Ticker	Name	Buy	Sell	OverBS	Date
03228	元富JU	20208000	3727000	16481000	2005-08-04
03227	元富JT	14409000	1265000	13144000	2005-08-04
2363	矽統	8809000	1411000	7398000	2005-08-04
2475	華映	6851000	1387000	5464000	2005-08-04
1314	中石化	3851000	3000	3848000	2005-08-04
2822	農銀	5137000	1330000	3807000	2005-08-04
3009	奇美電	8102000	5418000	2684000	2005-08-04
2352	佳世達	3230000	748000	2482000	2005-08-04
2892	第一金	2865000	595000	2270000	2005-08-04
2357	華碩	2674000	500000	2174000	2005-08-04
0050	元大台灣50	1992000	29000	1963000	2005-08-04
1313	聯成	1502000	51000	1451000	2005-08-04
3051	力特	1212000	66000	1146000	2005-08-04
0736	富邦57	1390000	260000	1130000	2005-08-04
2605	新興	1141000	35000	1106000	2005-08-04
2883	開發金	1873000	846000	1027000	2005-08-04
2603	長榮	1928000	918000	1010000	2005-08-04
03041	寶來52	999000	2000	997000	2005-08-04
3214	元砷	1096000	100000	996000	2005-08-04
2388	威盛	1723000	778000	945000	2005-08-04
2439	美律	847000	14000	833000	2005-08-04
1905	華紙	821000	1000	820000	2005-08-04
2379	瑞昱	878000	61000	817000	2005-08-04
3034	聯詠	1299000	539000	760000	2005-08-04
2451	創見	748000	2000	746000	2005-08-04
1722	台肥	792000	72000	720000	2005-08-04
0746	富邦58	769000	70000	699000	2005-08-04
03124	永豐1A	870000	173000	697000	2005-08-04
2801	彰銀	1645000	948000	697000	2005-08-04
3231	緯創	792000	110000	682000	2005-08-04
3059	華晶科	707000	51000	656000	2005-08-04
03007	元富HX	1295000	642000	653000	2005-08-04
2704	國賓	701000	50000	651000	2005-08-04
2614	東森	931000	300000	631000	2005-08-04
2492	華新科	702000	107000	595000	2005-08-04
2350	環電	586000	0	586000	2005-08-04
2438	翔耀	540000	2000	538000	2005-08-04
0633	統一52	533000	0	533000	2005-08-04
2609	陽明	723000	195000	528000	2005-08-04
2002	中鋼	1373000	857000	516000	2005-08-04
0321	金鼎25	990000	476000	514000	2005-08-04
03107	元大9S	844000	344000	500000	2005-08-04
6239	力成	581000	87000	494000	2005-08-04
2337	旺宏	601000	128000	473000	2005-08-04
2845	遠東銀	474000	20000	454000	2005-08-04
5305	敦南	452000	4000	448000	2005-08-04
2324	仁寶	753000	306000	447000	2005-08-04
6286	立錡	561000	133000	428000	2005-08-04
0831	元富44	675000	251000	424000	2005-08-04
2441	超豐	601000	186000	415000	2005-08-04
1529	樂士	388000	0	388000	2005-08-04
03019	大華GF	640000	257000	383000	2005-08-04
03103	元大9N	4193000	3822000	371000	2005-08-04
3048	益登	370000	0	370000	2005-08-04
03134	凱基86	566000	206000	360000	2005-08-04
03097	凱基85	1398000	1041000	357000	2005-08-04
0670	信證17	384000	33000	351000	2005-08-04
0345	台証67	350000	0	350000	2005-08-04
2393	億光	371000	26000	345000	2005-08-04
0344	中信67	323000	0	323000	2005-08-04
3007	綠點	439000	120000	319000	2005-08-04
3010	華立	621000	303000	318000	2005-08-04
03038	寶來49	308000	0	308000	2005-08-04
03052	凱基71	686000	384000	302000	2005-08-04
9907	統一實	301000	0	301000	2005-08-04
8078	華寶	425000	127000	298000	2005-08-04
2328	廣宇	478000	188000	290000	2005-08-04
2313	華通	1291000	1011000	280000	2005-08-04
2315	神達	602000	322000	280000	2005-08-04
2331	精英	302000	27000	275000	2005-08-04
2014	中鴻	270000	1000	269000	2005-08-04
03091	元富JS	624000	358000	266000	2005-08-04
0706	寶來65	258000	0	258000	2005-08-04
2391	合勤	251000	3000	248000	2005-08-04
03036	寶來47	1472000	1225000	247000	2005-08-04
