Ticker	Name	Buy	Sell	OverBS	Date
2105	正新	8763000	217000	8546000	2014-07-17
07759P	鴻海元大13售08	5765000	565000	5200000	2014-07-17
2888	新光金	8062000	3060578	5001422	2014-07-17
078474	圓剛統一08購01	3833000	96000	3737000	2014-07-17
076975	T50反1元大08購08	4599000	1025000	3574000	2014-07-17
2823	中壽	4102000	609000	3493000	2014-07-17
078006	南亞科永豐06購01	4194000	777000	3417000	2014-07-17
076711	訊芯永豐05購02	4320000	963000	3357000	2014-07-17
07697P	臺股指群益15售01	3350000	386000	2964000	2014-07-17
076886	聯詠元大05購05	3392000	463000	2929000	2014-07-17
078362	華邦電元大07購03	3007000	101000	2906000	2014-07-17
071276	德律元富1A購01	3042000	258000	2784000	2014-07-17
07595P	臺股指群益11售18	4662000	1888000	2774000	2014-07-17
074543	晶碩元大06購01	2858000	106000	2752000	2014-07-17
078609	臺股指元大06購15	3376000	631000	2745000	2014-07-17
2330	台積電	4694000	2008000	2686000	2014-07-17
078136	華邦電群益06購01	3240000	609000	2631000	2014-07-17
07831P	臺股指凱基12售17	3347000	821000	2526000	2014-07-17
075690	緯穎兆豐06購01	3786000	1274000	2512000	2014-07-17
076910	長榮國票07購02	2781000	289000	2492000	2014-07-17
07900P	晶心科元大13售02	3363000	917000	2446000	2014-07-17
079107	鴻海凱基08購02	6819000	4380000	2439000	2014-07-17
03142B	凱熊35	2446000	41000	2405000	2014-07-17
079101	可成日盛06購01	3577000	1193000	2384000	2014-07-17
073609	一詮凱基1C購01	2333000	0	2333000	2014-07-17
076049	奇鋐國票07購01	2284000	5000	2279000	2014-07-17
07560P	T50正2國票11售01	3991000	1716000	2275000	2014-07-17
2881	富邦金	2836000	609000	2227000	2014-07-17
079074	友訊永豐06購02	3914000	1699000	2215000	2014-07-17
076726	臻鼎兆豐06購02	2277000	79000	2198000	2014-07-17
071310	中信金群益1A購02	2347000	211000	2136000	2014-07-17
076400	華立永豐05購02	2873000	773000	2100000	2014-07-17
07999P	臺股指群益12售18	3370000	1289000	2081000	2014-07-17
071862	長榮航元大1A購11	2555000	513000	2042000	2014-07-17
078738	圓剛元富06購03	3679000	1646000	2033000	2014-07-17
079140	華碩元大06購02	2435000	477000	1958000	2014-07-17
08010P	聯發科元大13售11	3201000	1253000	1948000	2014-07-17
074469	晶碩元富08購01	2120000	222000	1898000	2014-07-17
078608	臺股指元大06購12	3122000	1226000	1896000	2014-07-17
079141	華碩元大07購01	2173000	306000	1867000	2014-07-17
5871	中租-KY	2125000	327000	1798000	2014-07-17
076438	崇越國票07購01	2048000	300000	1748000	2014-07-17
076892	正文元大05購03	1835000	90000	1745000	2014-07-17
078943	國巨統一07購06	1939000	196000	1743000	2014-07-17
078109	聯電元富06購07	3032000	1300000	1732000	2014-07-17
078846	亞德客統一07購02	2462000	737000	1725000	2014-07-17
077743	長榮永豐06購02	3373000	1683000	1690000	2014-07-17
07052P	友達元大0B售11	2081000	399000	1682000	2014-07-17
2409	友達	3852000	2186000	1666000	2014-07-17
06694P	南電凱基09售09	1680000	21000	1659000	2014-07-17
078086	世芯永豐07購03	3354000	1702000	1652000	2014-07-17
07491P	臺股指中信13售09	2473000	848000	1625000	2014-07-17
077051	大立光永豐05購04	1706000	81000	1625000	2014-07-17
07944P	祥碩群益13售02	1680000	55000	1625000	2014-07-17
08019P	聯發科群益12售07	2198000	618000	1580000	2014-07-17
078483	金寶國票07購02	1774000	209000	1565000	2014-07-17
07335P	臺股指元大0C售38	2301000	745000	1556000	2014-07-17
073258	陽明元富1A購08	1550000	0	1550000	2014-07-17
078594	明泰元大06購01	1926000	377000	1549000	2014-07-17
2882	國泰金	1976000	429000	1547000	2014-07-17
1711	永光	2638000	1102000	1536000	2014-07-17
07521P	臺股指元大13售17	3058000	1529000	1529000	2014-07-17
076570	榮成永豐05購01	2053000	528000	1525000	2014-07-17
07379P	臺股指元富11售02	1786000	282000	1504000	2014-07-17
07717P	旺宏元富12售01	1708000	204000	1504000	2014-07-17
076283	中壽兆豐05購01	1491000	0	1491000	2014-07-17
07480P	景碩元富14售02	1648000	176000	1472000	2014-07-17
08086P	滬深2X元富13售03	1531000	79000	1452000	2014-07-17
078987	美律麥證06購01	2137000	690000	1447000	2014-07-17
078944	國巨統一07購07	1573000	132000	1441000	2014-07-17
07728P	臺股指中信14售02	2024000	591000	1433000	2014-07-17
079430	萬海統一07購05	1887000	461000	1426000	2014-07-17
079256	欣興元大07購03	2150000	725000	1425000	2014-07-17
077107	奇力新統一07購02	1528000	129000	1399000	2014-07-17
077912	晶碩凱基06購01	1883000	488000	1395000	2014-07-17
07666P	臺股指元大13售27	1563000	190000	1373000	2014-07-17
074069	玉晶光統一06購02	1617000	280000	1337000	2014-07-17
074470	致新元富0A購01	1654000	320000	1334000	2014-07-17
078812	臻鼎凱基07購01	3829000	2496000	1333000	2014-07-17
079239	國巨元大06購17	2873000	1543000	1330000	2014-07-17
072522	群創元富1A購01	1321000	0	1321000	2014-07-17
078657	正新元大06購01	1805000	487000	1318000	2014-07-17
079259	群創元大06購07	2722000	1409000	1313000	2014-07-17
07188P	長榮凱基11售06	1720000	408000	1312000	2014-07-17
079187	滬深2X中信08購02	1523000	213000	1310000	2014-07-17
07596P	臺股指群益11售19	2301000	1012000	1289000	2014-07-17
077538	樺漢凱基05購02	1830000	560000	1270000	2014-07-17
07301P	金像電元富13售01	3110000	1849000	1261000	2014-07-17
078720	國巨統一09購01	1613000	355000	1258000	2014-07-17
077728	長華元大06購01	1341000	93000	1248000	2014-07-17
