Ticker	Name	Buy	Sell	OverBS	Date
00637L	元大滬深300正2	59468000	21538000	37930000	2015-12-03
00633L	富邦上証正2	55669000	32911000	22758000	2015-12-03
3474	華亞科	7210000	680000	6530000	2015-12-03
2448	晶電	5263000	443000	4820000	2015-12-03
00632R	元大台灣50反1	9486000	5699000	3787000	2015-12-03
0050	元大台灣50	4273000	774000	3499000	2015-12-03
040244	聯電永豐11購04	2902000	21000	2881000	2015-12-03
040769	晶心科群益13購02	3780000	1017000	2763000	2015-12-03
039850	長榮航國票12購02	2873000	189000	2684000	2015-12-03
2885	元大金	2276000	1000	2275000	2015-12-03
040896	天鈺凱基13購02	3561000	1370000	2191000	2015-12-03
2823	中壽	1834000	97000	1737000	2015-12-03
033571	聯電第一15購01	1896000	200000	1696000	2015-12-03
07697P	臺股指群益15售01	1712000	20000	1692000	2015-12-03
036703	T50反1群益12購01	2139000	459000	1680000	2015-12-03
036818	華擎元富13購01	2036000	393000	1643000	2015-12-03
08225P	南電元富16售03	1637000	11000	1626000	2015-12-03
2379	瑞昱	1757000	177000	1580000	2015-12-03
040863	裕民國泰14購01	1843000	268000	1575000	2015-12-03
038090	玉晶光永豐11購01	2051000	489000	1562000	2015-12-03
040505	祥碩永豐12購01	1755000	242000	1513000	2015-12-03
040814	健策國票13購01	1668000	200000	1468000	2015-12-03
08116P	晶豪科凱基14售02	1625000	194000	1431000	2015-12-03
040840	菱生元大15購01	1779000	409000	1370000	2015-12-03
039241	潤泰新國票12購01	3329000	1981000	1348000	2015-12-03
032975	群創元大0A購22	1340000	0	1340000	2015-12-03
040447	京元電富邦13購01	2241000	904000	1337000	2015-12-03
036466	中鋼元大0C購09	1765000	456000	1309000	2015-12-03
036388	精成科富邦11購01	1682000	388000	1294000	2015-12-03
039985	台玻國票12購02	1607000	318000	1289000	2015-12-03
038091	正文永豐11購01	2480000	1192000	1288000	2015-12-03
036967	技嘉國泰12購01	2547000	1263000	1284000	2015-12-03
040405	臺股指元富12購01	1286000	5000	1281000	2015-12-03
07133P	T50正2凱基0C售02	1347000	80000	1267000	2015-12-03
037509	景碩群益12購01	1330000	76000	1254000	2015-12-03
039986	聯電國票11購05	1645000	406000	1239000	2015-12-03
040593	滬深2X國票13購01	1300000	80000	1220000	2015-12-03
07667P	臺股指元大13售28	1230000	28000	1202000	2015-12-03
040511	鴻海元富14購07	1306000	110000	1196000	2015-12-03
040657	貿聯凱基13購02	2495000	1304000	1191000	2015-12-03
08042P	第一銅元大13售02	1806000	618000	1188000	2015-12-03
033586	榮運凱基12購01	3164000	1993000	1171000	2015-12-03
039908	愛普永豐11購04	1393000	222000	1171000	2015-12-03
2408	南亞科	1197000	30000	1167000	2015-12-03
035796	長榮航永豐0B購03	1282000	119000	1163000	2015-12-03
040632	聯成群益12購01	1145000	0	1145000	2015-12-03
033712	光寶科國票0C購01	1157000	23000	1134000	2015-12-03
039695	奇鋐群益11購01	1400000	277000	1123000	2015-12-03
07927P	同欣電中信12售03	1125000	2000	1123000	2015-12-03
039807	興勤元大12購02	2845000	1731000	1114000	2015-12-03
07132P	臺股指中信13售01	2178000	1089000	1089000	2015-12-03
040242	群創群益11購11	1232000	151000	1081000	2015-12-03
034951	華新科凱基0B購02	1074000	0	1074000	2015-12-03
040826	台灣50元大14購07	1334000	280000	1054000	2015-12-03
040491	新唐群益13購03	1671000	618000	1053000	2015-12-03
040798	滬深2X元富12購04	1117000	66000	1051000	2015-12-03
040923	和鑫國票12購01	1044000	0	1044000	2015-12-03
07856P	嘉聯益元大13售01	3424000	2382000	1042000	2015-12-03
040229	聯陽兆豐11購01	1138000	107000	1031000	2015-12-03
040907	美利達群益12購01	1295000	267000	1028000	2015-12-03
038147	臺股指群益11購01	1145000	128000	1017000	2015-12-03
035706	大成鋼元大0B購15	2105000	1094000	1011000	2015-12-03
037466	新光鋼國泰12購02	1168000	163000	1005000	2015-12-03
038028	大亞富邦12購01	1003000	0	1003000	2015-12-03
033874	緯穎群益0C購01	1005000	5000	1000000	2015-12-03
039729	欣興富邦13購02	1127000	136000	991000	2015-12-03
030680	榮成兆豐0B購01	1000000	10000	990000	2015-12-03
07501P	台灣50元大13售08	981000	0	981000	2015-12-03
038149	台積電富邦13購05	4253000	3282000	971000	2015-12-03
038424	元晶國泰13購01	1109000	146000	963000	2015-12-03
039711	鴻準國票11購01	1026000	65000	961000	2015-12-03
2903	遠百	1089000	139000	950000	2015-12-03
037893	大成鋼永豐0C購03	954000	5000	949000	2015-12-03
00631L	元大台灣50正2	2288000	1349000	939000	2015-12-03
036489	創意富邦13購01	938000	0	938000	2015-12-03
037956	奇鋐元大12購01	1135000	202000	933000	2015-12-03
2609	陽明	931000	0	931000	2015-12-03
039134	嘉泥中信11購01	1618000	698000	920000	2015-12-03
08099P	世芯國票13售03	908000	0	908000	2015-12-03
037448	金像電元大0C購04	900000	0	900000	2015-12-03
036585	台玻國泰12購02	2385000	1495000	890000	2015-12-03
1319	東陽	898000	10000	888000	2015-12-03
2303	聯電	1401000	515000	886000	2015-12-03
07885P	偉詮電群益12售05	876000	0	876000	2015-12-03
040325	飛宏國票11購01	1549000	681000	868000	2015-12-03
036591	道瓊銀群益11購01	1774000	915000	859000	2015-12-03
07802P	東鋼國票13售02	1355000	501000	854000	2015-12-03
040877	宏達電永豐12購01	1047000	196000	851000	2015-12-03
07646P	聯詠凱基12售03	851000	0	851000	2015-12-03
039076	智原元大11購02	2270000	1422000	848000	2015-12-03
2344	華邦電	1064000	220000	844000	2015-12-03
