Ticker	Name	Buy	Sell	OverBS	Date
2891	中信金	1630000	0	1630000	2017-11-07
2344	華邦電	1634000	42000	1592000	2017-11-07
2448	晶電	2436000	1114000	1322000	2017-11-07
3035	智原	1132000	0	1132000	2017-11-07
2881	富邦金	975000	0	975000	2017-11-07
2317	鴻海	738000	0	738000	2017-11-07
2313	華通	1363000	634000	729000	2017-11-07
2337	旺宏	2053000	1477000	576000	2017-11-07
2408	南亞科	532000	0	532000	2017-11-07
4977	眾達-KY	452000	0	452000	2017-11-07
4919	新唐	432000	14000	418000	2017-11-07
4915	致伸	476000	86000	390000	2017-11-07
3036	文曄	359000	0	359000	2017-11-07
6239	力成	349000	0	349000	2017-11-07
00714	群益道瓊美國地產	300000	0	300000	2017-11-07
6269	台郡	374000	103103	270897	2017-11-07
1710	東聯	223000	0	223000	2017-11-07
2330	台積電	234000	27000	207000	2017-11-07
1305	華夏	190000	0	190000	2017-11-07
9934	成霖	182000	0	182000	2017-11-07
2456	奇力新	157000	0	157000	2017-11-07
6525	捷敏-KY	199000	50000	149000	2017-11-07
4746	台耀	145000	0	145000	2017-11-07
2351	順德	165000	36000	129000	2017-11-07
2006	東和鋼鐵	125000	0	125000	2017-11-07
2356	英業達	110000	0	110000	2017-11-07
2034	允強	100000	0	100000	2017-11-07
2355	敬鵬	88000	0	88000	2017-11-07
5871	中租-KY	80000	0	80000	2017-11-07
2481	強茂	70000	0	70000	2017-11-07
5305	敦南	60000	0	60000	2017-11-07
8341	日友	54000	0	54000	2017-11-07
2049	上銀	53000	0	53000	2017-11-07
6257	矽格	50000	0	50000	2017-11-07
3006	晶豪科	44000	0	44000	2017-11-07
4763	材料-KY	60000	20000	40000	2017-11-07
3665	貿聯-KY	126000	96000	30000	2017-11-07
6505	台塑化	30000	0	30000	2017-11-07
9924	福興	30000	0	30000	2017-11-07
2379	瑞昱	21000	0	21000	2017-11-07
2439	美律	20000	0	20000	2017-11-07
6451	訊芯-KY	16000	0	16000	2017-11-07
2472	立隆電	15000	0	15000	2017-11-07
3450	聯鈞	15000	0	15000	2017-11-07
6202	盛群	10000	0	10000	2017-11-07
1229	聯華	5000	0	5000	2017-11-07
3008	大立光	5000	2300	2700	2017-11-07
2610	華航	3125000	7891000	-4766000	2017-11-07
2883	開發金	0	1100000	-1100000	2017-11-07
2603	長榮	0	1012000	-1012000	2017-11-07
5388	中磊	0	952000	-952000	2017-11-07
3037	欣興	0	742000	-742000	2017-11-07
1301	台塑	0	599000	-599000	2017-11-07
3003	健和興	0	583000	-583000	2017-11-07
2308	台達電	20000	601000	-581000	2017-11-07
2886	兆豐金	0	570000	-570000	2017-11-07
1319	東陽	0	511000	-511000	2017-11-07
1312	國喬	0	500000	-500000	2017-11-07
8039	台虹	0	451000	-451000	2017-11-07
3533	嘉澤	50000	492000	-442000	2017-11-07
2303	聯電	0	440000	-440000	2017-11-07
1568	倉佑	0	433000	-433000	2017-11-07
2377	微星	0	402000	-402000	2017-11-07
8105	凌巨	0	351000	-351000	2017-11-07
2360	致茂	0	302000	-302000	2017-11-07
6412	群電	10000	310000	-300000	2017-11-07
5264	鎧勝-KY	60000	346000	-286000	2017-11-07
8112	至上	0	280000	-280000	2017-11-07
2376	技嘉	0	265000	-265000	2017-11-07
1313	聯成	0	260000	-260000	2017-11-07
9938	百和	0	204000	-204000	2017-11-07
2014	中鴻	0	200000	-200000	2017-11-07
2367	燿華	0	200000	-200000	2017-11-07
8261	富鼎	0	200000	-200000	2017-11-07
1476	儒鴻	0	193920	-193920	2017-11-07
2449	京元電子	0	190000	-190000	2017-11-07
2441	超豐	0	180000	-180000	2017-11-07
2327	國巨	51000	212000	-161000	2017-11-07
2492	華新科	0	160000	-160000	2017-11-07
8464	億豐	4000	163000	-159000	2017-11-07
2369	菱生	0	150000	-150000	2017-11-07
8215	明基材	0	142000	-142000	2017-11-07
1532	勤美	0	140000	-140000	2017-11-07
2454	聯發科	87000	200000	-113000	2017-11-07
6271	同欣電	39000	150000	-111000	2017-11-07
6456	GIS-KY	205000	306000	-101000	2017-11-07
3189	景碩	20000	120000	-100000	2017-11-07
2311	日月光	0	97000	-97000	2017-11-07
2888	新光金	0	96000	-96000	2017-11-07
3376	新日興	0	94000	-94000	2017-11-07
2464	盟立	0	90000	-90000	2017-11-07
1216	統一	0	86000	-86000	2017-11-07
2383	台光電	61000	145000	-84000	2017-11-07
1477	聚陽	0	80000	-80000	2017-11-07
3653	健策	0	77000	-77000	2017-11-07
1909	榮成	572000	644854	-72854	2017-11-07
5434	崇越	0	70000	-70000	2017-11-07
3583	辛耘	0	60000	-60000	2017-11-07
5288	豐祥-KY	0	60000	-60000	2017-11-07
3044	健鼎	0	50000	-50000	2017-11-07
3617	碩天	0	50000	-50000	2017-11-07
2748	雲品	10000	56000	-46000	2017-11-07
2474	可成	10000	52000	-42000	2017-11-07
6414	樺漢	0	40000	-40000	2017-11-07
6531	愛普*	0	38000	-38000	2017-11-07
4968	立積	0	35000	-35000	2017-11-07
3346	麗清	0	30000	-30000	2017-11-07
3706	神達	0	29000	-29000	2017-11-07
4551	智伸科	66000	92000	-26000	2017-11-07
2354	鴻準	0	25000	-25000	2017-11-07
2347	聯強	0	24000	-24000	2017-11-07
4438	廣越	0	22000	-22000	2017-11-07
8466	美吉吉-KY	0	20000	-20000	2017-11-07
1537	廣隆	0	19000	-19000	2017-11-07
1560	中砂	0	14000	-14000	2017-11-07
2105	正新	0	10000	-10000	2017-11-07
2231	為升	0	10000	-10000	2017-11-07
4137	麗豐-KY	0	8000	-8000	2017-11-07
1541	錩泰	0	7000	-7000	2017-11-07
5269	祥碩	0	3000	-3000	2017-11-07
