Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-06-14	0050	82.5	82.55	81.75	81.75	3564268	292513426	81.75
2018-06-14	0051	34.43	34.43	34.3	34.3	5100	175307	34.3
2018-06-14	0052	52.05	52.05	51.55	51.55	43000	2221600	51.55
2018-06-14	0053	36.72	36.72	36.36	36.36	7000	255840	36.36
2018-06-14	0054	24.85	24.85	24.72	24.72	10000	247420	24.72
2018-06-14	0055	17.71	17.71	17.53	17.53	90000	1584820	17.53
2018-06-14	0056	26.56	26.56	26.38	26.39	664339	17567891	26.39
2018-06-14	0057	50.75	50.75	50.45	50.45	2000	101200	50.45
2018-06-14	0058	48.02	48.02	48.02	48.02	10000	480200	48.02
2018-06-14	0059	43	43	42.83	42.83	26000	1113750	42.83
2018-06-14	0061	18.53	18.78	18.53	18.67	1144234	21335549	18.67
2018-06-14	006203	38.42	38.42	38.16	38.16	22000	844830	38.16
2018-06-14	006204	55.1	55.1	55	55	100000	5509900	55
2018-06-14	006205	31	31.35	30.93	31.09	2523486	78429196	31.09
2018-06-14	006206	31.12	31.39	30.97	31.09	777043	24205356	31.09
2018-06-14	006207	23.72	23.84	23.6	23.66	273000	6486540	23.66
2018-06-14	006208	48.38	48.38	48.07	48.07	43041	2069544	48.07
2018-06-14	00625K	6.7	6.7	6.7	6.7	50000	335000	6.7
2018-06-14	00631L	37.65	37.77	37.13	37.13	1618100	60514108	37.13
2018-06-14	00632R	12.41	12.49	12.4	12.48	47268614	588206025	12.48
2018-06-14	00633L	42.35	43.3	42.05	42.24	28329000	1204178030	42.24
2018-06-14	00634R	7.11	7.13	7.04	7.11	120000	852750	7.11
2018-06-14	00635U	19.8	19.83	19.79	19.83	85000	1683650	19.83
2018-06-14	00636	20.45	20.64	20.35	20.44	3475179	71173111	20.44
2018-06-14	00636K	6.89	6.89	6.89	6.89	100	689	6.89
2018-06-14	00637L	16.07	16.38	15.91	16	79411000	1278001868	16
2018-06-14	00638R	14.48	14.54	14.35	14.5	93000	1342670	14.5
2018-06-14	00639	11.08	11.15	11.05	11.07	2473743	27413844	11.07
2018-06-14	00640L	24.82	24.92	24.76	24.78	387000	9599920	24.78
2018-06-14	00641R	14.22	14.25	14.2	14.23	175000	2490300	14.23
2018-06-14	00642U	20.38	20.43	20.38	20.38	650000	13254280	20.38
2018-06-14	00643	14.77	14.94	14.74	14.79	739468	10949378	14.79
2018-06-14	00643K					0	0	
2018-06-14	00645	22.82	22.82	22.76	22.76	66589	1515686	22.76
2018-06-14	00646	25	25.04	24.94	24.95	483000	12083300	24.95
2018-06-14	00647L	32.59	32.59	32.5	32.55	47000	1528700	32.55
2018-06-14	00648R	13.22	13.29	13.22	13.28	311000	4121710	13.28
2018-06-14	00649	22.1	22.1	21.96	22.01	90000	1980330	22.01
2018-06-14	00650L	37.55	37.55	36.64	36.67	319000	11805870	36.67
2018-06-14	00651R	8.06	8.11	8.06	8.1	121000	979670	8.1
2018-06-14	00652	23.07	23.07	22.98	22.98	79300	1825434	22.98
2018-06-14	00653L	29.08	29.23	29.08	29.14	131000	3820080	29.14
2018-06-14	00654R	14.46	14.51	14.45	14.48	50000	724030	14.48
2018-06-14	00655L	30.98	31.71	30.81	30.99	10085200	314550860	30.99
2018-06-14	00656R	13.59	13.59	13.4	13.53	83000	1123160	13.53
2018-06-14	00657	27.78	27.78	27.73	27.73	63000	1747710	27.73
2018-06-14	00657K	9.36	9.36	9.36	9.36	100	936	9.36
2018-06-14	00658L	37.37	37.43	37.26	37.27	5000	186720	37.27
2018-06-14	00659R	12.47	12.48	12.47	12.48	28000	349240	12.48
2018-06-14	00660	24.97	24.97	24.86	24.86	288000	7171200	24.86
2018-06-14	00661					0	0	
2018-06-14	00662	29.54	29.55	29.52	29.52	22514	664960	29.52
2018-06-14	00663L	35.7	35.76	35.2	35.2	230000	8144780	35.2
2018-06-14	00664R	14.02	14.1	14	14.1	2317000	32630390	14.1
2018-06-14	00665L	33.47	33.75	32.94	32.94	316000	10497300	32.94
2018-06-14	00666R	12.8	12.95	12.8	12.95	13000	167410	12.95
2018-06-14	00667	23.95	23.95	23.8	23.93	6000	143280	23.93
2018-06-14	00668	26.27	26.36	26.27	26.3	116100	3055183	26.3
2018-06-14	00668K					0	0	
2018-06-14	00669R	13.5	13.52	13.49	13.51	870000	11753460	13.51
2018-06-14	00670L	33.68	33.75	33.51	33.51	430000	14449920	33.51
2018-06-14	00671R	14.09	14.11	14.06	14.1	518000	7300430	14.1
2018-06-14	00672L	24.08	24.18	24.06	24.07	4672500	112589380	24.07
2018-06-14	00673R	14.7	14.72	14.68	14.72	320000	4702190	14.72
2018-06-14	00674R	19.21	19.21	19.21	19.21	1000	19210	19.21
2018-06-14	00675L	15.4	15.47	15.2	15.2	268144	4093333	15.2
2018-06-14	00676R	7.61	7.64	7.59	7.64	1331000	10147940	7.64
