Ticker	Name	Buy	Sell	OverBS	Date
3189	景碩	3242000	0	3242000	2020-06-02
2458	義隆	1853000	220000	1633000	2020-06-02
6456	GIS-KY	1621000	0	1621000	2020-06-02
2603	長榮	1600000	0	1600000	2020-06-02
2303	聯電	1530000	11000	1519000	2020-06-02
2356	英業達	1485000	0	1485000	2020-06-02
2313	華通	1418000	0	1418000	2020-06-02
4958	臻鼎-KY	1305000	1000	1304000	2020-06-02
6269	台郡	1296000	0	1296000	2020-06-02
2409	友達	1170000	0	1170000	2020-06-02
4938	和碩	856000	2000	854000	2020-06-02
3376	新日興	822000	0	822000	2020-06-02
3231	緯創	1579000	800000	779000	2020-06-02
2301	光寶科	750000	2000	748000	2020-06-02
3406	玉晶光	711000	0	711000	2020-06-02
3037	欣興	3330000	2656000	674000	2020-06-02
1301	台塑	598000	0	598000	2020-06-02
2347	聯強	508000	1000	507000	2020-06-02
2383	台光電	469000	0	469000	2020-06-02
2454	聯發科	433000	5000	428000	2020-06-02
1101	台泥	418000	0	418000	2020-06-02
6176	瑞儀	467000	71000	396000	2020-06-02
2481	強茂	533000	144000	389000	2020-06-02
2308	台達電	325000	0	325000	2020-06-02
1102	亞泥	314000	0	314000	2020-06-02
1904	正隆	300000	0	300000	2020-06-02
4915	致伸	280000	0	280000	2020-06-02
2317	鴻海	301000	31000	270000	2020-06-02
2478	大毅	252000	0	252000	2020-06-02
4968	立積	247000	0	247000	2020-06-02
5264	鎧勝-KY	230000	0	230000	2020-06-02
6278	台表科	434000	217000	217000	2020-06-02
2330	台積電	241000	33000	208000	2020-06-02
3653	健策	249000	43000	206000	2020-06-02
1909	榮成	200000	0	200000	2020-06-02
2376	技嘉	188000	0	188000	2020-06-02
6230	尼得科超眾	186000	0	186000	2020-06-02
3034	聯詠	185000	0	185000	2020-06-02
3042	晶技	175000	3000	172000	2020-06-02
2357	華碩	152000	0	152000	2020-06-02
3665	貿聯-KY	149000	0	149000	2020-06-02
6531	愛普*	131000	0	131000	2020-06-02
6239	力成	122000	0	122000	2020-06-02
2239	英利-KY	105000	0	105000	2020-06-02
6504	南六	103000	0	103000	2020-06-02
1536	和大	100000	0	100000	2020-06-02
2417	圓剛	100000	0	100000	2020-06-02
3515	華擎	81000	0	81000	2020-06-02
3008	大立光	71000	0	71000	2020-06-02
2451	創見	70000	1000	69000	2020-06-02
3532	台勝科	50000	0	50000	2020-06-02
1515	力山	46000	0	46000	2020-06-02
2520	冠德	35000	0	35000	2020-06-02
2455	全新	34000	0	34000	2020-06-02
2889	國票金	31000	0	31000	2020-06-02
6414	樺漢	30000	0	30000	2020-06-02
2049	上銀	27000	0	27000	2020-06-02
2820	華票	26000	0	26000	2020-06-02
2885	元大金	32000	6000	26000	2020-06-02
2227	裕日車	25000	0	25000	2020-06-02
1215	卜蜂	20000	0	20000	2020-06-02
3413	京鼎	20000	0	20000	2020-06-02
8499	鼎炫-KY	20000	0	20000	2020-06-02
3450	聯鈞	19000	0	19000	2020-06-02
2883	開發金	17979	0	17979	2020-06-02
2379	瑞昱	47000	30000	17000	2020-06-02
2888	新光金	17000	0	17000	2020-06-02
6005	群益證	17000	0	17000	2020-06-02
8422	可寧衛	16000	0	16000	2020-06-02
2855	統一證	14000	0	14000	2020-06-02
2020	美亞	11000	0	11000	2020-06-02
6271	同欣電	253000	242000	11000	2020-06-02
1308	亞聚	10000	0	10000	2020-06-02
3026	禾伸堂	290000	280000	10000	2020-06-02
1514	亞力	6000	0	6000	2020-06-02
2324	仁寶	6000	0	6000	2020-06-02
2471	資通	6000	0	6000	2020-06-02
3015	全漢	6000	0	6000	2020-06-02
2723	美食-KY	5000	0	5000	2020-06-02
2905	三商	5000	0	5000	2020-06-02
2539	櫻花建	4000	0	4000	2020-06-02
2608	嘉里大榮	4000	0	4000	2020-06-02
2823	中壽	3785	0	3785	2020-06-02
1439	中和	3000	0	3000	2020-06-02
1720	生達	3000	0	3000	2020-06-02
5305	敦南	3000	0	3000	2020-06-02
6196	帆宣	3000	0	3000	2020-06-02
8131	福懋科	3000	0	3000	2020-06-02
2348	海悅	2000	0	2000	2020-06-02
6224	聚鼎	2000	0	2000	2020-06-02
6412	群電	2000	0	2000	2020-06-02
9917	中保科	2000	0	2000	2020-06-02
1537	廣隆	1000	0	1000	2020-06-02
2618	長榮航	0	4873000	-4873000	2020-06-02
2368	金像電	0	2027000	-2027000	2020-06-02
2337	旺宏	0	1115000	-1115000	2020-06-02
1762	中化生	0	931000	-931000	2020-06-02
8150	南茂	712000	1634000	-922000	2020-06-02
2456	奇力新	0	899000	-899000	2020-06-02
4935	茂林-KY	0	745000	-745000	2020-06-02
1605	華新	0	662000	-662000	2020-06-02
1304	台聚	0	563000	-563000	2020-06-02
5215	科嘉-KY	0	393000	-393000	2020-06-02
8046	南電	570000	929000	-359000	2020-06-02
3706	神達	0	351000	-351000	2020-06-02
3533	嘉澤	0	293000	-293000	2020-06-02
2344	華邦電	0	290000	-290000	2020-06-02
6669	緯穎	37000	300000	-263000	2020-06-02
4536	拓凱	0	259000	-259000	2020-06-02
1590	亞德客-KY	5000	246000	-241000	2020-06-02
2492	華新科	0	240000	-240000	2020-06-02
5471	松翰	0	230000	-230000	2020-06-02
2360	致茂	0	200000	-200000	2020-06-02
2887E	台新戊特	0	200000	-200000	2020-06-02
2449	京元電子	0	193000	-193000	2020-06-02
3038	全台	0	188000	-188000	2020-06-02
4142	國光生	0	188000	-188000	2020-06-02
1760	寶齡富錦	0	183000	-183000	2020-06-02
3338	泰碩	0	165000	-165000	2020-06-02
1305	華夏	0	150000	-150000	2020-06-02
6251	定穎	0	150000	-150000	2020-06-02
9921	巨大	0	150000	-150000	2020-06-02
2327	國巨	0	128000	-128000	2020-06-02
8996	高力	0	120000	-120000	2020-06-02
1477	聚陽	0	118000	-118000	2020-06-02
4927	泰鼎-KY	0	113000	-113000	2020-06-02
