Ticker	Name	Buy	Sell	OverBS	Date
2534	宏盛	11199000	0	11199000	2006-05-04
2801	彰銀	7816000	0	7816000	2006-05-04
2504	國產	6926000	0	6926000	2006-05-04
2888	新光金	4786000	0	4786000	2006-05-04
3051	力特	4000000	0	4000000	2006-05-04
1216	統一	3565000	160000	3405000	2006-05-04
2402	毅嘉	3097000	90000	3007000	2006-05-04
3012	廣輝	4500000	1732000	2768000	2006-05-04
2393	億光	2674000	0	2674000	2006-05-04
1313	聯成	2670000	0	2670000	2006-05-04
2704	國賓	2506000	0	2506000	2006-05-04
1904	正隆	2385000	0	2385000	2006-05-04
2006	東和鋼鐵	2415000	500000	1915000	2006-05-04
2105	正新	1850000	0	1850000	2006-05-04
1909	榮成	1830000	0	1830000	2006-05-04
3214	元砷	2000000	171000	1829000	2006-05-04
1722	台肥	1778000	191000	1587000	2006-05-04
2408	南亞科	2500000	1250000	1250000	2006-05-04
3474	華亞科	1496000	260000	1236000	2006-05-04
3037	欣興	1077000	0	1077000	2006-05-04
1402	遠東新	1100000	45000	1055000	2006-05-04
1229	聯華	1050000	0	1050000	2006-05-04
2392	正崴	1164000	145000	1019000	2006-05-04
1710	東聯	1000000	0	1000000	2006-05-04
9904	寶成	1200000	272000	928000	2006-05-04
2615	萬海	900000	0	900000	2006-05-04
3038	全台	1020000	150000	870000	2006-05-04
2103	台橡	919000	55000	864000	2006-05-04
2368	金像電	840000	0	840000	2006-05-04
8101	華冠	1046000	212000	834000	2006-05-04
2315	神達	800000	0	800000	2006-05-04
2892	第一金	900000	130000	770000	2006-05-04
2015	豐興	800000	41000	759000	2006-05-04
01004T	土銀富邦R2	688000	0	688000	2006-05-04
5854	合庫	685000	515	684485	2006-05-04
3036	文曄	680000	0	680000	2006-05-04
2332	友訊	670000	0	670000	2006-05-04
2409	友達	1669000	1010000	659000	2006-05-04
1605	華新	852000	200000	652000	2006-05-04
3062	建漢	635000	0	635000	2006-05-04
1503	士電	600000	0	600000	2006-05-04
1315	達新	550000	0	550000	2006-05-04
2499	東貝	550000	0	550000	2006-05-04
2542	興富發	550000	0	550000	2006-05-04
2882	國泰金	564000	25000	539000	2006-05-04
2887	台新金	509000	0	509000	2006-05-04
1520	復盛	500000	0	500000	2006-05-04
2201	裕隆	700000	200000	500000	2006-05-04
2104	國際中橡	499000	0	499000	2006-05-04
1723	中碳	491000	0	491000	2006-05-04
3034	聯詠	720000	233000	487000	2006-05-04
1103	嘉泥	920000	450000	470000	2006-05-04
4906	正文	432000	0	432000	2006-05-04
2354	鴻準	566000	146000	420000	2006-05-04
2325	矽品	937000	530000	407000	2006-05-04
1201	味全	400000	0	400000	2006-05-04
2314	台揚	400000	0	400000	2006-05-04
1540	喬福	350000	0	350000	2006-05-04
2391	合勤	350000	0	350000	2006-05-04
2457	飛宏	400000	50000	350000	2006-05-04
3007	綠點	350000	0	350000	2006-05-04
2432	倚天	300000	0	300000	2006-05-04
2524	京城	300000	0	300000	2006-05-04
3035	智原	498000	205000	293000	2006-05-04
2511	太子	290000	0	290000	2006-05-04
2903	遠百	286000	0	286000	2006-05-04
2880	華南金	246000	0	246000	2006-05-04
0050	元大台灣50	417000	200000	217000	2006-05-04
1717	長興	450000	250000	200000	2006-05-04
