Ticker	Name	Buy	Sell	OverBS	Date
2317	鴻海	32279578	4321524	27958054	2011-03-04
2891	中信金	28105680	10081581	18024099	2011-03-04
2892	第一金	16897700	2900912	13996788	2011-03-04
1101	台泥	12322000	1088000	11234000	2011-03-04
2384	勝華	14747683	4130000	10617683	2011-03-04
2887	台新金	11237600	1390948	9846652	2011-03-04
1326	台化	10006000	1593000	8413000	2011-03-04
2002	中鋼	10568000	2299000	8269000	2011-03-04
2883	開發金	7508000	612000	6896000	2011-03-04
2823	中壽	6978000	701000	6277000	2011-03-04
2890	永豐金	8349000	2107000	6242000	2011-03-04
2889	國票金	6643000	404000	6239000	2011-03-04
916665	爾必達	6139000	0	6139000	2011-03-04
2371	大同	12527000	6575000	5952000	2011-03-04
2886	兆豐金	6792000	1534000	5258000	2011-03-04
2888	新光金	7010000	1823000	5187000	2011-03-04
2882	國泰金	9790000	4767192	5022808	2011-03-04
3481	群創	7781681	3151300	4630381	2011-03-04
2382	廣達	5568639	1629000	3939639	2011-03-04
6239	力成	4302432	454687	3847745	2011-03-04
2618	長榮航	5103000	1600000	3503000	2011-03-04
3474	華亞科	8085776	4718000	3367776	2011-03-04
2308	台達電	5388620	2041000	3347620	2011-03-04
2801	彰銀	5643900	2708000	2935900	2011-03-04
5854	合庫	3239000	351000	2888000	2011-03-04
2885	元大金	14926000	12173000	2753000	2011-03-04
2330	台積電	37156587	34452800	2703787	2011-03-04
1303	南亞	3320000	712900	2607100	2011-03-04
2313	華通	2760900	154000	2606900	2011-03-04
2880	華南金	2874000	281000	2593000	2011-03-04
2344	華邦電	2439000	290000	2149000	2011-03-04
2327	國巨	2312600	360000	1952600	2011-03-04
2834	臺企銀	2031000	119000	1912000	2011-03-04
2474	可成	2948000	1192000	1756000	2011-03-04
1314	中石化	2541000	830000	1711000	2011-03-04
6116	彩晶	1772000	111000	1661000	2011-03-04
2449	京元電子	1754800	110000	1644800	2011-03-04
2812	台中銀	1709000	142000	1567000	2011-03-04
2498	宏達電	3406991	1858436	1548555	2011-03-04
2408	南亞科	1778899	267000	1511899	2011-03-04
2323	中環	1568000	73000	1495000	2011-03-04
1102	亞泥	2275000	790660	1484340	2011-03-04
3231	緯創	6068306	4591824	1476482	2011-03-04
1301	台塑	3728000	2286600	1441400	2011-03-04
2301	光寶科	2016009	584000	1432009	2011-03-04
2342	茂矽	1407900	23000	1384900	2011-03-04
3702	大聯大	1749000	479000	1270000	2011-03-04
6505	台塑化	1280000	87000	1193000	2011-03-04
6005	群益證	1253000	97000	1156000	2011-03-04
2912	統一超	1154000	111000	1043000	2011-03-04
2204	中華	1686300	643670	1042630	2011-03-04
2610	華航	1595000	583000	1012000	2011-03-04
910861	神州-DR	982000	0	982000	2011-03-04
9904	寶成	1057000	99000	958000	2011-03-04
2847	大眾銀	917000	2000	915000	2011-03-04
2475	華映	1166853	263000	903853	2011-03-04
2501	國建	899000	0	899000	2011-03-04
2448	晶電	1301192	403000	898192	2011-03-04
2376	技嘉	2554300	1661000	893300	2011-03-04
2854	寶來證	994000	133000	861000	2011-03-04
1440	南紡	939000	108000	831000	2011-03-04
9151	旺旺	921000	116000	805000	2011-03-04
1710	東聯	1226000	462000	764000	2011-03-04
2481	強茂	1124400	423293	701107	2011-03-04
034705	臺股指群益0B購04	684000	0	684000	2011-03-04
2014	中鴻	750000	69000	681000	2011-03-04
1409	新纖	899000	226000	673000	2011-03-04
2855	統一證	670080	25000	645080	2011-03-04
1504	東元	1542000	901000	641000	2011-03-04
2609	陽明	1898000	1266000	632000	2011-03-04
6176	瑞儀	741000	124000	617000	2011-03-04
2545	皇翔	639000	33000	606000	2011-03-04
3037	欣興	4430000	3834895	595105	2011-03-04
1605	華新	1218000	632000	586000	2011-03-04
2315	神達	813000	227000	586000	2011-03-04
4532	瑞智	609000	28000	581000	2011-03-04
1304	台聚	629000	72000	557000	2011-03-04
2362	藍天	721000	178000	543000	2011-03-04
3030	德律	542000	0	542000	2011-03-04
3019	亞光	566900	32000	534900	2011-03-04
2515	中工	591000	61000	530000	2011-03-04
03606P	宏碁元大16售06	495000	0	495000	2011-03-04
3591	艾笛森	482000	4000	478000	2011-03-04
1718	中纖	661000	185000	476000	2011-03-04
913889	大成糖	557000	100000	457000	2011-03-04
2704	國賓	875000	425000	450000	2011-03-04
2520	冠德	442000	12000	430000	2011-03-04
912398	友佳-DR	465000	43000	422000	2011-03-04
2101	南港	580000	162000	418000	2011-03-04
1717	長興	725000	315000	410000	2011-03-04
1611	中電	410600	5000	405600	2011-03-04
2856	元富證	406000	5000	401000	2011-03-04
1434	福懋	1345000	947000	398000	2011-03-04
2838	聯邦銀	431000	45000	386000	2011-03-04
2837	萬泰銀	386000	5000	381000	2011-03-04
9939	宏全	380000	2000	378000	2011-03-04
2845	遠東銀	485000	115000	370000	2011-03-04
2908	特力	366000	0	366000	2011-03-04
2349	錸德	669000	324000	345000	2011-03-04
2356	英業達	738390	406932	331458	2011-03-04
2538	基泰	319000	0	319000	2011-03-04
3010	華立	317000	4000	313000	2011-03-04
2884	玉山金	3893000	3585000	308000	2011-03-04
8046	南電	628221	321000	307221	2011-03-04
1447	力鵬	297000	0	297000	2011-03-04
3561	昇陽光電	297000	6000	291000	2011-03-04
2820	華票	458000	169000	289000	2011-03-04
0015	富邦	283000	0	283000	2011-03-04
911609	揚子江	296000	16000	280000	2011-03-04
3189	景碩	2741300	2473000	268300	2011-03-04
3697	F-晨星	523471	266000	257471	2011-03-04
1312	國喬	271000	16000	255000	2011-03-04
2881	富邦金	4914000	4669957	244043	2011-03-04
1590	亞德客-KY	243000	4000	239000	2011-03-04
6271	同欣電	262000	24000	238000	2011-03-04
3514	昱晶	367000	135230	231770	2011-03-04
2328	廣宇	240400	13000	227400	2011-03-04
3057	喬鼎	227000	3000	224000	2011-03-04
2492	華新科	1367300	1148000	219300	2011-03-04
2393	億光	255100	37000	218100	2011-03-04
2368	金像電	236000	18000	218000	2011-03-04
2357	華碩	552294	338800	213494	2011-03-04
2809	京城銀	326000	126000	200000	2011-03-04
3043	科風	189000	1000	188000	2011-03-04
910579	歐聖	206000	23000	183000	2011-03-04
2546	根基	178000	1000	177000	2011-03-04
1503	士電	407000	232000	175000	2011-03-04
3584	介面	190000	16000	174000	2011-03-04
8105	凌巨	185000	12000	173000	2011-03-04
03785P	華航元大18售01	169000	0	169000	2011-03-04
2836	高雄銀	169000	0	169000	2011-03-04
6269	台郡	515000	353087	161913	2011-03-04
1736	喬山	160000	0	160000	2011-03-04
9911	櫻花	154000	1000	153000	2011-03-04
1714	和桐	161000	12000	149000	2011-03-04
3380	明泰	149000	0	149000	2011-03-04
2833	台壽保	177000	31000	146000	2011-03-04
3022	威強電	194000	48000	146000	2011-03-04
5531	鄉林	149000	3000	146000	2011-03-04
3519	綠能	189000	44000	145000	2011-03-04
9940	信義	240000	98000	142000	2011-03-04
1560	中砂	139000	0	139000	2011-03-04
3080	威力盟	140000	1000	139000	2011-03-04
1444	力麗	155000	20000	135000	2011-03-04
2383	台光電	294000	160000	134000	2011-03-04
1210	大成	135000	2000	133000	2011-03-04
2524	京城	137000	4000	133000	2011-03-04
2851	中再保	132000	0	132000	2011-03-04
9927	泰銘	149000	19000	130000	2011-03-04
034243	新光鋼統一0C購03	129000	0	129000	2011-03-04
3034	聯詠	1208000	1079000	129000	2011-03-04
6213	聯茂	136000	10000	126000	2011-03-04
2107	厚生	127000	2000	125000	2011-03-04
1531	高林股	262000	139000	123000	2011-03-04
1604	聲寶	122000	0	122000	2011-03-04
9921	巨大	169000	49000	120000	2011-03-04
2607	榮運	198000	83000	115000	2011-03-04
1723	中碳	124000	12000	112000	2011-03-04
3311	閎暉	112000	0	112000	2011-03-04
