Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-10-18	0015	7.45	7.45	7.35	7.35	7000	51660	7.35
2010-10-18	0050	57.3	57.3	56.15	56.2	15668334	884763412	56.2
2010-10-18	0051	30.4	30.64	30.15	30.15	234640	7126763	30.15
2010-10-18	0052	32.98	32.98	31.65	31.65	39000	1251140	31.65
2010-10-18	0053	25.8	25.8	25.5	25.58	163116	4175152	25.58
2010-10-18	0054	22.29	22.39	21.94	21.94	95050	2101897	21.94
2010-10-18	0055	12.93	12.93	12.65	12.68	5142780	65372680	12.68
2010-10-18	0056	26	26	25.4	25.55	219275	5624810	25.55
2010-10-18	0057	30.82	30.82	30.41	30.41	9000	274970	30.41
2010-10-18	0058	33.05	33.05	32.62	32.94	17000	558380	32.94
2010-10-18	0059	27.29	27.29	27.07	27.07	10000	271360	27.07
2010-10-18	0060	28	28.05	27.9	28	23000	644650	28
2010-10-18	0061	19.69	19.71	19.27	19.38	22038125	429527307	19.38
2010-10-18	0080	510.1	527.9	510	523	14400	7557990	523
2010-10-18	0081	945	945	944	944	200	188900	944
2010-10-18	01001T	12.3	12.4	12.3	12.4	36000	444000	12.4
2010-10-18	01002T	11.4	11.41	11.4	11.4	431000	4914760	11.4
2010-10-18	01003T	10.01	10.02	10.01	10.02	223010	2233060	10.02
2010-10-18	01004T	11	11	10.86	10.98	93000	1021620	10.98
2010-10-18	01005T	12.18	12.2	11.97	11.97	335000	4051510	11.97
2010-10-18	01007T	11.3	11.31	11.22	11.22	234000	2633250	11.22
2010-10-18	01008T	9	9	8.98	8.98	100010	898815	8.98
2010-10-18	1101	33.75	33.85	32.95	33.3	7461776	248171551	33.3
2010-10-18	1102	31.75	31.8	31	31	5223011	163400062	31
2010-10-18	1103	16.2	16.3	15.8	15.8	2667695	42689022	15.8
2010-10-18	1104	19.8	19.8	19.05	19.45	1834308	35474487	19.45
2010-10-18	1108	7.74	7.75	7.58	7.58	377928	2882208	7.58
2010-10-18	1109	10.05	10.05	9.96	10	144000	1439460	10
2010-10-18	1110	12.7	12.7	12.4	12.4	416500	5203174	12.4
2010-10-18	1201	37.8	38.3	36.6	36.7	3416427	127192965	36.7
2010-10-18	1203	25.5	25.8	24.75	25	615426	15642300	25
2010-10-18	1210	32.35	32.7	31.55	31.75	4385134	141052930	31.75
2010-10-18	1213	24.5	24.9	23.5	23.5	465329	11185396	23.5
2010-10-18	1215	19.95	20.15	19.5	19.5	4458457	88311885	19.5
2010-10-18	1216	40.5	41	40.5	40.9	9517657	387994311	40.9
2010-10-18	1217	14.1	14.4	13.9	13.9	4144615	58350146	13.9
