Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-01-17	0050	151.1	152.4	151.1	152	7202412	1093229361	152
2022-01-17	0051	59.9	60.4	59.6	60.4	81065	4870978	60.4
2022-01-17	0052	139.55	140.85	139.2	140.4	769678	107848163	140.4
2022-01-17	0053	71.4	71.9	71.4	71.8	13338	955401	71.8
2022-01-17	0054	30.85	31.12	30.85	31.12	4095	126941	31.12
2022-01-17	0055	26.08	26.1	25.8	25.83	2597429	67259273	25.83
2022-01-17	0056	33.15	33.23	33.05	33.22	13122766	435183214	33.22
2022-01-17	0057	103.6	103.8	103.5	103.65	26936	2790058	103.65
2022-01-17	0061	22.09	22.22	21.95	22.1	104000	2299330	22.1
2022-01-17	006203	72.3	72.35	72.2	72.35	10340	747101	72.35
2022-01-17	006204	92.4	92.65	92.15	92.55	23339	2156548	92.55
2022-01-17	006205	35.87	35.88	35.65	35.79	1707887	61153355	35.79
2022-01-17	006206	34.25	34.65	34.25	34.57	155234	5358628	34.57
2022-01-17	006207	28.83	29.08	28.8	29.08	252198	7298710	29.08
2022-01-17	006208	84.95	85.7	84.95	85.45	3573025	305055107	85.45
2022-01-17	00625K					0	0	
2022-01-17	00631L	150.35	151.95	150.05	151.95	1427400	215728922	151.95
2022-01-17	00632R	5.06	5.06	5.03	5.03	103498141	521771617	5.03
2022-01-17	00633L	50.4	51.15	50.05	50.75	4963420	250825006	50.75
2022-01-17	00634R	4.07	4.1	4.05	4.07	713000	2904020	4.07
2022-01-17	00635U	24.06	24.11	24.01	24.08	343016	8258579	24.08
2022-01-17	00636	24.09	24.17	23.98	24.09	2290694	55197527	24.09
2022-01-17	00636K	8.73	8.73	8.73	8.73	200	1746	8.73
2022-01-17	00637L	20.07	20.35	19.89	20.2	41607239	836592288	20.2
2022-01-17	00638R	8.36	8.43	8.34	8.38	1594000	13342880	8.38
2022-01-17	00639	15.7	15.97	15.7	15.92	2175801	34634855	15.92
2022-01-17	00640L	29.99	30	29.55	29.62	532000	15826170	29.62
2022-01-17	00641R	10	10.08	10	10.07	32000	321570	10.07
2022-01-17	00642U	14.82	14.89	14.79	14.82	17978043	266744455	14.82
2022-01-17	00643	18.39	18.64	18.29	18.59	209007	3877102	18.59
2022-01-17	00643K					0	0	
2022-01-17	00645	26.42	26.42	26.23	26.31	166539	4379678	26.31
2022-01-17	00646	39.6	39.61	39.43	39.45	1460499	57699650	39.45
2022-01-17	00647L	75.9	75.9	75.55	75.7	104070	7879362	75.7
2022-01-17	00648R	6.48	6.49	6.48	6.49	1607000	10425540	6.49
2022-01-17	00650L	21.73	21.85	21.47	21.48	1706810	36916039	21.48
2022-01-17	00651R	7.68	7.74	7.67	7.74	84006	647704	7.74
2022-01-17	00652	29.7	29.97	29.7	29.89	204213	6086290	29.89
2022-01-17	00653L	48.6	48.91	48.29	48.87	301168	14626945	48.87
2022-01-17	00654R	7.95	7.95	7.87	7.87	144000	1137450	7.87
2022-01-17	00655L	38.21	38.66	37.71	38.38	2280536	87057526	38.38
2022-01-17	00656R	7.71	7.73	7.65	7.66	174000	1338650	7.66
2022-01-17	00657	33.97	34.03	33.94	34.03	5012	170263	34.03
2022-01-17	00657K	12.34	12.34	12.34	12.34	200	2468	12.34
2022-01-17	00660	30.6	30.6	30.43	30.55	6008	183155	30.55
2022-01-17	00661	35.32	35.54	35.32	35.54	2029	71880	35.54
2022-01-17	00662	55.45	55.55	55.3	55.35	918185	50843320	55.35
2022-01-17	00663L	135.8	136.9	135.8	136.5	70048	9523522	136.5
2022-01-17	00664R	5.73	5.74	5.71	5.71	4803374	27486196	5.71
2022-01-17	00665L	15.15	15.22	14.83	14.86	810000	12133600	14.86
2022-01-17	00666R	13.06	13.06	13.06	13.06	70000	914200	13.06
2022-01-17	00668	35.94	35.94	35.86	35.88	27488	986777	35.88
2022-01-17	00668K	13	13	13	13	200	2600	13
2022-01-17	00669R	7.57	7.57	7.56	7.57	3107400	23519665	7.57
2022-01-17	00670L	114.15	114.2	113.55	113.95	548962	62536901	113.95
2022-01-17	00671R	5.1	5.11	5.09	5.1	4144100	21146973	5.1
2022-01-17	00673R	11.9	11.91	11.85	11.89	8290968	98477052	11.89
2022-01-17	00674R	12.92	12.95	12.9	12.9	19000	245340	12.9
2022-01-17	00675L	58.4	59.05	58.3	59.05	320635	18807511	59.05
2022-01-17	00676R	3.14	3.14	3.12	3.13	2622305	8205761	3.13
2022-01-17	00678	24.77	24.8	24.62	24.69	270028	6665314	24.69
2022-01-17	00680L	23.01	23.02	22.85	22.92	138000	3163070	22.92
2022-01-17	00681R	13.62	13.64	13.62	13.64	139000	1894280	13.64
2022-01-17	00682U	18.71	18.77	18.71	18.76	102000	1913310	18.76
2022-01-17	00683L	18.15	18.24	18.15	18.17	555000	10099530	18.17
2022-01-17	00684R					0	0	
2022-01-17	00685L	51.4	51.45	51.4	51.45	2000	102850	51.45
2022-01-17	00686R	3.41	3.41	3.4	3.4	92000	313240	3.4
2022-01-17	00688L	22.91	22.91	22.8	22.86	103000	2353080	22.86
2022-01-17	00689R	14.32	14.34	14.32	14.34	136000	1948090	14.34
2022-01-17	00690	35.12	35.17	35.08	35.17	18736	658279	35.17
2022-01-17	00692	37.07	37.3	37.02	37.24	4787442	177987884	37.24
2022-01-17	00693U	21.55	21.65	21.54	21.58	173306	3735719	21.58
2022-01-17	00700	15.25	15.25	14.99	14.99	159306	2395752	14.99
2022-01-17	00701	28.5	28.51	28.27	28.38	27101291	768629514	28.38
2022-01-17	00702	20.98	21.02	20.96	21	119772	2513696	21
2022-01-17	00703	18.91	18.96	18.89	18.93	26049	492495	18.93
2022-01-17	00706L	14.5	14.5	14.46	14.47	108000	1564750	14.47
2022-01-17	00707R					0	0	
2022-01-17	00708L	26.21	26.32	26.12	26.32	464183	12179044	26.32
2022-01-17	00709	23.92	24.01	23.89	24	133719	3207146	24
2022-01-17	00710B	17.73	17.75	17.71	17.73	257987	4572112	17.73
2022-01-17	00711B	19.18	19.18	19.13	19.13	67765	1297583	19.13
2022-01-17	00712	13.47	13.47	13.42	13.42	2448566	32903112	13.42
2022-01-17	00713	43.4	43.44	43.3	43.39	983065	42627580	43.39
2022-01-17	00714	22.85	22.93	22.8	22.87	3335689	76231509	22.87
2022-01-17	00715L	12.39	12.45	12.29	12.34	40062018	496147950	12.34
2022-01-17	00717	16.5	16.52	16.48	16.49	671155	11072418	16.49
2022-01-17	00728	33.5	33.83	33.5	33.78	2606832	87806667	33.78
2022-01-17	00730	19.6	19.79	19.6	19.77	411420	8121075	19.77
2022-01-17	00731	61.3	61.4	60.9	61	1072744	65421293	61
2022-01-17	00732	40.11	40.11	40.11	40.11	100000	4011000	40.11
2022-01-17	00733	40.39	41	40.11	40.98	721737	29370502	40.98
2022-01-17	00735	33.05	33.18	33.05	33.18	102868	3408239	33.18
2022-01-17	00736	22.31	22.31	22.28	22.28	104499	2331155	22.28
2022-01-17	00737	31.54	31.54	31.38	31.41	263851	8291589	31.41
2022-01-17	00738U	23.26	23.35	23.17	23.34	292296	6803202	23.34
2022-01-17	00739	26.96	27.13	26.85	27.08	224020	6045902	27.08
2022-01-17	00742	22.62	22.65	22.56	22.63	78220	1766087	22.63
2022-01-17	00743	28.59	28.93	28.59	28.93	3000	86300	28.93
2022-01-17	00752	21.9	22	21.6	21.62	1869206	40587230	21.62
2022-01-17	00753L	21.53	21.53	21.13	21.18	815039	17367262	21.18
2022-01-17	00757	49.23	49.23	48.99	49.04	1630454	79981069	49.04
2022-01-17	00762	42.29	42.29	42.17	42.25	323047	13641197	42.25
2022-01-17	00763U	28.5	28.5	28.35	28.42	78100	2218443	28.42
2022-01-17	00770	38.18	38.2	38.04	38.09	252006	9604444	38.09
2022-01-17	00771	18.7	18.7	18.65	18.68	45010	840900	18.68
2022-01-17	00774B	40.4	40.4	40.35	40.35	3000	121100	40.35
2022-01-17	00774C					0	0	
2022-01-17	00775B	39.8	39.8	39.78	39.78	3029	120512	39.78
2022-01-17	00783	23.52	24	23.52	24	340459	8158791	24
2022-01-17	008201					0	0	
2022-01-17	00830	34.3	34.61	34.28	34.61	29734552	1024999349	34.61
2022-01-17	00850	36.71	36.95	36.71	36.94	1244559	45887503	36.94
2022-01-17	00851	33.68	33.68	33.56	33.66	27000	907910	33.66
2022-01-17	00852L	22.21	22.22	22.14	22.18	735500	16312895	22.18
2022-01-17	00861	31.94	32	31.93	31.97	444194	14199776	31.97
2022-01-17	00865B	36.28	36.28	36.19	36.19	102010	3691830	36.19
2022-01-17	00875	29.31	29.31	29.07	29.09	1312394	38234647	29.09
2022-01-17	00876	32.5	32.83	32.5	32.83	690284	22614082	32.83
2022-01-17	00878	19.4	19.41	19.34	19.37	14156020	274154235	19.37
2022-01-17	00881	18.9	19.06	18.87	19.06	29115112	553163873	19.06
2022-01-17	00882	14.3	14.36	14.12	14.13	20089057	284975999	14.13
2022-01-17	00885	17.54	17.56	17.36	17.45	12656711	220991919	17.45
2022-01-17	00891	16.84	17.1	16.84	17.09	10170494	172968136	17.09
2022-01-17	00892	16.7	16.85	16.7	16.85	5193253	87245541	16.85
2022-01-17	00893	16.3	16.34	16.29	16.31	6686426	109068301	16.31
2022-01-17	00894	16.02	16.15	16.02	16.15	2403423	38693976	16.15
2022-01-17	00895	18.28	18.28	18.23	18.26	3741015	68307265	18.26
2022-01-17	00896	15.31	15.41	15.31	15.4	2504188	38497055	15.4
2022-01-17	00897	11.15	11.19	11.14	11.15	4162806	46440524	11.15
2022-01-17	00898	8.23	8.26	8.22	8.23	2714634	22361516	8.23
2022-01-17	00900	14.99	14.99	14.95	14.98	25452631	380911980	14.98
2022-01-17	00901	15.52	15.65	15.52	15.65	2783194	43440152	15.65
2022-01-17	01001T	17.93	17.93	17.93	17.93	156000	2797080	17.93
2022-01-17	01002T	18.13	18.14	18.13	18.14	37000	670820	18.14
2022-01-17	01003T	19.6	19.88	19.6	19.88	59000	1171680	19.88
2022-01-17	01004T	15.85	15.88	15.85	15.88	156001	2472646	15.88
2022-01-17	01007T	19.6	19.6	19.58	19.58	5000	97950	19.58
2022-01-17	01009T	9.08	9.08	9.07	9.07	21000	190640	9.07
2022-01-17	01010T	10.3	10.3	10.28	10.28	29000	298600	10.28
2022-01-17	020000	7.35	7.37	7.34	7.37	81000	594970	7.37
2022-01-17	020002	15.18	15.18	15.18	15.18	1000	15180	15.18
2022-01-17	020004					0	0	
2022-01-17	020006					0	0	
2022-01-17	020007					0	0	
2022-01-17	020008	13.22	13.23	13.19	13.22	46000	607620	13.22
2022-01-17	020011	7.2	7.21	7.18	7.21	27000	194120	7.21
2022-01-17	020012	6.67	6.67	6.67	6.67	1000	6670	6.67
2022-01-17	020015					0	0	
2022-01-17	020016	20.94	20.94	20.94	20.94	1000	20940	20.94
2022-01-17	020018	18.42	18.42	18.41	18.41	3000	55240	18.41
2022-01-17	020019	15.4	15.6	15.4	15.6	41000	638270	15.6
2022-01-17	02001L	11.42	11.46	11.36	11.43	333000	3802500	11.43
2022-01-17	02001R					0	0	
2022-01-17	020020	7.85	7.89	7.84	7.86	212000	1667840	7.86
2022-01-17	020022	5.59	5.62	5.57	5.62	923000	5170420	5.62
2022-01-17	020028	5.4	5.43	5.38	5.43	625000	3379920	5.43
2022-01-17	020029	5.6	5.67	5.6	5.67	784000	4418240	5.67
2022-01-17	020030	5.04	5.08	5.03	5.08	670000	3389040	5.08
2022-01-17	1101	47.55	47.7	47.35	47.6	9135562	433784449	47.6
2022-01-17	1101B	51.8	52	51.7	52	24074	1246447	52
2022-01-17	1102	44.45	44.6	44.3	44.4	2398946	106510799	44.4
2022-01-17	1103	20.2	20.3	20.15	20.2	462491	9344885	20.2
2022-01-17	1104	21.5	21.6	21.5	21.6	238071	5122426	21.6
2022-01-17	1108	11.35	11.5	11.35	11.5	202254	2305388	11.5
2022-01-17	1109	19.95	20.1	19.9	20	258171	5157463	20
2022-01-17	1110	19.7	19.95	19.4	19.5	437039	8527303	19.5
2022-01-17	1201	21.95	22.05	21.9	22	434430	9552127	22
2022-01-17	1203	33.25	33.3	32.85	33.1	28777	949409	33.1
2022-01-17	1210	52.3	52.3	52.1	52.2	1216688	63469527	52.2
2022-01-17	1213	8.39	8.39	8.39	8.39	1300	10798	8.39
2022-01-17	1215	82	82.8	82	82.4	625632	51581977	82.4
2022-01-17	1216	68.5	69	68.3	68.8	4190628	287538285	68.8
2022-01-17	1217	11.25	11.35	11.15	11.2	2633756	29548569	11.2
2022-01-17	1218	27	27.05	26.9	27	266342	7189191	27
2022-01-17	1219	19.95	20	19.8	19.8	534630	10606478	19.8
2022-01-17	1220	15.9	16	15.9	15.95	264068	4209386	15.95
2022-01-17	1225	54.7	54.8	53.9	54.2	162744	8854739	54.2
2022-01-17	1227	52	52	51.8	51.9	593201	30812673	51.9
2022-01-17	1229	61.6	62.9	61.4	62.2	1938494	120739942	62.2
2022-01-17	1231	70	71.8	70	71.3	509092	36248826	71.3
2022-01-17	1232	156	156	154	155.5	179082	27766560	155.5
2022-01-17	1233	34.4	34.95	34.3	34.95	16355	567099	34.95
2022-01-17	1234	35.5	35.5	35.25	35.4	110752	3913913	35.4
2022-01-17	1235	43.55	43.55	43.55	43.55	1254	54519	43.55
2022-01-17	1236	26.7	26.85	25.85	26.5	304210	8033728	26.5
2022-01-17	1256	320.5	323	320	323	10684	3433990	323
2022-01-17	1301	107	107.5	105.5	106	4387767	465118395	106
2022-01-17	1303	87.8	87.9	87.1	87.5	3025710	264505640	87.5
2022-01-17	1304	28.85	29	28.4	28.9	4131800	118242304	28.9
2022-01-17	1305	33.7	33.9	33.55	33.8	1306632	44081224	33.8
2022-01-17	1307	20.5	20.5	20.4	20.45	112871	2306822	20.45
2022-01-17	1308	35.75	35.85	35.1	35.45	4310996	152259370	35.45
2022-01-17	1309	33.7	33.7	33.4	33.55	536165	17954801	33.55
2022-01-17	1310	17.25	17.3	17.1	17.25	684908	11759948	17.25
2022-01-17	1312	27.85	28.1	27.8	28.05	2828977	78927216	28.05
2022-01-17	1312A	34.9	35.05	34.9	35.05	10000	349900	35.05
2022-01-17	1313	21.25	21.25	21.1	21.25	1128568	23898271	21.25
2022-01-17	1314	12.85	12.95	12.8	12.95	12813705	164954937	12.95
2022-01-17	1315	85.8	85.8	85.2	85.5	77376	6612428	85.5
2022-01-17	1316	23.15	23.7	22.1	23.7	33657323	777352535	23.7
2022-01-17	1319	32.55	32.7	32.4	32.5	829481	26960163	32.5
2022-01-17	1321	33.8	33.95	33.8	33.9	79002	2676317	33.9
2022-01-17	1323	34.9	35.1	34.85	35.1	104118	3634525	35.1
2022-01-17	1324	11.35	11.35	11.25	11.35	38199	432573	11.35
2022-01-17	1325	55.8	57.7	54.5	55.8	9324276	519124622	55.8
2022-01-17	1326	80.9	81	80.4	80.5	2014058	162264466	80.5
2022-01-17	1337	7.04	7.1	7.01	7.07	420944	2962900	7.07
2022-01-17	1338	55.2	55.2	54.8	55	204165	11219651	55
2022-01-17	1339	34.15	34.25	33.8	34.25	87836	2981253	34.25
2022-01-17	1340	11.35	11.4	11.25	11.35	55005	623564	11.35
2022-01-17	1341	67.5	67.6	67.5	67.5	7006	473009	67.5
2022-01-17	1342	64.2	65.9	64	65.3	122247	7926703	65.3
2022-01-17	1402	29.1	29.2	29.05	29.15	2391665	69660145	29.15
2022-01-17	1409	19.45	19.45	19.25	19.35	1814065	35087791	19.35
2022-01-17	1410	37.65	37.75	37.5	37.7	20153	759654	37.7
2022-01-17	1413	10.6	10.65	10.6	10.65	54313	575728	10.65
2022-01-17	1414	17.25	17.45	17.1	17.35	194216	3358690	17.35
2022-01-17	1416	11.35	11.45	11.25	11.3	609699	6923295	11.3
2022-01-17	1417	14.4	14.45	14.2	14.35	299473	4314305	14.35
2022-01-17	1418	16.1	16.1	14.85	14.9	8006	123389	14.9
2022-01-17	1419	42.3	42.9	42.3	42.65	15023	637979	42.65
2022-01-17	1423	19.6	19.75	19.55	19.75	32382	635741	19.75
2022-01-17	1432	11.4	11.55	11.4	11.5	53332	613343	11.5
2022-01-17	1434	28.95	28.95	28.8	28.85	1386914	40018211	28.85
2022-01-17	1435	28.7	28.8	28.5	28.8	45800	1315330	28.8
2022-01-17	1436	55.1	55.7	55.1	55.4	121801	6764067	55.4
2022-01-17	1437	27.2	29.6	27.1	29.6	4165126	118926850	29.6
2022-01-17	1438	30.1	30.1	29.95	30.05	52136	1564608	30.05
2022-01-17	1439	22.85	23.1	22.6	23.1	22791	520934	23.1
2022-01-17	1440	25	25	24.6	24.7	3977393	98327271	24.7
