Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-06-14	0050	79	79.15	78.8	78.9	3164087	249813323	78.9
2019-06-14	0051	30.97	31.15	30.85	30.85	27126	838739	30.85
2019-06-14	0052	51.35	51.35	51.15	51.15	105000	5371350	51.15
2019-06-14	0053	33.12	33.12	33	33.04	5000	165300	33.04
2019-06-14	0054	21.43	21.43	21.43	21.43	2000	42860	21.43
2019-06-14	0055	17.79	17.8	17.78	17.78	34000	604850	17.78
2019-06-14	0056	26.01	26.04	25.96	25.99	6286912	163421757	25.99
2019-06-14	0057	49.88	49.88	49.74	49.74	22000	1094520	49.74
2019-06-14	0058	45.59	45.59	45.5	45.5	22000	1001130	45.5
2019-06-14	0059	45.37	45.48	45.37	45.44	18000	817460	45.44
2019-06-14	0061	17.51	17.58	17.46	17.48	923001	16177547	17.48
2019-06-14	006203	36.92	36.92	36.92	36.92	1000	36920	36.92
2019-06-14	006204	52.25	52.25	52.15	52.15	2000	104400	52.15
2019-06-14	006205	30.64	30.88	30.64	30.68	1363404	41845363	30.68
2019-06-14	006206	31.95	32.25	31.95	32.05	529811	17012710	32.05
2019-06-14	006207	22.81	22.97	22.81	22.85	350600	8017810	22.85
2019-06-14	006208	45.05	45.14	44.92	44.94	111646	5025729	44.94
2019-06-14	00625K	6.81	6.81	6.81	6.81	50000	340500	6.81
2019-06-14	00631L	36.94	37.12	36.87	36.96	1173000	43366720	36.96
2019-06-14	00632R	12.07	12.09	12.05	12.07	19271672	232659354	12.07
2019-06-14	00633L	43.02	43.55	42.9	43.07	19790100	854253586	43.07
2019-06-14	00634R	6.49	6.5	6.44	6.47	5472000	35421610	6.47
2019-06-14	00635U	19.72	19.79	19.7	19.77	917868	18125488	19.77
2019-06-14	00636	21.05	21.18	21.03	21.05	1646764	34721397	21.05
2019-06-14	00636K	6.65	6.65	6.65	6.65	100	665	6.65
2019-06-14	00637L	16.41	16.63	16.38	16.44	119890190	1975933214	16.44
2019-06-14	00638R	13.13	13.13	13.02	13.05	1505000	19660130	13.05
2019-06-14	00639	9.91	9.96	9.89	9.91	1334000	13213919	9.91
2019-06-14	00640L	18.08	18.17	18.07	18.14	493000	8944870	18.14
2019-06-14	00641R	15.5	15.51	15.48	15.49	157000	2432170	15.49
2019-06-14	00642U	15.51	15.72	15.5	15.67	5214199	81371760	15.67
2019-06-14	00643	11.42	11.45	11.32	11.32	795942	9035263	11.32
2019-06-14	00643K					0	0	
2019-06-14	00645	19.94	19.96	19.9	19.95	103400	2062127	19.95
2019-06-14	00646	27.57	27.65	27.57	27.58	422277	11659568	27.58
2019-06-14	00647L	35.13	35.32	35.13	35.32	11000	387330	35.32
2019-06-14	00648R	12.55	12.55	12.52	12.53	495190	6201610	12.53
2019-06-14	00649	21	21.02	20.92	20.92	92000	1926560	20.92
2019-06-14	00650L	29.11	29.38	29.05	29.18	249000	7279420	29.18
2019-06-14	00651R	8.69	8.69	8.54	8.58	948000	8128020	8.58
2019-06-14	00652	25.21	25.24	25.15	25.15	38627	973342	25.15
2019-06-14	00653L	31.82	31.9	31.64	31.66	46000	1458860	31.66
2019-06-14	00654R	13.68	13.7	13.59	13.7	91000	1240080	13.7
2019-06-14	00655L	30.74	30.99	30.5	30.66	6385050	196081308	30.66
2019-06-14	00656R	11.9	11.92	11.85	11.89	1902000	22611710	11.89
2019-06-14	00657	26.07	26.08	26.06	26.08	13000	338990	26.08
