Ticker	Name	Buy	Sell	OverBS	Date
2890	永豐金	5708000	2430000	3278000	2012-05-28
3045	台灣大	3448000	772000	2676000	2012-05-28
2409	友達	6955100	4763100	2192000	2012-05-28
2887	台新金	5994524	3953524	2041000	2012-05-28
5871	中租-KY	1681000	244432	1436568	2012-05-28
9945	潤泰新	1594000	172000	1422000	2012-05-28
2311	日月光	10725359	9449359	1276000	2012-05-28
2892	第一金	2352442	1119442	1233000	2012-05-28
2489	瑞軒	1935000	786070	1148930	2012-05-28
2834	臺企銀	1254000	293000	961000	2012-05-28
2801	彰銀	1363000	436000	927000	2012-05-28
2880	華南金	1253000	378000	875000	2012-05-28
1216	統一	2218246	1348246	870000	2012-05-28
3576	聯合再生	916000	64000	852000	2012-05-28
2458	義隆	928000	138000	790000	2012-05-28
6239	力成	902478	146478	756000	2012-05-28
5880	合庫金	1104000	356000	748000	2012-05-28
6271	同欣電	819000	109000	710000	2012-05-28
1517	利奇	704000	0	704000	2012-05-28
2454	聯發科	1804880	1156121	648759	2012-05-28
3561	昇陽光電	647000	40000	607000	2012-05-28
6269	台郡	596000	0	596000	2012-05-28
9933	中鼎	1276000	691000	585000	2012-05-28
3545	敦泰	665000	92000	573000	2012-05-28
1303	南亞	1992000	1473000	519000	2012-05-28
1704	榮化	642000	123000	519000	2012-05-28
2354	鴻準	1056000	570000	486000	2012-05-28
2323	中環	511000	31000	480000	2012-05-28
4904	遠傳	1855000	1384000	471000	2012-05-28
6153	嘉聯益	453000	41000	412000	2012-05-28
2882	國泰金	1787764	1389764	398000	2012-05-28
3697	F-晨星	1010000	615000	395000	2012-05-28
2317	鴻海	8986345	8603084	383261	2012-05-28
913889	大成糖	382000	0	382000	2012-05-28
9907	統一實	391000	16000	375000	2012-05-28
3514	昱晶	393000	50000	343000	2012-05-28
3622	洋華	387235	61000	326235	2012-05-28
2501	國建	389000	72000	317000	2012-05-28
2542	興富發	453000	139000	314000	2012-05-28
2393	億光	635000	324000	311000	2012-05-28
2313	華通	336000	31000	305000	2012-05-28
8926	台汽電	322000	20000	302000	2012-05-28
1604	聲寶	288000	0	288000	2012-05-28
3034	聯詠	672000	384014	287986	2012-05-28
2903	遠百	418000	136000	282000	2012-05-28
3380	明泰	294000	13000	281000	2012-05-28
2392	正崴	654000	384000	270000	2012-05-28
2455	全新	314000	48000	266000	2012-05-28
2449	京元電子	311000	54000	257000	2012-05-28
3008	大立光	422000	170000	252000	2012-05-28
1409	新纖	250000	6000	244000	2012-05-28
2812	台中銀	263000	32000	231000	2012-05-28
2888	新光金	1764006	1540006	224000	2012-05-28
1215	卜蜂	227000	7000	220000	2012-05-28
8215	明基材	253000	49000	204000	2012-05-28
6278	台表科	194000	0	194000	2012-05-28
1305	華夏	205000	13000	192000	2012-05-28
2330	台積電	18200462	18013083	187379	2012-05-28
2608	嘉里大榮	203000	25000	178000	2012-05-28
1301	台塑	2847000	2672000	175000	2012-05-28
2884	玉山金	2455000	2280000	175000	2012-05-28
1102	亞泥	355228	185228	170000	2012-05-28
2105	正新	322000	156000	166000	2012-05-28
9904	寶成	2732780	2570780	162000	2012-05-28
2430	燦坤	155337	337	155000	2012-05-28
2357	華碩	973264	819024	154240	2012-05-28
048497	滬深2X元大14購12	150000	0	150000	2012-05-28
911610	聯環	173000	31000	142000	2012-05-28
1504	東元	604000	464000	140000	2012-05-28
2369	菱生	185000	50000	135000	2012-05-28
2367	燿華	135000	1000	134000	2012-05-28
2023	燁輝	145324	14324	131000	2012-05-28
8213	志超	280000	149000	131000	2012-05-28
2912	統一超	150000	26000	124000	2012-05-28
6702	興航	124000	1000	123000	2012-05-28
2301	光寶科	2360363	2238363	122000	2012-05-28
3559	全智科	120000	0	120000	2012-05-28
2376	技嘉	184000	65000	119000	2012-05-28
2481	強茂	123000	10000	113000	2012-05-28
2314	台揚	112000	0	112000	2012-05-28
2911	麗嬰房	124000	13000	111000	2012-05-28
