Ticker	Name	Buy	Sell	OverBS	Date
3576	聯合再生	15801000	3105748	12695252	2013-11-04
2454	聯發科	14731500	3115968	11615532	2013-11-04
2311	日月光	13507000	8191000	5316000	2013-11-04
3682	亞太電	4601000	204000	4397000	2013-11-04
2474	可成	4807200	1218000	3589200	2013-11-04
1312	國喬	4429828	856000	3573828	2013-11-04
2356	英業達	4563000	1251000	3312000	2013-11-04
3474	華亞科	5064000	1866000	3198000	2013-11-04
1201	味全	2850698	217000	2633698	2013-11-04
2357	華碩	3023102	392083	2631019	2013-11-04
1513	中興電	4456000	2196000	2260000	2013-11-04
2884	玉山金	5321000	3202000	2119000	2013-11-04
2610	華航	2213000	493000	1720000	2013-11-04
3231	緯創	5354000	3672784	1681216	2013-11-04
2379	瑞昱	1932000	265000	1667000	2013-11-04
8039	台虹	1666000	63000	1603000	2013-11-04
2330	台積電	7566000	6065143	1500857	2013-11-04
1504	東元	2516252	1042000	1474252	2013-11-04
910322	康師傅-DR	1450000	4000	1446000	2013-11-04
2913	農林	1431000	121000	1310000	2013-11-04
2448	晶電	2562000	1335000	1227000	2013-11-04
2382	廣達	2816000	1600500	1215500	2013-11-04
2324	仁寶	13758050	12728440	1029610	2013-11-04
3697	F-晨星	1593000	571898	1021102	2013-11-04
2883	開發金	3215000	2227000	988000	2013-11-04
3037	欣興	1634522	718000	916522	2013-11-04
1590	亞德客-KY	1313000	427000	886000	2013-11-04
4938	和碩	2210000	1345000	865000	2013-11-04
2337	旺宏	2284000	1437001	846999	2013-11-04
9136	巨騰-DR	841000	0	841000	2013-11-04
9904	寶成	1459000	637000	822000	2013-11-04
4915	致伸	918000	132000	786000	2013-11-04
6176	瑞儀	1284000	508100	775900	2013-11-04
1532	勤美	783000	14000	769000	2013-11-04
3514	昱晶	1272000	510000	762000	2013-11-04
8021	尖點	781000	31000	750000	2013-11-04
2439	美律	930004	184000	746004	2013-11-04
2609	陽明	1409400	677000	732400	2013-11-04
1907	永豐餘	1033000	304000	729000	2013-11-04
4960	誠美材	1606828	939000	667828	2013-11-04
3035	智原	676000	21000	655000	2013-11-04
1434	福懋	1311000	669000	642000	2013-11-04
1712	興農	642000	1000	641000	2013-11-04
2542	興富發	718000	89000	629000	2013-11-04
066775	華航元大19購15	591000	0	591000	2013-11-04
