Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-12-27	0050	66.75	66.75	66.45	66.6	3791680	252447892	66.6
2014-12-27	0051	29.58	29.85	29.58	29.85	33402	990180	29.85
2014-12-27	0052	41.7	41.7	41.4	41.4	3000	124720	41.4
2014-12-27	0053	28.7	28.79	28.67	28.79	7133	204926	28.79
2014-12-27	0054	22.28	22.32	22.28	22.28	5000	111440	22.28
2014-12-27	0055	14.55	14.57	14.51	14.56	122000	1774500	14.56
2014-12-27	0056	23.94	23.95	23.9	23.92	273000	6530757	23.92
2014-12-27	0057	40.8	40.84	40.8	40.84	7000	285640	40.84
2014-12-27	0058	37.44	37.53	37.44	37.53	4000	150030	37.53
2014-12-27	0059	32.86	32.9	32.76	32.76	6000	197220	32.76
2014-12-27	0060	31.31	31.31	31.31	31.31	4000	125240	31.31
2014-12-27	0061	16.96	16.96	16.87	16.92	20058097	338889756	16.92
2014-12-27	006203	31.86	31.86	31.8	31.8	3000	95460	31.8
2014-12-27	006204	45.88	45.9	45.79	45.9	9000	412920	45.9
2014-12-27	006205	31.1	31.5	31.1	31.5	16261669	508376618	31.5
2014-12-27	006206	30	30.17	29.88	30.17	13459008	403667047	30.17
2014-12-27	006207	22.25	22.48	22.25	22.48	3941008	87954301	22.48
2014-12-27	006208	37.49	37.49	37.49	37.49	1000	37490	37.49
2014-12-27	00631L	21.25	21.3	21.2	21.29	1156620	24586058	21.29
2014-12-27	00632R	19.17	19.18	19.13	19.14	2846000	54512470	19.14
2014-12-27	00633L	41	41.85	40.82	41.85	16666660	689097008	41.85
2014-12-27	00634R	13.51	13.52	13.41	13.42	6387000	85982300	13.42
2014-12-27	0080	382	386.8	382	386.8	1600	615520	386.8
2014-12-27	0081					0	0	
2014-12-27	008201	82	83.75	82	83	155500	12910760	83
2014-12-27	01001T	15.95	15.95	15.95	15.95	31000	494450	15.95
2014-12-27	01002T	17.98	18	17.98	18	209000	3760920	18
2014-12-27	01003T	12.86	12.88	12.86	12.88	46000	592020	12.88
2014-12-27	01004T	12.84	12.85	12.82	12.85	39000	500570	12.85
2014-12-27	01007T	15.43	15.44	15.43	15.44	238000	3672420	15.44
2014-12-27	01008T	18.85	18.85	18.85	18.85	4000	75400	18.85
