Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-12-09	0015	7.75	7.77	7.72	7.77	98000	757110	7.77
2010-12-09	0050	59.5	59.8	59.45	59.7	10497650	625268845	59.7
2010-12-09	0051	31.5	31.5	31.4	31.47	142150	4471840	31.47
2010-12-09	0052	36.8	37.16	36.8	37	63000	2334070	37
2010-12-09	0053	27	27.2	27	27.2	353186	9571591	27.2
2010-12-09	0054	22.81	22.82	22.7	22.72	129000	2936130	22.72
2010-12-09	0055	13.1	13.15	12.94	13	2022050	26339987	13
2010-12-09	0056	27.65	27.79	27.43	27.5	616479	17098744	27.5
2010-12-09	0057	33.41	33.45	33.29	33.45	169000	5637520	33.45
2010-12-09	0058	35	35	34.57	34.71	22000	763070	34.71
2010-12-09	0059	28.64	28.65	28.63	28.63	26000	744550	28.63
2010-12-09	0060	30	31.2	30	31.08	557000	17357130	31.08
2010-12-09	0061	19.58	19.6	19.36	19.48	10992650	213799155	19.48
2010-12-09	0080	502.65	503.55	502.65	503	6000	3018040	503
2010-12-09	0081					0	0	
2010-12-09	008201	92	92	90.6	90.65	462400	42181385	90.65
2010-12-09	01001T	12.28	12.28	12.23	12.23	84000	1029970	12.23
2010-12-09	01002T	12.11	12.11	12.07	12.07	303000	3664260	12.07
2010-12-09	01003T	10.16	10.16	10.14	10.15	324000	3289120	10.15
2010-12-09	01004T	10.97	10.97	10.95	10.95	446000	4886350	10.95
2010-12-09	01005T	12.78	12.78	12.6	12.7	595000	7573470	12.7
2010-12-09	01007T	11.39	11.39	11.35	11.35	40000	454460	11.35
2010-12-09	01008T	9.4	9.4	9.32	9.35	199000	1866100	9.35
2010-12-09	1101	33.5	33.55	32.95	33.15	14351247	477729595	33.15
2010-12-09	1102	32.2	32.3	31.9	32.05	5204969	166875680	32.05
2010-12-09	1103	16.55	16.75	16.45	16.55	1759470	29131499	16.55
2010-12-09	1104	18.7	19.1	18.4	18.5	3947266	74266746	18.5
2010-12-09	1108	7.72	7.75	7.69	7.73	706920	5451982	7.73
2010-12-09	1109	10.15	10.2	10.1	10.2	141300	1434580	10.2
2010-12-09	1110	13	13	12.7	12.7	223359	2854540	12.7
2010-12-09	1201	36.1	36.3	35.65	36	6960139	250760866	36
2010-12-09	1203	26	26	25.05	25.35	1539016	39125390	25.35
2010-12-09	1210	32.3	32.3	31.75	31.85	2191922	69844550	31.85
2010-12-09	1213	27.7	28.45	27.5	27.55	2804883	78883165	27.55
2010-12-09	1215	19.25	19.45	19.1	19.25	1678310	32277683	19.25
2010-12-09	1216	43.6	43.9	42.85	43.1	13162448	567346614	43.1
2010-12-09	1217	14.9	15.3	14.5	14.6	13397945	198262842	14.6
2010-12-09	1218	17.95	18.05	17.65	17.7	2356949	41875740	17.7
2010-12-09	1219	14.5	14.6	14.3	14.3	574897	8271026	14.3
2010-12-09	1220	13.15	13.25	13.05	13.25	376003	4954639	13.25
2010-12-09	1225	15.8	15.8	15.3	15.35	1604486	24788206	15.35
2010-12-09	1227	79.5	79.9	78.6	78.7	922815	73057509	78.7
2010-12-09	1229	24.8	24.85	24.2	24.4	5628915	137510618	24.4
2010-12-09	1231	27.4	28.2	27.2	28	2795475	77565652	28
2010-12-09	1232	52.5	52.5	50.8	51.2	548340	28237804	51.2
2010-12-09	1233	50.6	50.7	50.3	50.5	28110	1419633	50.5
2010-12-09	1234	26.85	27	26.55	26.55	2313001	61890376	26.55
2010-12-09	1235	41.6	41.6	40	40.25	260150	10471085	40.25
