Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	24609000	15000	24594000	2018-06-28
00637L	元大滬深300正2	21320000	5802000	15518000	2018-06-28
079265	帆宣元大06購03	8959000	0	8959000	2018-06-28
079359	嘉晶凱基06購02	8800000	0	8800000	2018-06-28
079576	聯發科國票09購02	6348000	0	6348000	2018-06-28
2426	鼎元	4758000	999000	3759000	2018-06-28
00655L	國泰中國A50正2	4141000	399000	3742000	2018-06-28
2014	中鴻	4381000	1109956	3271044	2018-06-28
079315	嘉聯益永豐06購02	3124000	0	3124000	2018-06-28
078580	旺宏元大06購06	2850000	0	2850000	2018-06-28
6153	嘉聯益	5799000	2989756	2809244	2018-06-28
1101	台泥	14023788	11822359	2201429	2018-06-28
2337	旺宏	8929000	6735394	2193606	2018-06-28
9934	成霖	2543000	379000	2164000	2018-06-28
00633L	富邦上証正2	4889000	2892000	1997000	2018-06-28
2501	國建	2242000	365000	1877000	2018-06-28
079080	道瓊反群益0A購01	1705000	0	1705000	2018-06-28
8016	矽創	1936000	273000	1663000	2018-06-28
2618	長榮航	3871000	2432962	1438038	2018-06-28
2915	潤泰全	2006396	724565	1281831	2018-06-28
00643	群益深証中小	1215000	0	1215000	2018-06-28
3702	大聯大	4638373	3434195	1204178	2018-06-28
00642U	期元大S&P石油	1195000	0	1195000	2018-06-28
3686	達能	1206000	27000	1179000	2018-06-28
2388	威盛	1989000	815000	1174000	2018-06-28
2421	建準	1554000	404000	1150000	2018-06-28
2377	微星	6668302	5667595	1000707	2018-06-28
00672L	元大S&P原油正2	1060000	67000	993000	2018-06-28
3090	日電貿	1537000	552000	985000	2018-06-28
2456	奇力新	1860000	909000	951000	2018-06-28
2615	萬海	1096000	147000	949000	2018-06-28
2363	矽統	1238000	361000	877000	2018-06-28
4725	信昌化	2007000	1169000	838000	2018-06-28
1305	華夏	1750000	927000	823000	2018-06-28
2345	智邦	1675000	853000	822000	2018-06-28
8163	達方	1389000	575000	814000	2018-06-28
2633	台灣高鐵	2048000	1246474	801526	2018-06-28
8112	至上	1223000	431000	792000	2018-06-28
3561	昇陽光電	1062000	271000	791000	2018-06-28
9938	百和	1081000	299000	782000	2018-06-28
2375	凱美	1060000	348000	712000	2018-06-28
1102	亞泥	5828000	5170320	657680	2018-06-28
2402	毅嘉	790000	135000	655000	2018-06-28
1704	榮化	1048000	393392	654608	2018-06-28
4934	太極	1154000	519000	635000	2018-06-28
2912	統一超	1516600	904053	612547	2018-06-28
2367	燿華	967000	358000	609000	2018-06-28
6141	柏承	936000	338000	598000	2018-06-28
2492	華新科	2561000	1973136	587864	2018-06-28
6443	元晶	591000	35000	556000	2018-06-28
2923	鼎固-KY	554000	0	554000	2018-06-28
3035	智原	720000	216000	504000	2018-06-28
006205	富邦上証	501000	0	501000	2018-06-28
2442	新美齊	541000	41000	500000	2018-06-28
2460	建通	566000	91000	475000	2018-06-28
2347	聯強	3075000	2660064	414936	2018-06-28
3413	京鼎	555000	148000	407000	2018-06-28
2548	華固	1447000	1045419	401581	2018-06-28
2338	光罩	659000	290000	369000	2018-06-28
2605	新興	383000	29000	354000	2018-06-28
2455	全新	576000	239000	337000	2018-06-28
1539	巨庭	369000	43000	326000	2018-06-28
4904	遠傳	2877000	2552285	324715	2018-06-28
1477	聚陽	418000	98000	320000	2018-06-28
2104	國際中橡	401000	102644	298356	2018-06-28
00639	富邦深100	335000	42000	293000	2018-06-28
3519	綠能	861000	570000	291000	2018-06-28
1802	台玻	556000	270000	286000	2018-06-28
3189	景碩	361000	96000	265000	2018-06-28
2534	宏盛	610000	347264	262736	2018-06-28
1536	和大	373000	112000	261000	2018-06-28
4414	如興	522000	272000	250000	2018-06-28
2431	聯昌	252000	5000	247000	2018-06-28
