Ticker	Name	Buy	Sell	OverBS	Date
070134	景碩元大19購12	7748000	50000	7698000	2014-04-11
070698	長榮國票1B購07	6014000	0	6014000	2014-04-11
06699P	立積統一09售05	5803000	1442000	4361000	2014-04-11
006206	元大上證50	4669000	448000	4221000	2014-04-11
073883	玉晶光永豐04購04	4768000	848000	3920000	2014-04-11
071961	臺企銀中信1A購01	4284000	578000	3706000	2014-04-11
0061	元大寶滬深	4667000	1316000	3351000	2014-04-11
071132	晶華群益1B購01	4864000	1560000	3304000	2014-04-11
073752	台積電凱基1C購09	4724000	1504000	3220000	2014-04-11
069611	滬深2X國票1B購02	3240000	115000	3125000	2014-04-11
1314	中石化	3090000	319000	2771000	2014-04-11
070676	國票金中信1A購01	2820000	123000	2697000	2014-04-11
073720	台積電國票1C購06	2617000	67000	2550000	2014-04-11
070224	統一中信19購01	2480000	0	2480000	2014-04-11
06966P	聯電國泰0C售04	3044000	623000	2421000	2014-04-11
06687P	台積電中信0B售12	3347000	1103000	2244000	2014-04-11
06086P	台積電元大07售39	2063000	0	2063000	2014-04-11
3673	TPK-KY	2191000	309000	1882000	2014-04-11
06839P	台灣50元大11售01	2075000	201000	1874000	2014-04-11
06927P	臺股指元大0C售08	2374000	524000	1850000	2014-04-11
06016P	臺股指群益07售23	1993000	170000	1823000	2014-04-11
006207	FH滬深	2317000	542000	1775000	2014-04-11
074471	華新科富邦07購01	2392000	666000	1726000	2014-04-11
06466P	臺股指中信0C售06	3580000	1856000	1724000	2014-04-11
069963	長榮元大19購75	1762000	56000	1706000	2014-04-11
070568	台積電法興1A購01	1880000	203000	1677000	2014-04-11
074617	華邦電凱基04購02	1663000	0	1663000	2014-04-11
071136	第一金群益1A購02	1716000	80000	1636000	2014-04-11
075363	玉晶光國票08購01	1816000	225000	1591000	2014-04-11
06445P	鴻海群益09售10	3142000	1582000	1560000	2014-04-11
066940	建準凱基19購02	1549000	0	1549000	2014-04-11
072420	三福化永豐1B購01	1787000	268000	1519000	2014-04-11
06152P	南電統一07售07	1567000	50000	1517000	2014-04-11
074569	愛普凱基04購01	1605000	99000	1506000	2014-04-11
07117P	臺股指麥證0B售07	1567000	78000	1489000	2014-04-11
074853	A50正2兆豐05購01	1648000	159000	1489000	2014-04-11
07094P	聯發科元大0B售08	2282000	812000	1470000	2014-04-11
070981	昇貿凱基1A購02	1793000	325000	1468000	2014-04-11
06830P	華邦電統一0A售06	4089000	2652000	1437000	2014-04-11
073701	聯發科群益1B購10	1629000	207000	1422000	2014-04-11
05787P	聯電凱基08售04	1783000	373000	1410000	2014-04-11
075462	大立光群益06購01	1533000	146000	1387000	2014-04-11
072017	聯發科元大1A購23	1380000	0	1380000	2014-04-11
06782P	友達台新0A售02	1471000	129000	1342000	2014-04-11
072656	長榮元大1A購45	2153000	831000	1322000	2014-04-11
074403	華通元大07購01	3328000	2023000	1305000	2014-04-11
070673	力積電康和1B購02	1340000	51000	1289000	2014-04-11
072291	光罩元富1A購01	1965000	678000	1287000	2014-04-11
07132P	臺股指中信13售01	1349000	64000	1285000	2014-04-11
05795P	台灣50元大07售13	1293000	9000	1284000	2014-04-11
075480	禾伸堂永豐05購01	1296000	30000	1266000	2014-04-11
074673	力成永豐04購01	1799000	552000	1247000	2014-04-11
07260P	臺股指國票0B售22	1255000	20000	1235000	2014-04-11
070460	聯詠富邦1C購02	1478000	269000	1209000	2014-04-11
070365	聯發科元富1A購16	1201000	0	1201000	2014-04-11
07092P	聯發科元大0B售06	1217000	21000	1196000	2014-04-11
071125	長榮康和1C購01	1406000	218000	1188000	2014-04-11
