Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-10-03	0015	5.39	5.5	5.35	5.5	174000	941520	5.5
2008-10-03	0050	44.33	44.78	43.44	44.73	14620282	643516237	44.73
2008-10-03	0051	20.12	21	19.5	21	310250	6189022	21
2008-10-03	0052	28.83	28.83	27.52	28.34	52000	1463880	28.34
2008-10-03	0053	18.18	18.25	17.7	18.25	117000	2091230	18.25
2008-10-03	0054	15	15.14	14.68	15.14	81000	1203550	15.14
2008-10-03	0055	9.71	9.71	9.38	9.65	2961410	28248495	9.65
2008-10-03	0056	17.1	17.45	16.9	17.42	172000	2948140	17.42
2008-10-03	0057	22.15	22.23	21.7	22.23	120000	2658820	22.23
2008-10-03	0058	21.56	21.56	21.45	21.46	14000	301220	21.46
2008-10-03	0059	19.45	19.83	19.39	19.78	44000	855550	19.78
2008-10-03	0060	19	19.4	19	19.4	2155009	41064405	19.4
2008-10-03	01001T	10.5	10.5	10.31	10.38	54000	559780	10.38
2008-10-03	01002T	9.86	9.89	9.84	9.86	679000	6688790	9.86
2008-10-03	01003T	8.99	9.05	8.97	9.05	110000	989940	9.05
2008-10-03	01004T	9.49	9.49	9.46	9.46	1983000	18786160	9.46
2008-10-03	01005T	6.5	6.59	6.5	6.59	21000	137490	6.59
2008-10-03	01007T	9.6	9.6	9.4	9.42	144000	1356780	9.42
2008-10-03	01008T	8.3	8.35	8.2	8.35	56000	460050	8.35
2008-10-03	1101	18.7	20.3	18.7	20.3	18868036	367682409	20.3
2008-10-03	1102	27.8	29	27.6	28.9	5175525	146605875	28.9
2008-10-03	1103	12.75	13.15	12.6	13.1	1253054	16142906	13.1
2008-10-03	1104	16.1	17.1	15.7	17.1	176278	2932126	17.1
2008-10-03	1108	5.9	6.03	5.8	6.03	311000	1839290	6.03
2008-10-03	1109	7.6	7.96	7.6	7.96	107000	831060	7.96
2008-10-03	1110	7.78	7.89	7.44	7.85	522000	4050400	7.85
2008-10-03	1201	18.2	19	18	18.95	6156175	114183287	18.95
2008-10-03	1203	11.6	12.2	11.5	12	253135	2989842	12
2008-10-03	1210	29.15	29.95	28.95	29.85	2657392	77968410	29.85
2008-10-03	1213	7.79	7.83	7.6	7.83	30001	231307	7.83
