Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-04-13	0050	73.9	74.45	73.9	74.4	6004675	446309468	74.4
2017-04-13	0051	27.45	27.49	27.44	27.49	7244	199628	27.49
2017-04-13	0052	45.4	45.4	45.4	45.4	1000	45400	45.4
2017-04-13	0053	32	32.19	32	32.18	6001	192402	32.18
2017-04-13	0054	23.37	23.45	23.37	23.4	10000	234050	23.4
2017-04-13	0055	14.8	14.87	14.8	14.87	152184	2257742	14.87
2017-04-13	0056	24.49	24.52	24.42	24.52	958061	23451413	24.52
2017-04-13	0057	44.6	44.6	44.6	44.6	2000	89200	44.6
2017-04-13	0058	43.09	43.09	43.09	43.09	1000	43090	43.09
2017-04-13	0059	34.72	35.07	34.72	35.07	4000	139230	35.07
2017-04-13	0061	15.55	15.6	15.53	15.54	1490000	23189550	15.54
2017-04-13	006203	34.48	34.48	34.48	34.48	1000	34480	34.48
2017-04-13	006204					0	0	
2017-04-13	006205	27.19	27.19	27.04	27.07	1797148	48667628	27.07
2017-04-13	006206	25.95	25.96	25.82	25.85	647390	16761179	25.85
2017-04-13	006207	20.32	20.32	20.25	20.28	620000	12575450	20.28
2017-04-13	006208	43.81	43.83	43.81	43.82	12000	525930	43.82
2017-04-13	00625K	6.13	6.13	6.11	6.13	35000	214450	6.13
2017-04-13	00631L	27.93	28.29	27.9	28.22	4808000	135361380	28.22
2017-04-13	00632R	15.1	15.12	15	15.03	21775877	327557558	15.03
2017-04-13	00633L	33.42	33.43	33.2	33.23	17392000	579254230	33.23
2017-04-13	00634R	8.92	8.92	8.88	8.88	830000	7384770	8.88
2017-04-13	00635U	20.38	20.41	20.34	20.34	2294101	46749600	20.34
2017-04-13	00636	16.22	16.24	16.17	16.18	1193000	19328800	16.18
2017-04-13	00637L	12.56	12.58	12.47	12.52	23485000	294127560	12.52
2017-04-13	00638R	17.68	17.68	17.65	17.67	51000	900920	17.67
2017-04-13	00639	9.55	9.55	9.48	9.53	1521944	14487968	9.53
2017-04-13	00640L	16.83	16.93	16.77	16.93	3755000	63250770	16.93
2017-04-13	00641R	18.23	18.26	18.19	18.2	1841000	33553820	18.2
2017-04-13	00642U	18.75	18.8	18.72	18.77	3893475	73012544	18.77
2017-04-13	00643	13.9	13.9	13.81	13.86	618000	8561270	13.86
2017-04-13	00643K					0	0	
2017-04-13	00645	18.78	18.87	18.78	18.87	38000	715220	18.87
2017-04-13	00646	21.22	21.29	21.13	21.13	235000	4979640	21.13
2017-04-13	00647L	24.44	24.44	24.44	24.44	30000	733200	24.44
2017-04-13	00648R	16.38	16.4	16.35	16.35	781000	12792370	16.35
