Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-02-09	0015	7.9	7.9	7.85	7.85	97000	763210	7.85
2011-02-09	0050	62.5	62.6	61.7	62	12233389	758615054	62
2011-02-09	0051	32.15	32.38	31.97	31.97	104861	3366221	31.97
2011-02-09	0052	37.5	37.5	37.21	37.21	16000	597030	37.21
2011-02-09	0053	27.52	27.52	27.2	27.24	173009	4741535	27.24
2011-02-09	0054	23.25	23.25	22.72	22.97	60000	1380380	22.97
2011-02-09	0055	14.7	14.71	14.43	14.47	2355991	34341079	14.47
2011-02-09	0056	28.19	28.2	28.08	28.1	214250	6030972	28.1
2011-02-09	0057	34.68	34.87	34.37	34.46	36000	1246040	34.46
2011-02-09	0058	36.59	36.72	36.59	36.66	11000	403300	36.66
2011-02-09	0059	32.29	32.47	32.29	32.47	87000	2814960	32.47
2011-02-09	0060	34	34.2	33.64	33.66	13000	439170	33.66
2011-02-09	0061	18.2	18.21	18.01	18.01	12943295	234226672	18.01
2011-02-09	0080	481	481	474.8	478	7000	3337850	478
2011-02-09	0081	880	889.8	869	869	500	439860	869
2011-02-09	008201	85.5	85.5	85.1	85.1	64800	5528320	85.1
2011-02-09	01001T	12.3	12.38	12.2	12.38	95000	1166100	12.38
2011-02-09	01002T	12	12.01	11.99	12.01	270000	3239960	12.01
2011-02-09	01003T	10.16	10.18	10.16	10.16	678000	6892920	10.16
2011-02-09	01004T	10.96	10.96	10.95	10.96	60000	657200	10.96
2011-02-09	01005T	12.48	12.48	12.41	12.41	290000	3611150	12.41
2011-02-09	01007T	11.14	11.14	11.12	11.12	124000	1379830	11.12
2011-02-09	01008T	9.18	9.2	9.18	9.2	77000	707430	9.2
2011-02-09	1101	30.2	30.4	29.95	30.1	20918272	629867427	30.1
2011-02-09	1102	31.3	31.7	31.3	31.45	4008849	126111684	31.45
2011-02-09	1103	16.85	16.95	16.6	16.85	793209	13345645	16.85
2011-02-09	1104	18.85	19	18.85	18.85	281696	5320378	18.85
2011-02-09	1108	7.85	7.96	7.82	7.96	573756	4537195	7.96
2011-02-09	1109	10.15	10.2	10.1	10.1	359228	3636141	10.1
2011-02-09	1110	12.45	12.8	12.4	12.7	387645	4889825	12.7
2011-02-09	1201	34.4	35	34.35	34.65	2705586	93831094	34.65
2011-02-09	1203	24.7	24.95	24.5	24.9	1156773	28635960	24.9
2011-02-09	1210	31.75	32.3	31.65	31.95	3681743	117954669	31.95
2011-02-09	1213	25.3	25.8	25	25.6	172213	4374259	25.6
2011-02-09	1215	19.6	20.05	19.6	19.6	2599170	51556626	19.6
2011-02-09	1216	39.9	40.15	39.5	39.75	8085384	322290690	39.75
2011-02-09	1217	13.75	14.2	13.75	14	7349100	103300332	14
2011-02-09	1218	18.2	18.95	18.2	18.6	12669147	236278423	18.6
2011-02-09	1219	15	15.3	14.95	15.1	1812246	27505790	15.1
2011-02-09	1220	13.9	14	13.85	13.95	234639	3266064	13.95
2011-02-09	1225	16	16.5	15.9	16	3598803	58597448	16
2011-02-09	1227	69.6	70.5	69.5	70.3	780989	54780618	70.3
2011-02-09	1229	23	23.65	23	23.1	5646018	131879754	23.1
2011-02-09	1231	26.5	27.15	26.5	26.95	417152	11235749	26.95
2011-02-09	1232	52	53.1	51.8	52.5	776169	40805070	52.5
2011-02-09	1233	50.5	50.8	50.2	50.2	75002	3778400	50.2
2011-02-09	1234	25.95	26.45	25.95	26	689461	18049931	26
2011-02-09	1235	34.5	35.4	34.5	34.75	77193	2694406	34.75
2011-02-09	1236	24.4	24.8	24.4	24.5	98670	2427964	24.5
2011-02-09	1301	102	102.5	100	101.5	16314648	1650718448	101.5
2011-02-09	1303	86.1	86.6	83.5	84.7	16046132	1364735943	84.7
2011-02-09	1304	40.65	42.5	40.45	42.1	29367513	1228443399	42.1
2011-02-09	1305	13.9	14.5	13.8	14.2	31436153	446108148	14.2
2011-02-09	1307	36.3	36.6	35.9	36	191176	6912851	36
2011-02-09	1308	53	54	52.5	54	8507999	457450446	54
2011-02-09	1309	14.7	15.2	14.6	15	14916165	223860994	15
2011-02-09	1310	15	15.35	14.85	15	12027853	182299531	15
2011-02-09	1312	23	24	22.95	23	28187322	661537756	23
2011-02-09	1312A	23.25	24	23.25	23.55	170000	4041250	23.55
2011-02-09	1313	25	25.6	24.8	24.8	18095277	457954774	24.8
2011-02-09	1314	35.35	36.15	34.7	34.9	36084584	1281359980	34.9
2011-02-09	1315	29.2	29.2	28.9	29.2	97300	2829550	29.2
2011-02-09	1316	20.15	21	20.1	20.25	409091	8359478	20.25
2011-02-09	1319	36.85	38.3	36.85	37.8	4696571	177469736	37.8
2011-02-09	1321	22.6	22.9	22.6	22.8	123000	2802450	22.8
2011-02-09	1323	25.15	25.2	25	25.05	98050	2460347	25.05
2011-02-09	1324	19.4	19.4	19.1	19.1	102000	1961450	19.1
2011-02-09	1325	25.5	25.5	25.2	25.3	62309	1581105	25.3
2011-02-09	1326	105	107.5	102.5	104.5	14052744	1468709376	104.5
2011-02-09	1402	50.9	51.2	50	50.5	14244653	719542383	50.5
2011-02-09	1409	15.85	15.85	15.4	15.4	14803289	230755605	15.4
2011-02-09	1410	20.9	21.6	20.9	21.25	360422	7693951	21.25
2011-02-09	1413	11.1	11.15	10.6	10.75	838161	9044303	10.75
2011-02-09	1414	15	15.2	14.45	14.7	4465290	66338611	14.7
2011-02-09	1416	14.65	14.85	14.55	14.85	4234514	62566772	14.85
2011-02-09	1417	11.35	11.35	11.1	11.1	2360767	26410559	11.1
2011-02-09	1418	9.8	9.8	9.68	9.68	331344	3225325	9.68
2011-02-09	1419	46.7	47.2	46	46.35	1547798	72397590	46.35
2011-02-09	1423	8.92	8.96	8.88	8.93	437296	3894493	8.93
2011-02-09	1432	17.1	17.7	17.1	17.4	227685	3952379	17.4
2011-02-09	1434	30.65	30.75	29.55	29.7	5673570	170531565	29.7
2011-02-09	1435	8	8.1	7.91	7.98	318180	2537490	7.98
2011-02-09	1436	10	10.05	9.9	9.9	271107	2696618	9.9
2011-02-09	1437	23.1	23.8	23.1	23.2	1315627	30790233	23.2
2011-02-09	1438	2.73	2.73	2.71	2.71	7172	19500	2.71
2011-02-09	1439	36.4	36.9	36.4	36.7	97300	3567284	36.7
2011-02-09	1440	21	21	20.35	20.4	6279369	129275125	20.4
2011-02-09	1441	9.2	9.2	9.13	9.16	145501	1332614	9.16
2011-02-09	1442	27.1	27.75	27.05	27.45	775743	21278233	27.45
2011-02-09	1443	4.03	4.05	3.97	4	738411	2963235	4
2011-02-09	1444	18.55	18.65	17.85	17.9	12113702	219655383	17.9
2011-02-09	1445	10	10.15	9.82	9.83	2920321	29311327	9.83
2011-02-09	1446	17.55	17.65	17.55	17.65	80221	1411554	17.65
2011-02-09	1447	19.5	19.5	18.35	18.75	20293505	382049582	18.75
2011-02-09	1449	3.57	3.57	3.5	3.5	46693	165721	3.5
2011-02-09	1451	24.4	24.65	24.35	24.4	812971	19915839	24.4
2011-02-09	1452	19	19	18.4	18.45	1151387	21340580	18.45
2011-02-09	1453	10.25	10.25	10.1	10.1	162302	1649649	10.1
2011-02-09	1454	9.21	9.23	9.01	9.11	489269	4465334	9.11
2011-02-09	1455	20.8	20.8	20.2	20.45	18879282	387113595	20.45
