Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-09-09	0015	6.98	6.98	6.96	6.96	104000	725090	6.96
2009-09-09	0050	52.4	52.55	52	52.05	8853890	463439639	52.05
2009-09-09	0051	27.4	27.78	27.1	27.1	863298	23729309	27.1
2009-09-09	0052	31.8	32.1	31.72	31.72	72000	2289860	31.72
2009-09-09	0053	24.19	24.26	23.95	23.95	178000	4282330	23.95
2009-09-09	0054	19.6	19.75	19.56	19.56	28100	551920	19.56
2009-09-09	0055	11.99	12.03	11.76	11.76	3673150	43798510	11.76
2009-09-09	0056	22.68	22.89	22.55	22.55	273000	6200130	22.55
2009-09-09	0057	27.81	27.87	27.76	27.79	155000	4313450	27.79
2009-09-09	0058	27.6	27.79	27.51	27.79	5000	138100	27.79
2009-09-09	0059	25.01	25.1	24.76	24.76	34000	847550	24.76
2009-09-09	0060	24.4	24.4	23.9	23.9	51000	1229370	23.9
2009-09-09	0061	19.1	19.12	18.83	18.83	9461500	179435984	18.83
2009-09-09	0080	520	523	510	510	80800	41854190	510
2009-09-09	0081	897	897	886.5	886.5	3700	3292400	886.5
2009-09-09	01001T	10.8	10.87	10.8	10.85	126000	1366400	10.85
2009-09-09	01002T	10.55	10.59	10.55	10.57	276000	2919370	10.57
2009-09-09	01003T	9.36	9.39	9.35	9.38	117000	1094860	9.38
2009-09-09	01004T	10.2	10.25	10.2	10.22	123000	1257130	10.22
2009-09-09	01005T	7.29	7.29	7.27	7.28	85000	619000	7.28
2009-09-09	01007T	10.1	10.11	10.03	10.03	1413000	14208650	10.03
2009-09-09	01008T	7.48	7.5	7.48	7.5	42000	314580	7.5
2009-09-09	1101	35.95	36.7	35.8	36.35	25812670	940609684	36.35
2009-09-09	1102	36.1	36.3	35.7	36.05	8872895	319876049	36.05
2009-09-09	1103	15.9	16.15	15.85	16	2152074	34437717	16
2009-09-09	1104	15.9	16.15	15.7	16.1	1360375	21688450	16.1
2009-09-09	1108	8.75	8.8	8.68	8.74	1123300	9793105	8.74
2009-09-09	1109	10.5	10.5	10	10	549043	5628829	10
2009-09-09	1110	11.65	11.95	11.55	11.85	1982548	23399936	11.85
2009-09-09	1201	42.7	43.5	41.6	42.55	8552516	365373442	42.55
2009-09-09	1203	26.25	26.4	26.15	26.25	1162004	30534953	26.25
2009-09-09	1210	34.6	35.1	34.4	34.6	9075034	315469510	34.6
2009-09-09	1213	8.6	9.09	8.6	9	107000	954100	9
2009-09-09	1215	16.35	16.5	16.15	16.25	3976617	64869809	16.25
2009-09-09	1216	37.05	38	36.6	37.5	30574286	1145280941	37.5
2009-09-09	1217	12.75	13.2	12.45	12.9	17619659	227430603	12.9
2009-09-09	1218	11.4	12.15	11.4	11.9	11599000	137278794	11.9
2009-09-09	1219	11.95	12.3	11.65	11.95	4834575	57874605	11.95
2009-09-09	1220	7.09	7.15	7.05	7.1	176152	1248934	7.1
2009-09-09	1225	11.75	11.95	11.45	11.75	5194101	61108330	11.75
2009-09-09	1227	30.1	30.3	30	30.1	1144638	34449340	30.1
2009-09-09	1229	14.9	15	14.75	14.75	1709353	25400376	14.75
2009-09-09	1231	12.1	12.2	12.1	12.1	200000	2429300	12.1
2009-09-09	1232	37.45	37.5	37	37	260156	9681240	37
2009-09-09	1233	32.8	32.8	32.55	32.6	65120	2124981	32.6
2009-09-09	1234	17.1	17.25	16.9	16.9	4237093	72308560	16.9
2009-09-09	1235	34.5	34.5	33.7	34.45	67807	2334765	34.45
2009-09-09	1236	16	16.25	15.55	16.1	329900	5280400	16.1
2009-09-09	1301	61.5	61.8	60.6	61.1	9986824	611459615	61.1
2009-09-09	1303	45.8	46.7	45.7	46.2	14374700	663810500	46.2
2009-09-09	1304	14.85	15.1	14.85	15.05	6789249	101886040	15.05
2009-09-09	1305	11.05	11.4	11.05	11.3	7323406	82287194	11.3
2009-09-09	1307	27.6	28.1	27.6	28.05	559755	15627849	28.05
2009-09-09	1308	23.2	23.6	23.1	23.45	2335856	54465990	23.45
2009-09-09	1309	10.75	10.9	10.65	10.7	4620938	49810680	10.7
2009-09-09	1310	13.2	13.4	13	13.15	11087310	146535690	13.15
2009-09-09	1312	13.1	13.65	13.05	13.5	68212182	910475340	13.5
2009-09-09	1312A	15.8	16.3	15.8	16.3	19000	305050	16.3
2009-09-09	1313	14.15	15.1	14.15	15	17137327	252830805	15
2009-09-09	1314	10.4	10.4	10.15	10.15	15904811	163002768	10.15
2009-09-09	1315	20.9	21.3	20.9	20.95	125822	2644697	20.95
2009-09-09	1316	7.2	7.33	7.17	7.24	306500	2221950	7.24
2009-09-09	1319	42.9	43.15	41	42	2081303	87850309	42
2009-09-09	1321	24	24.05	23.3	23.55	649002	15332047	23.55
2009-09-09	1323	13.1	13.2	12.8	13	1185868	15399042	13
2009-09-09	1324	12.5	12.5	12	12.25	200162	2465876	12.25
2009-09-09	1325	31.2	32.3	31	31.4	3562708	112946187	31.4
2009-09-09	1326	58.5	59.5	58.3	58.5	7060731	416849290	58.5
2009-09-09	1402	37.6	37.75	36.55	36.75	11872083	439047271	36.75
2009-09-09	1409	8.58	8.58	8.26	8.28	4867874	40742624	8.28
2009-09-09	1410	15.1	15.1	14.2	14.45	1490192	21831654	14.45
2009-09-09	1413	2.15	2.18	2.12	2.15	930800	2004466	2.15
2009-09-09	1414	4.58	4.62	4.5	4.5	759793	3457756	4.5
2009-09-09	1416	7.7	7.7	7.43	7.6	14791645	113039444	7.6
2009-09-09	1417	6.46	6.5	6.35	6.35	2613250	16722922	6.35
2009-09-09	1418	6.7	6.8	6.56	6.63	1443043	9638510	6.63
2009-09-09	1419	39	39.2	36.8	37	7512335	286452274	37
2009-09-09	1423	6.05	6.08	5.84	5.86	943125	5607453	5.86
2009-09-09	1432	6.93	7.39	6.93	7.39	5522	38753	7.39
2009-09-09	1434	21.1	21.1	20.8	20.9	931366	19483734	20.9
2009-09-09	1435	3.28	3.28	3.12	3.14	405133	1288118	3.14
2009-09-09	1436	8.38	8.38	8.02	8.02	305380	2504924	8.02
2009-09-09	1437	21.7	22	21	21	4448320	94750952	21
2009-09-09	1438	1.02	1.02	1.02	1.02	1000	1020	1.02
2009-09-09	1439	14.9	15.1	14.85	15	61557	922937	15
2009-09-09	1440	11.85	11.85	11.3	11.4	8899976	102315522	11.4
2009-09-09	1442	16.55	16.7	16.2	16.25	1045869	17154646	16.25
2009-09-09	1443	2.53	2.53	2.45	2.45	374106	935017	2.45
2009-09-09	1444	6.32	6.35	6.13	6.13	2091891	13003514	6.13
