Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	16884000	7210000	9674000	2018-01-11
2353	宏碁	3295000	634000	2661000	2018-01-11
06093P	鴻海中信09售06	2890000	335000	2555000	2018-01-11
05877P	台灣50群益07售11	3775000	1280000	2495000	2018-01-11
064488	鴻海國泰1A購01	2763000	400000	2363000	2018-01-11
05888P	聯發科元大07售22	2308000	0	2308000	2018-01-11
06018P	T50正2國票09售03	2361000	160000	2201000	2018-01-11
05265P	南電群益1A售04	2252000	120000	2132000	2018-01-11
2317	鴻海	2768000	659000	2109000	2018-01-11
068094	東鋼元大1C購01	2009000	122000	1887000	2018-01-11
056662	元大金中信18購01	1851000	0	1851000	2018-01-11
04704P	南帝國泰1B售01	2049000	235000	1814000	2018-01-11
066416	大成鋼凱基1B購03	2251000	467000	1784000	2018-01-11
04167P	鴻海台新18售01	1846000	86000	1760000	2018-01-11
05546P	義隆元富06售02	2383000	714000	1669000	2018-01-11
069198	台積電群益1B購07	2458000	791000	1667000	2018-01-11
068469	大立光凱基19購14	2368000	785000	1583000	2018-01-11
2886	兆豐金	1657000	125000	1532000	2018-01-11
0056	元大高股息	1492000	0	1492000	2018-01-11
0061	元大寶滬深	2417000	929000	1488000	2018-01-11
071451	中興電元大1A購01	1466000	21000	1445000	2018-01-11
06254P	南亞科元富09售04	1560000	124000	1436000	2018-01-11
069412	大立光富邦23購02	1485000	80000	1405000	2018-01-11
05279P	光罩元大1A售04	1413000	12000	1401000	2018-01-11
066888	裕民國票1A購01	1434000	46000	1388000	2018-01-11
068519	力麗元大19購01	1400000	20000	1380000	2018-01-11
070071	陽明統一1C購06	1539000	189000	1350000	2018-01-11
04543P	華邦電元大19售03	1538000	208000	1330000	2018-01-11
1609	大亞	2019000	690000	1329000	2018-01-11
2014	中鴻	1860000	541000	1319000	2018-01-11
05198P	旺宏國票1A售03	1449000	145000	1304000	2018-01-11
071506	宅配通群益1A購02	2097000	811000	1286000	2018-01-11
065955	欣興元富19購07	1282000	0	1282000	2018-01-11
070758	大榮富邦1C購01	1607000	326000	1281000	2018-01-11
059003	昇陽半國票18購01	1288000	44000	1244000	2018-01-11
00642U	期元大S&P石油	1238000	3000	1235000	2018-01-11
071360	台積電國泰1C購02	1499000	269000	1230000	2018-01-11
070103	金寶元大19購02	1539000	318000	1221000	2018-01-11
2603	長榮	3500000	2282000	1218000	2018-01-11
071342	聯德中信1A購01	1369000	156000	1213000	2018-01-11
04758P	臺股指群益19售28	1371000	170000	1201000	2018-01-11
069275	世芯元大24購01	1841000	642000	1199000	2018-01-11
