Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	76242000	40352990	35889010	2019-04-25
00677U	期富邦VIX	10918000	399000	10519000	2019-04-25
2408	南亞科	12455678	3129095	9326583	2019-04-25
2834	臺企銀	7081037	1188736	5892301	2019-04-25
2603	長榮	6772000	959408	5812592	2019-04-25
2330	台積電	32597425	28061451	4535974	2019-04-25
2880	華南金	5009000	918856	4090144	2019-04-25
2332	友訊	4050000	26000	4024000	2019-04-25
3231	緯創	5968000	2602008	3365992	2019-04-25
2337	旺宏	17601000	14525000	3076000	2019-04-25
2618	長榮航	4539417	1638552	2900865	2019-04-25
5469	瀚宇博	3049000	293000	2756000	2019-04-25
2892	第一金	3271000	1286808	1984192	2019-04-25
2823	中壽	3764501	1783160	1981341	2019-04-25
4958	臻鼎-KY	2950000	979713	1970287	2019-04-25
2338	光罩	2248000	380000	1868000	2019-04-25
3035	智原	2205000	400000	1805000	2019-04-25
5876	上海商銀	2721300	968017	1753283	2019-04-25
2887	台新金	4485247	2768016	1717231	2019-04-25
2313	華通	3920000	2338000	1582000	2019-04-25
2511	太子	1651000	98000	1553000	2019-04-25
2464	盟立	1677000	273000	1404000	2019-04-25
1201	味全	1724000	406000	1318000	2019-04-25
3017	奇鋐	1709000	395000	1314000	2019-04-25
2855	統一證	1415000	129000	1286000	2019-04-25
5243	乙盛-KY	1322000	38000	1284000	2019-04-25
2316	楠梓電	1324000	61000	1263000	2019-04-25
0050	元大台灣50	2156100	897000	1259100	2019-04-25
1319	東陽	3622000	2403000	1219000	2019-04-25
2474	可成	1911000	733749	1177251	2019-04-25
2610	華航	2614869	1451872	1162997	2019-04-25
2105	正新	2352000	1225668	1126332	2019-04-25
3034	聯詠	1843000	757433	1085567	2019-04-25
4927	泰鼎-KY	2573000	1516000	1057000	2019-04-25
2301	光寶科	2084500	1054376	1030124	2019-04-25
2014	中鴻	1288000	272000	1016000	2019-04-25
3653	健策	1181000	250000	931000	2019-04-25
3380	明泰	2112000	1205000	907000	2019-04-25
8150	南茂	1197000	387000	810000	2019-04-25
4414	如興	903000	99000	804000	2019-04-25
3042	晶技	1039000	251000	788000	2019-04-25
00672L	元大S&P原油正2	758000	0	758000	2019-04-25
2353	宏碁	1510000	762052	747948	2019-04-25
4904	遠傳	1461700	729688	732012	2019-04-25
2467	志聖	760000	45000	715000	2019-04-25
5434	崇越	701000	18000	683000	2019-04-25
2371	大同	2192000	1524704	667296	2019-04-25
2402	毅嘉	593000	16000	577000	2019-04-25
4915	致伸	1844000	1280000	564000	2019-04-25
9904	寶成	2077451	1520376	557075	2019-04-25
2328	廣宇	798000	244000	554000	2019-04-25
2493	揚博	557000	29000	528000	2019-04-25
1310	台苯	1429000	906000	523000	2019-04-25
6239	力成	1727000	1212536	514464	2019-04-25
2354	鴻準	808000	298832	509168	2019-04-25
6282	康舒	756000	266000	490000	2019-04-25
3576	聯合再生	704000	231000	473000	2019-04-25
2890	永豐金	2261965	1792960	469005	2019-04-25
2838	聯邦銀	580000	115000	465000	2019-04-25
2455	全新	546000	82000	464000	2019-04-25
1515	力山	597000	134000	463000	2019-04-25
1227	佳格	1427000	970852	456148	2019-04-25
4919	新唐	494000	42000	452000	2019-04-25
3711	日月光投控	5148000	4739871	408129	2019-04-25
1476	儒鴻	638000	230544	407456	2019-04-25
2388	威盛	438000	39000	399000	2019-04-25
3029	零壹	585000	222000	363000	2019-04-25
2412	中華電	1309995	977108	332887	2019-04-25
1477	聚陽	767000	436000	331000	2019-04-25
6108	競國	454000	126000	328000	2019-04-25
2356	英業達	2089000	1766168	322832	2019-04-25
8110	華東	345000	25000	320000	2019-04-25
2498	宏達電	562000	246000	316000	2019-04-25
9946	三發地產	360000	53000	307000	2019-04-25
0061	元大寶滬深	813000	516000	297000	2019-04-25
3682	亞太電	634000	338000	296000	2019-04-25
00643	群益深証中小	935000	661000	274000	2019-04-25
00631L	元大台灣50正2	265000	0	265000	2019-04-25
6213	聯茂	909000	649000	260000	2019-04-25
00633L	富邦上証正2	1189000	930000	259000	2019-04-25
1504	東元	762000	517000	245000	2019-04-25
2882	國泰金	5470000	5227392	242608	2019-04-25
2520	冠德	253000	14000	239000	2019-04-25
8081	致新	238000	8000	230000	2019-04-25
3008	大立光	435639	213010	222629	2019-04-25
9924	福興	216000	3000	213000	2019-04-25
2327	國巨	2785395	2573841	211554	2019-04-25
2395	研華	659000	455581	203419	2019-04-25
6116	彩晶	5581000	5383000	198000	2019-04-25
2454	聯發科	1941500	1745425	196075	2019-04-25
2207	和泰車	248500	55870	192630	2019-04-25
3044	健鼎	1332000	1153700	178300	2019-04-25
2426	鼎元	193000	33000	160000	2019-04-25
2548	華固	266000	107000	159000	2019-04-25
00634R	富邦上証反1	158000	0	158000	2019-04-25
3532	台勝科	410000	253500	156500	2019-04-25
3419	譁裕	263000	110000	153000	2019-04-25
2314	台揚	218000	66000	152000	2019-04-25
083807	矽格元富07購01	150000	0	150000	2019-04-25
5521	工信	158000	15000	143000	2019-04-25
2436	偉詮電	166000	27000	139000	2019-04-25
1712	興農	154000	17000	137000	2019-04-25
