Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-09-13	0050	116.1	116.4	115.75	116	4768515	553524212	116
2022-09-13	0051	55.7	55.7	55.3	55.45	24589	1365173	55.45
2022-09-13	0052	97.9	98.45	97.85	98.05	134676	13216751	98.05
2022-09-13	0053	57	57	56.85	56.9	5303	301988	56.9
2022-09-13	0055	23.35	23.45	23.3	23.31	136151	3180775	23.31
2022-09-13	0056	28.66	28.75	28.64	28.71	11196273	321347629	28.71
2022-09-13	0057	83.15	83.15	83.05	83.05	4879	404578	83.05
2022-09-13	0061	19.39	19.79	19.39	19.79	606045	11847918	19.79
2022-09-13	006203	56.4	56.55	56.4	56.55	3864	217225	56.55
2022-09-13	006204	77.3	77.3	76.85	76.85	24429	1877130	76.85
2022-09-13	006205	32.92	33.27	32.92	33.2	446462	14799824	33.2
2022-09-13	006206	31.5	31.79	31.5	31.79	62516	1980087	31.79
2022-09-13	006207	25.98	26.13	25.98	26.11	155720	4063504	26.11
2022-09-13	006208	66.7	66.9	66.55	66.7	2196179	146569913	66.7
2022-09-13	00625K					0	0	
2022-09-13	00631L	103.3	103.65	102.4	102.85	3636898	374913285	102.85
2022-09-13	00632R	5.77	5.8	5.75	5.79	140570587	811736739	5.79
2022-09-13	00633L	42.59	43.74	42.56	43.69	11265565	486673426	43.69
2022-09-13	00634R	4.47	4.47	4.39	4.41	565000	2491200	4.41
2022-09-13	00635U	22.64	22.64	22.58	22.6	214284	4845292	22.6
2022-09-13	00636	22.12	22.48	22.12	22.45	502957	11247307	22.45
2022-09-13	00636K	7.26	7.26	7.26	7.26	200	1452	7.26
2022-09-13	00637L	16.78	17.24	16.77	17.23	105009834	1784232615	17.23
2022-09-13	00638R	9.53	9.53	9.37	9.38	576000	5425790	9.38
2022-09-13	00639	13.73	13.77	13.61	13.72	355243	4869053	13.72
2022-09-13	00640L	29.18	29.29	29.18	29.25	202000	5909270	29.25
2022-09-13	00641R	9.69	9.7	9.68	9.7	429000	4159440	9.7
2022-09-13	00642U	18.32	18.4	18.12	18.31	7887376	143952536	18.31
2022-09-13	00643	16.17	16.42	16.17	16.4	881217	14398095	16.4
2022-09-13	00643K					0	0	
2022-09-13	00645	26.25	26.27	26.24	26.26	51799	1359696	26.26
2022-09-13	00646	39.1	39.15	39.08	39.11	532487	20824066	39.11
2022-09-13	00647L	59.3	59.3	59.05	59.25	386197	22848486	59.25
2022-09-13	00648R	7.19	7.2	7.18	7.19	2026000	14568420	7.19
2022-09-13	00650L	14.12	14.29	14.05	14.23	4865210	69125245	14.23
