Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-01-07	0050	148.3	149	146.5	146.6	7435645	1095365963	146.6
2022-01-07	0051	60.4	60.8	59.7	59.75	100056	6021485	59.75
2022-01-07	0052	137.15	137.65	134.5	134.75	581048	78782198	134.75
2022-01-07	0053	71.1	71.1	69.9	69.9	10055	706117	69.9
2022-01-07	0054	31.84	31.84	31.48	31.53	5326	168609	31.53
2022-01-07	0055	24.87	25.08	24.87	25	1117142	27949053	25
2022-01-07	0056	33.51	33.59	33.11	33.17	26021518	864672620	33.17
2022-01-07	0057	101.8	101.8	100.45	100.45	25730	2588445	100.45
2022-01-07	0061	22.37	22.5	22.37	22.5	72208	1621029	22.5
2022-01-07	006203	71.1	71.1	70	70	13523	953934	70
2022-01-07	006204	91.85	91.85	90.9	90.9	20749	1887360	90.9
2022-01-07	006205	36.43	36.55	36.31	36.54	1059202	38575125	36.54
2022-01-07	006206	35.5	35.5	35.15	35.38	86162	3038942	35.38
2022-01-07	006207	29.2	29.49	29.2	29.49	197127	5774209	29.49
2022-01-07	006208	83.65	83.95	82.5	82.7	3929038	326026911	82.7
2022-01-07	00625K					0	0	
2022-01-07	00631L	149.5	149.9	145	145.25	2673168	392540177	145.25
2022-01-07	00632R	5.07	5.15	5.06	5.14	130707641	669176796	5.14
2022-01-07	00633L	52.8	53.3	52.4	53.1	6294565	333039485	53.1
2022-01-07	00634R	4	4.02	3.99	4	138000	551860	4
2022-01-07	00635U	23.76	23.78	23.71	23.78	420394	9978576	23.78
2022-01-07	00636	24.5	24.67	24.41	24.62	758315	18601933	24.62
2022-01-07	00636K	8.87	8.87	8.87	8.87	200	1774	8.87
2022-01-07	00637L	20.94	21.2	20.83	21.11	36051883	757791961	21.11
2022-01-07	00638R	8.2	8.27	8.2	8.21	409000	3370920	8.21
2022-01-07	00639	16.04	16.14	16.01	16.14	539719	8680300	16.14
2022-01-07	00640L	30.3	30.31	29.49	29.84	624000	18624790	29.84
2022-01-07	00641R	9.96	10.1	9.95	10.05	420000	4206010	10.05
2022-01-07	00642U	14.01	14.13	14.01	14.1	26268651	369880432	14.1
2022-01-07	00643	18.68	18.68	18.57	18.61	90565	1685980	18.61
2022-01-07	00643K					0	0	
2022-01-07	00645	26.54	26.54	26.18	26.3	170833	4500035	26.3
2022-01-07	00646	40.05	40.07	39.96	40.01	364499	14584914	40.01
2022-01-07	00647L	77.7	77.7	77.25	77.4	185558	14368360	77.4
2022-01-07	00648R	6.4	6.42	6.4	6.41	2302000	14765460	6.41
2022-01-07	00650L	19.74	20.2	19.65	20.18	4016114	80273656	20.18
2022-01-07	00651R	8.09	8.09	8	8	373420	2999865	8
2022-01-07	00652	29.11	29.46	29.11	29.45	285119	8381407	29.45
2022-01-07	00653L	46.49	47.05	46.4	46.8	588311	27435564	46.8
2022-01-07	00654R	8.1	8.11	8.03	8.06	716000	5771550	8.06
2022-01-07	00655L	39.88	40.21	39.5	40.02	1440230	57580720	40.02
2022-01-07	00656R	7.56	7.56	7.53	7.54	90000	678310	7.54
2022-01-07	00657	33.85	33.85	33.85	33.85	5494	185672	33.85
2022-01-07	00657K	12.25	12.25	12.25	12.25	200	2450	12.25
2022-01-07	00660	30.87	30.87	30.76	30.76	5749	176491	30.76
2022-01-07	00661	35.61	35.61	35.41	35.42	14935	528663	35.42
2022-01-07	00662	56.5	56.55	56.3	56.35	723080	40787296	56.35
2022-01-07	00663L	135.35	135.35	131.7	131.85	223029	29484138	131.85
2022-01-07	00664R	5.73	5.83	5.73	5.83	4496250	26072163	5.83
2022-01-07	00665L	13.66	14.05	13.65	13.98	1465030	20311221	13.98
2022-01-07	00666R	13.5	13.6	13.5	13.6	80000	1087360	13.6
2022-01-07	00668	36.34	36.4	36.34	36.39	34236	1245370	36.39
2022-01-07	00668K	13.12	13.12	13.12	13.12	200	2624	13.12
2022-01-07	00669R	7.48	7.51	7.48	7.49	2061000	15443500	7.49
2022-01-07	00670L	118.35	118.5	117.4	117.4	1263650	149097035	117.4
2022-01-07	00671R	5.01	5.04	5	5.04	5577200	27984550	5.04
2022-01-07	00673R	12.64	12.64	12.52	12.52	12049976	151394276	12.52
2022-01-07	00674R	13.12	13.12	13.09	13.1	128000	1676670	13.1
2022-01-07	00675L	58.3	58.4	56.5	56.75	1014689	58092931	56.75
2022-01-07	00676R	3.14	3.19	3.13	3.18	4980900	15799372	3.18
2022-01-07	00678	25.35	25.44	25.35	25.44	340126	8635904	25.44
2022-01-07	00680L	23.71	23.71	23.54	23.64	102031	2413724	23.64
2022-01-07	00681R	13.43	13.45	13.42	13.44	456000	6123590	13.44
2022-01-07	00682U	18.96	18.96	18.93	18.93	13000	246290	18.93
2022-01-07	00683L	18.6	18.63	18.58	18.59	310000	5767660	18.59
2022-01-07	00684R					0	0	
2022-01-07	00685L	50.25	50.25	49.62	49.62	5000	250070	49.62
2022-01-07	00686R	3.42	3.46	3.42	3.46	600000	2070340	3.46
2022-01-07	00688L	23.52	23.66	23.5	23.5	149000	3509250	23.5
2022-01-07	00689R	14.13	14.15	14.13	14.15	31000	438070	14.15
2022-01-07	00690	34.77	34.87	34.42	34.42	152729	5272727	34.42
2022-01-07	00692	36.46	36.5	35.92	36	4034376	145745833	36
2022-01-07	00693U	21.94	21.94	21.78	21.8	236180	5160422	21.8
2022-01-07	00700	14.3	14.52	14.3	14.51	318275	4594151	14.51
2022-01-07	00701	27.5	27.63	27.39	27.42	6927144	190313542	27.42
2022-01-07	00702	20.78	20.79	20.78	20.79	110747	2302045	20.79
2022-01-07	00703	17.92	18.28	17.92	18.28	195148	3539035	18.28
2022-01-07	00706L	14.16	14.17	14.14	14.17	34000	481610	14.17
2022-01-07	00707R					0	0	
2022-01-07	00708L	25.56	25.6	25.5	25.59	993365	25378247	25.59
2022-01-07	00709	23.88	23.88	23.85	23.88	107630	2568732	23.88
2022-01-07	00710B	17.71	17.72	17.7	17.71	386153	6838887	17.71
2022-01-07	00711B	19.65	19.65	19.57	19.57	239460	4688768	19.57
2022-01-07	00712	13.34	13.38	13.33	13.37	3157308	42162924	13.37
2022-01-07	00713	43	43.07	42.78	42.81	1501222	64453001	42.81
2022-01-07	00714	23.04	23.05	23.03	23.04	854040	19677459	23.04
2022-01-07	00715L	11.18	11.42	11.18	11.4	69434295	786590659	11.4
2022-01-07	00717	16.57	16.57	16.51	16.53	645940	10676635	16.53
2022-01-07	00728	33.3	34.32	32.8	34.03	5106873	172376913	34.03
2022-01-07	00730	19.91	19.97	19.7	19.73	407350	8063087	19.73
2022-01-07	00731	59.35	59.55	59	59.25	1565313	92747008	59.25
2022-01-07	00732	40.07	40.07	40.07	40.07	101014	4046644	40.07
2022-01-07	00733	41.51	41.54	40.64	40.66	768670	31405957	40.66
2022-01-07	00735	32.82	32.82	32.8	32.8	103582	3399847	32.8
2022-01-07	00736	21.87	21.87	21.87	21.87	100046	2187983	21.87
2022-01-07	00737	32.43	32.43	32.3	32.32	128958	4171052	32.32
2022-01-07	00738U	22.54	22.54	22.47	22.53	1151812	25922646	22.53
2022-01-07	00739	27.31	27.45	27.31	27.43	283466	7762896	27.43
2022-01-07	00742	22.6	22.65	22.47	22.56	75242	1693953	22.56
2022-01-07	00743	29.37	29.56	29.37	29.56	5711	167834	29.56
2022-01-07	00752	20.57	21	20.57	20.99	4818061	100276611	20.99
2022-01-07	00753L	19.86	20.35	19.8	20.31	2437920	48885485	20.31
2022-01-07	00757	49.73	49.77	49.52	49.53	2503709	124276662	49.53
2022-01-07	00762	43.25	43.25	43.03	43.06	217411	9379227	43.06
2022-01-07	00763U	28.03	28.21	27.98	28.16	62100	1743710	28.16
2022-01-07	00770	39	39	38.79	38.79	160724	6245440	38.79
2022-01-07	00771	18.69	18.71	18.68	18.7	57807	1080927	18.7
2022-01-07	00774B	40.3	40.3	40.3	40.3	3111	124469	40.3
2022-01-07	00774C					0	0	
2022-01-07	00775B	40.74	40.74	40.69	40.69	3700	149987	40.69
2022-01-07	00783	24.14	24.23	24.13	24.23	315301	7620403	24.23
2022-01-07	008201					0	0	
2022-01-07	00830	34.58	34.58	34.35	34.37	6648300	228869781	34.37
2022-01-07	00850	36.4	36.44	35.91	35.95	871237	31416850	35.95
2022-01-07	00851	34.48	34.48	34.34	34.34	21904	752682	34.34
2022-01-07	00852L	22.77	22.79	22.7	22.77	384000	8735890	22.77
2022-01-07	00861	32.13	32.2	32.06	32.08	479210	15390381	32.08
2022-01-07	00865B	36.32	36.32	36.32	36.32	100273	3641633	36.32
2022-01-07	00875	29.88	29.93	29.85	29.87	290149	8672689	29.87
2022-01-07	00876	32.98	33.03	32.63	32.63	621268	20355819	32.63
2022-01-07	00878	19.2	19.27	19.07	19.11	15095039	288949194	19.11
2022-01-07	00881	19.06	19.15	18.75	18.83	36838139	695016936	18.83
2022-01-07	00882	14.19	14.19	14.1	14.18	7735713	109428783	14.18
2022-01-07	00885	18.06	18.08	18	18.01	5342022	96290749	18.01
2022-01-07	00891	17.31	17.35	16.93	16.97	18057829	307509259	16.97
2022-01-07	00892	17.03	17.1	16.64	16.68	13381018	224172218	16.68
2022-01-07	00893	16.56	16.63	16.52	16.53	8772406	145258705	16.53
2022-01-07	00894	16.49	16.52	16.11	16.15	3715898	60357902	16.15
2022-01-07	00895	18.36	18.36	18.24	18.25	5971892	109257589	18.25
