Ticker	Name	Buy	Sell	OverBS	Date
2475	華映	4404000	354000	4050000	2005-06-29
1606	歌林	3671000	10000	3661000	2005-06-29
3231	緯創	3586000	102000	3484000	2005-06-29
3009	奇美電	2574000	1110000	1464000	2005-06-29
2446	全懋	1550000	259000	1291000	2005-06-29
2409	友達	1378000	196000	1182000	2005-06-29
3011	今皓	1128000	0	1128000	2005-06-29
2834	臺企銀	1100000	10000	1090000	2005-06-29
2888	新光金	960000	60000	900000	2005-06-29
5471	松翰	1419000	625000	794000	2005-06-29
2886	兆豐金	900000	278000	622000	2005-06-29
2456	奇力新	600000	0	600000	2005-06-29
2485	兆赫	600000	0	600000	2005-06-29
3007	綠點	692000	175000	517000	2005-06-29
2394	普立爾	670000	181000	489000	2005-06-29
2328	廣宇	680000	267000	413000	2005-06-29
2315	神達	4351000	3953000	398000	2005-06-29
2618	長榮航	400000	7000	393000	2005-06-29
6004	元京證	465000	100000	365000	2005-06-29
3012	廣輝	800000	447000	353000	2005-06-29
2374	佳能	340000	0	340000	2005-06-29
2377	微星	945000	622000	323000	2005-06-29
2459	敦吉	304000	0	304000	2005-06-29
3015	全漢	300000	0	300000	2005-06-29
3214	元砷	300000	0	300000	2005-06-29
2379	瑞昱	300000	2000	298000	2005-06-29
6116	彩晶	300000	13000	287000	2005-06-29
2360	致茂	270000	0	270000	2005-06-29
1903	士紙	250000	1000	249000	2005-06-29
6285	啟碁	275000	30000	245000	2005-06-29
2354	鴻準	244000	1000	243000	2005-06-29
8926	台汽電	234000	1000	233000	2005-06-29
3311	閎暉	215000	1000	214000	2005-06-29
2417	圓剛	200000	1000	199000	2005-06-29
6168	宏齊	192000	0	192000	2005-06-29
3008	大立光	178000	0	178000	2005-06-29
2498	宏達電	182000	27000	155000	2005-06-29
6505	台塑化	245000	103000	142000	2005-06-29
2534	宏盛	140000	0	140000	2005-06-29
2397	友通	120000	0	120000	2005-06-29
3019	亞光	150000	36000	114000	2005-06-29
2387	精元	113000	1000	112000	2005-06-29
2344	華邦電	210000	105000	105000	2005-06-29
2448	晶電	200000	100000	100000	2005-06-29
1503	士電	100000	1000	99000	2005-06-29
2912	統一超	100000	3000	97000	2005-06-29
2357	華碩	300000	220000	80000	2005-06-29
2349	錸德	70000	0	70000	2005-06-29
2892	第一金	200000	135000	65000	2005-06-29
3059	華晶科	144000	81000	63000	2005-06-29
2492	華新科	200000	145000	55000	2005-06-29
1733	五鼎	50000	0	50000	2005-06-29
3044	健鼎	70000	21000	49000	2005-06-29
2104	國際中橡	45000	1000	44000	2005-06-29
6286	立錡	40000	1000	39000	2005-06-29
2363	矽統	100000	63000	37000	2005-06-29
6235	華孚	30000	0	30000	2005-06-29
3005	神基	28000	0	28000	2005-06-29
6280	崇貿	93000	65000	28000	2005-06-29
2439	美律	25000	0	25000	2005-06-29
2548	華固	25000	0	25000	2005-06-29
2227	裕日車	105000	81000	24000	2005-06-29
2395	研華	24000	1000	23000	2005-06-29
2324	仁寶	240000	222000	18000	2005-06-29
3006	晶豪科	15000	0	15000	2005-06-29
2474	可成	262000	250000	12000	2005-06-29
2447	鼎新	10000	0	10000	2005-06-29
