Ticker	Name	Buy	Sell	OverBS	Date
0055	元大MSCI金融	7237000	1762000	5475000	2009-04-06
2311	日月光	2258000	136301	2121699	2009-04-06
0050	元大台灣50	5416000	3440000	1976000	2009-04-06
2449	京元電子	1822000	53000	1769000	2009-04-06
1314	中石化	2539000	985000	1554000	2009-04-06
2352	佳世達	1516000	27000	1489000	2009-04-06
06127	凱基37	1404000	150000	1254000	2009-04-06
2353	宏碁	1349000	128452	1220548	2009-04-06
06153	亞東EP	1259000	61000	1198000	2009-04-06
2014	中鴻	2493000	1427248	1065752	2009-04-06
2027	大成鋼	1050000	11000	1039000	2009-04-06
2034	允強	1211000	186000	1025000	2009-04-06
2355	敬鵬	1001000	1000	1000000	2009-04-06
05904	第一04	987000	0	987000	2009-04-06
06488	永昌JA	3891000	2929000	962000	2009-04-06
1201	味全	975000	86000	889000	2009-04-06
06667	統一C4	887000	1000	886000	2009-04-06
06721P	長榮元大09售08	864000	0	864000	2009-04-06
06232	工銀HC	825000	10000	815000	2009-04-06
1802	台玻	810000	7841	802159	2009-04-06
2409	友達	2302000	1537000	765000	2009-04-06
2889	國票金	765000	68000	697000	2009-04-06
07155	永豐MR	821000	125000	696000	2009-04-06
0054	元大台商50	697000	3000	694000	2009-04-06
06450	群益15	722000	77000	645000	2009-04-06
05928	永豐GE	627000	0	627000	2009-04-06
06137	富邦97	627000	0	627000	2009-04-06
06414	元大H7	1232000	625000	607000	2009-04-06
3017	奇鋐	822000	220000	602000	2009-04-06
06103	工銀HA	596000	1000	595000	2009-04-06
2607	榮運	720000	154000	566000	2009-04-06
06231	工銀HB	695000	153000	542000	2009-04-06
06363	寶來JW	1366000	830000	536000	2009-04-06
2357	華碩	1262000	727332	534668	2009-04-06
3061	璨圓	521000	1000	520000	2009-04-06
06173	凱基50	1373000	860000	513000	2009-04-06
06666	凱基MY	734000	231000	503000	2009-04-06
06910	凱基ND	515000	18000	497000	2009-04-06
2618	長榮航	551000	55000	496000	2009-04-06
06260	富邦A8	931000	449000	482000	2009-04-06
06046	寶來19	482000	3000	479000	2009-04-06
07469	永豐49	463000	3000	460000	2009-04-06
2347	聯強	876000	421039	454961	2009-04-06
06128	寶來JB	1302000	861000	441000	2009-04-06
2356	英業達	1532000	1103269	428731	2009-04-06
06712	第一21	453000	30000	423000	2009-04-06
2454	聯發科	553000	145000	408000	2009-04-06
1712	興農	400000	2000	398000	2009-04-06
1227	佳格	389000	1000	388000	2009-04-06
06049	日盛GA	597000	210000	387000	2009-04-06
2610	華航	809000	425000	384000	2009-04-06
2823	中壽	519000	141000	378000	2009-04-06
06274	群益IW	901000	538000	363000	2009-04-06
06391	日盛GS	360000	0	360000	2009-04-06
07002	國票BE	380000	23000	357000	2009-04-06
9914	美利達	412000	56000	356000	2009-04-06
1304	台聚	400000	47000	353000	2009-04-06
06136	富邦96	631000	282000	349000	2009-04-06
07226	永豐NP	349000	0	349000	2009-04-06
06361	寶來JU	1040000	692000	348000	2009-04-06
06986	永豐LL	481000	135000	346000	2009-04-06
07607	寶來NZ	495000	149000	346000	2009-04-06
2886	兆豐金	1036000	694016	341984	2009-04-06
2314	台揚	340000	0	340000	2009-04-06
6153	嘉聯益	380000	40000	340000	2009-04-06
06866	元富EJ	906000	568000	338000	2009-04-06
1902	台紙	347000	11000	336000	2009-04-06
2350	環電	423000	89063	333937	2009-04-06
0056	元大高股息	333000	1000	332000	2009-04-06
06293	國泰CZ	1222000	896000	326000	2009-04-06
2303	聯電	1720000	1399000	321000	2009-04-06
2103	台橡	327000	14086	312914	2009-04-06
06146	國票N9	350000	39000	311000	2009-04-06
06504	富邦HE	316000	10000	306000	2009-04-06
06192	永豐ES	305000	0	305000	2009-04-06
3596	智易	305000	0	305000	2009-04-06
2107	厚生	318000	16000	302000	2009-04-06
06123	國泰B7	773000	472000	301000	2009-04-06
06405	元大1C	302000	2000	300000	2009-04-06
3005	神基	300000	1000	299000	2009-04-06
06295	國票AB	459000	161000	298000	2009-04-06
05982	寶來HR	296000	0	296000	2009-04-06
06431	台証B7	299000	5000	294000	2009-04-06
07169P	台積電台新0B售04	300000	7000	293000	2009-04-06
2820	華票	300000	10000	290000	2009-04-06
06017	元大E4	288000	0	288000	2009-04-06
06744	統一D4	821000	541000	280000	2009-04-06
06638	台証C9	496000	217000	279000	2009-04-06
07296	寶來A5	521000	244000	277000	2009-04-06
07539	國泰ED	297000	20000	277000	2009-04-06
06043	永豐GQ	352000	76000	276000	2009-04-06
06080	大華BM	419000	146000	273000	2009-04-06
06171	兆豐09	265000	0	265000	2009-04-06
07182	永昌JR	377000	116000	261000	2009-04-06
3059	華晶科	264000	3439	260561	2009-04-06
2402	毅嘉	268000	11000	257000	2009-04-06
8131	福懋科	293000	37539	255461	2009-04-06
2312	金寶	301000	46844	254156	2009-04-06
06064	元富CD	1138000	885000	253000	2009-04-06
06955P	台灣50元大0B售01	307000	57000	250000	2009-04-06
5607	遠雄港	250000	2000	248000	2009-04-06
07507	日盛LJ	396000	154000	242000	2009-04-06
1216	統一	628000	386038	241962	2009-04-06
06037	大華BI	261000	20000	241000	2009-04-06
06687	元富DL	321000	80000	241000	2009-04-06
05965	凱基KX	258000	22000	236000	2009-04-06
06424	大華CJ	236000	1000	235000	2009-04-06
9105	泰金寶-DR	275000	40000	235000	2009-04-06
06356	大華CC	1247000	1017000	230000	2009-04-06
06215	群益IU	1459000	1230000	229000	2009-04-06
06086	永豐GX	440000	213000	227000	2009-04-06
07293	寶來MY	219000	1000	218000	2009-04-06
06309	永昌HY	343000	126000	217000	2009-04-06
05943	統一49	529000	322000	207000	2009-04-06
07244	元富FW	217000	10000	207000	2009-04-06
07074	日盛JX	232000	27000	205000	2009-04-06
1605	華新	556000	351315	204685	2009-04-06
06252	凱基LV	427000	224000	203000	2009-04-06
07096P	東鋼凱基0B售07	237000	35000	202000	2009-04-06
2548	華固	210000	9000	201000	2009-04-06
06048	日盛FZ	198000	0	198000	2009-04-06
06267	統一84	199000	1000	198000	2009-04-06
06689	永豐KF	313000	115000	198000	2009-04-06
07427	兆豐72	201000	3000	198000	2009-04-06
07617	統一I5	198000	0	198000	2009-04-06
07056	元大4B	208000	11000	197000	2009-04-06
07153P	長榮元大0B售14	231000	35000	196000	2009-04-06
05952	大華BB	261000	66000	195000	2009-04-06
06544	寶來KU	662000	467000	195000	2009-04-06
5469	瀚宇博	200000	6000	194000	2009-04-06
06940	群益61	233000	40000	193000	2009-04-06
06014	元大E1	190000	0	190000	2009-04-06
2536	宏普	190000	2000	188000	2009-04-06
06458	兆豐BE	185000	0	185000	2009-04-06
05905	統一41	184000	0	184000	2009-04-06
06303	永昌HS	223000	47000	176000	2009-04-06
06439	凱基MJ	211000	35000	176000	2009-04-06
06485	統一A7	182000	6000	176000	2009-04-06
06551	凱基MM	199000	24000	175000	2009-04-06
06607	永昌K9	180000	10000	170000	2009-04-06
06718	工銀HQ	180000	10000	170000	2009-04-06
3006	晶豪科	215000	48000	167000	2009-04-06
2337	旺宏	1300000	1135023	164977	2009-04-06
05968	亞東M3	228000	64000	164000	2009-04-06
2448	晶電	198000	38500	159500	2009-04-06
07206P	台灣50台新0B售03	176000	20000	156000	2009-04-06
07287	兆豐68	267000	114000	153000	2009-04-06
2391	合勤	166000	13000	153000	2009-04-06
06396	元大J3	366000	215000	151000	2009-04-06
06708	國票AP	197000	47000	150000	2009-04-06
07255	元大C3	233000	84000	149000	2009-04-06
06029	國票N2	154000	6000	148000	2009-04-06
06761	元大2L	262000	115000	147000	2009-04-06
07109	日盛KG	299000	153000	146000	2009-04-06
4906	正文	220000	74796	145204	2009-04-06
9933	中鼎	345000	201000	144000	2009-04-06
8008	建興電	170000	27275	142725	2009-04-06
2031	新光鋼	152000	10000	142000	2009-04-06
9939	宏全	227000	85000	142000	2009-04-06
06550	寶來LA	153000	12000	141000	2009-04-06
06446P	滬深2X凱基0B售03	140000	0	140000	2009-04-06
06005	元大D5	139000	0	139000	2009-04-06
06182	永豐HG	206000	67000	139000	2009-04-06
06616	日盛HG	764000	626000	138000	2009-04-06
2408	南亞科	203000	65000	138000	2009-04-06
2324	仁寶	221000	83143	137857	2009-04-06
06519	永豐KA	169000	34000	135000	2009-04-06
06727	元富DN	182000	48000	134000	2009-04-06
06317	群益JD	247000	114000	133000	2009-04-06
06625	統一B6	369000	239000	130000	2009-04-06
06310	永昌HZ	371000	245000	126000	2009-04-06
06314	大華CA	150000	24000	126000	2009-04-06
06395	日盛GW	147000	21000	126000	2009-04-06
06220	富邦GG	194000	69000	125000	2009-04-06
06714	第一23	135000	10000	125000	2009-04-06
3189	景碩	128000	3000	125000	2009-04-06
06672	寶來LC	144000	20000	124000	2009-04-06
06066	元富CF	130000	10000	120000	2009-04-06
06588	群益JS	356000	236000	120000	2009-04-06
06671	寶來LB	120000	0	120000	2009-04-06
06723	國泰DP	152000	33000	119000	2009-04-06
07481	永豐61	119000	0	119000	2009-04-06
2417	圓剛	120000	2000	118000	2009-04-06
06464	永豐JK	147000	30000	117000	2009-04-06
07222	永豐NK	117000	0	117000	2009-04-06
05948	群益HT	116000	0	116000	2009-04-06
06568	工銀HL	146000	30000	116000	2009-04-06
07338	永豐10	125000	10000	115000	2009-04-06
07403	永豐41	166000	51000	115000	2009-04-06
2834	臺企銀	678000	566000	112000	2009-04-06
2605	新興	292000	180011	111989	2009-04-06
9945	潤泰新	333000	222000	111000	2009-04-06
07122	永豐MH	140000	30000	110000	2009-04-06
06528	寶來KD	215000	106000	109000	2009-04-06
1907	永豐餘	111000	2000	109000	2009-04-06
05672	元大NH	107000	0	107000	2009-04-06
06847P	長榮凱基0B售08	152000	45000	107000	2009-04-06
2504	國產	311000	204068	106932	2009-04-06
