Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-12-08	0050	114.05	114.1	112.45	113.25	9682884	1095896374	113.25
2022-12-08	0051	52.7	52.7	52.3	52.5	17580	921781	52.5
2022-12-08	0052	97.3	97.3	96	96.7	339519	32766448	96.7
2022-12-08	0053	54	54.4	53.95	54.3	6109	329995	54.3
2022-12-08	0055	21.96	21.96	21.63	21.76	190737	4148632	21.76
2022-12-08	0056	25.42	25.42	25.17	25.29	23188831	586226702	25.29
2022-12-08	0057	80.7	80.95	80.6	80.95	3914	315384	80.95
2022-12-08	0061	18.58	18.82	18.53	18.74	159513	2986498	18.74
2022-12-08	006203	54.8	55.1	54.8	55.1	4530	248076	55.1
2022-12-08	006204	72.85	72.9	72.85	72.9	23183	1687547	72.9
2022-12-08	006205	31.65	31.7	31.45	31.6	217798	6889871	31.6
2022-12-08	006206	30.38	30.38	30.1	30.2	51448	1555919	30.2
2022-12-08	006207	24.81	24.81	24.61	24.73	418081	10346670	24.73
2022-12-08	006208	64.7	64.7	63.65	64	3109838	199225420	64
2022-12-08	00625K					0	0	
2022-12-08	00631L	98.35	98.4	96.3	97.5	9540643	928486486	97.5
2022-12-08	00632R	5.77	5.84	5.77	5.8	235123512	1364496151	5.8
2022-12-08	00633L	39.48	39.92	39.18	39.65	9277695	366648791	39.65
2022-12-08	00634R	4.52	4.52	4.47	4.5	241182	1082540	4.5
2022-12-08	00635U	23.12	23.12	23.06	23.07	105322	2430988	23.07
2022-12-08	00636	21.29	21.4	21.23	21.33	484962	10345937	21.33
2022-12-08	00636K	6.97	6.97	6.97	6.97	200	1394	6.97
2022-12-08	00637L	15.54	15.72	15.41	15.58	76524853	1190229923	15.58
2022-12-08	00638R	9.49	9.51	9.44	9.48	720164	6822926	9.48
2022-12-08	00639	12.7	12.78	12.61	12.72	335666	4266791	12.72
2022-12-08	00640L	27.93	28.23	27.87	28.23	184114	5158322	28.23
2022-12-08	00641R	9.74	9.76	9.69	9.7	461000	4487550	9.7
2022-12-08	00642U	15.58	15.67	15.56	15.65	8234718	128639990	15.65
2022-12-08	00643	15.08	15.18	15.06	15.13	171590	2594513	15.13
2022-12-08	00643K					0	0	
2022-12-08	00645	25.8	25.94	25.77	25.94	96957	2507757	25.94
2022-12-08	00646	37.42	37.42	37.2	37.37	320121	11941864	37.37
2022-12-08	00647L	52.25	52.35	52	52.35	118326	6176554	52.35
2022-12-08	00648R	7.42	7.44	7.4	7.42	3868432	28719077	7.42
2022-12-08	00650L	13.06	13.35	12.72	13.18	17027612	222012977	13.18
2022-12-08	00651R	8.93	8.94	8.7	8.75	1984140	17507795	8.75
2022-12-08	00652	31	31	30.8	30.94	167921	5185337	30.94
2022-12-08	00653L	48.28	48.47	48.25	48.47	90000	4356060	48.47
2022-12-08	00654R	7.65	7.68	7.65	7.67	382000	2931530	7.67
2022-12-08	00655L	28.02	28.42	27.83	28.16	2621600	73740878	28.16
2022-12-08	00656R	8.45	8.48	8.41	8.44	590000	4995300	8.44
