Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-11-17	0050	66.05	66.1	64.8	65.1	17461938	1141481839	65.1
2014-11-17	0051	29.3	29.3	29	29	35000	1017800	29
2014-11-17	0052	40	40	39.75	39.75	4000	159540	39.75
2014-11-17	0053	28.9	28.9	28.6	28.67	34010	977139	28.67
2014-11-17	0054	22.58	22.58	22.45	22.45	4005	90183	22.45
2014-11-17	0055	15.2	15.2	14.97	15.06	1187020	17854050	15.06
2014-11-17	0056	23.22	23.26	23.01	23.06	1576720	36409604	23.06
2014-11-17	0057	40.33	40.33	39.63	39.85	155000	6183490	39.85
2014-11-17	0058					0	0	
2014-11-17	0059	33.26	33.26	33.26	33.26	1000	33260	33.26
2014-11-17	0060	31.52	31.52	31.12	31.31	8005	250288	31.31
2014-11-17	0061	14.16	14.26	13.95	14	41803022	588778240	14
2014-11-17	006203	31.93	31.93	31.86	31.86	2000	63790	31.86
2014-11-17	006204	45.01	45.01	44.48	44.55	37150	1655129	44.55
2014-11-17	006205	22.65	22.79	22.22	22.43	17736200	398115435	22.43
2014-11-17	006206	20.94	20.94	20.36	20.52	12204000	252326690	20.52
2014-11-17	006207	16.65	16.65	16.13	16.3	8352017	136342318	16.3
2014-11-17	006208	36.75	36.75	36.75	36.75	1000	36750	36.75
2014-11-17	00631L	20.51	20.6	19.93	20.06	6690000	134705980	20.06
2014-11-17	00632R	19.66	19.93	19.63	19.88	6541000	129418600	19.88
2014-11-17	0080	357	357.5	357	357.5	600	214300	357.5
2014-11-17	0081					0	0	
2014-11-17	008201	58	58	57.8	58	17600	1019090	58
2014-11-17	01001T					0	0	
2014-11-17	01002T	18.14	18.14	17.94	17.94	926000	16638070	17.94
2014-11-17	01003T	12.7	12.7	12.68	12.68	163000	2069880	12.68
2014-11-17	01004T	12.77	12.79	12.76	12.76	32000	409070	12.76
2014-11-17	01007T	15.54	15.55	15.52	15.52	215000	3341070	15.52
2014-11-17	01008T	18.5	18.56	18.5	18.53	215000	3983420	18.53
