Ticker	Name	Buy	Sell	OverBS	Date
2311	日月光	39860000	15096067	24763933	2010-12-16
2330	台積電	34014638	20089255	13925383	2010-12-16
2888	新光金	11474454	1470408	10004046	2010-12-16
2303	聯電	32441000	23769058	8671942	2010-12-16
2603	長榮	9039000	527000	8512000	2010-12-16
2317	鴻海	14766856	6608216	8158640	2010-12-16
2409	友達	28387940	20293340	8094600	2010-12-16
2891	中信金	23286000	15270000	8016000	2010-12-16
2889	國票金	7674000	440000	7234000	2010-12-16
2856	元富證	6641000	0	6641000	2010-12-16
2890	永豐金	12615000	5977000	6638000	2010-12-16
2325	矽品	6212000	648350	5563650	2010-12-16
2903	遠百	6319000	1263000	5056000	2010-12-16
2884	玉山金	6040000	1415752	4624248	2010-12-16
1326	台化	6250000	1654000	4596000	2010-12-16
0050	元大台灣50	4280000	110000	4170000	2010-12-16
2618	長榮航	5450000	1603000	3847000	2010-12-16
2610	華航	5657000	1816000	3841000	2010-12-16
1102	亞泥	3952000	249096	3702904	2010-12-16
2886	兆豐金	4312000	703000	3609000	2010-12-16
1402	遠東新	5702000	2111319	3590681	2010-12-16
1314	中石化	4466000	1054000	3412000	2010-12-16
2382	廣達	5997000	2944000	3053000	2010-12-16
2887	台新金	6057000	3254000	2803000	2010-12-16
2448	晶電	3066000	466287	2599713	2010-12-16
2352	佳世達	3316000	804000	2512000	2010-12-16
1101	台泥	3600000	1098000	2502000	2010-12-16
2327	國巨	2543000	54000	2489000	2010-12-16
1312	國喬	2490000	7000	2483000	2010-12-16
1605	華新	3760000	1446000	2314000	2010-12-16
1718	中纖	2702000	588000	2114000	2010-12-16
3189	景碩	2289000	223634	2065366	2010-12-16
2107	厚生	1981000	4000	1977000	2010-12-16
1710	東聯	2194000	241000	1953000	2010-12-16
3481	群創	8138000	6197000	1941000	2010-12-16
1313	聯成	2408000	487000	1921000	2010-12-16
2534	宏盛	1901000	246000	1655000	2010-12-16
1301	台塑	4597000	2944220	1652780	2010-12-16
2354	鴻準	2117000	491800	1625200	2010-12-16
2313	華通	2579000	974000	1605000	2010-12-16
3034	聯詠	2034600	488000	1546600	2010-12-16
2384	勝華	3557000	2057000	1500000	2010-12-16
3049	和鑫	2005000	606000	1399000	2010-12-16
2880	華南金	1441000	128433	1312567	2010-12-16
2349	錸德	1450000	195000	1255000	2010-12-16
9907	統一實	1287000	87000	1200000	2010-12-16
5854	合庫	1922000	806000	1116000	2010-12-16
4938	和碩	2056000	1076000	980000	2010-12-16
2547	日勝生	1033000	71000	962000	2010-12-16
1444	力麗	984000	31000	953000	2010-12-16
4904	遠傳	2969750	2020330	949420	2010-12-16
2548	華固	1477000	533000	944000	2010-12-16
2492	華新科	1018000	102000	916000	2010-12-16
2845	遠東銀	904000	4104	899896	2010-12-16
2376	技嘉	1129000	256000	873000	2010-12-16
3043	科風	897000	33000	864000	2010-12-16
1507	永大	1457000	635000	822000	2010-12-16
2885	元大金	10029000	9357000	672000	2010-12-16
2801	彰銀	1576000	910000	666000	2010-12-16
6239	力成	1562000	918000	644000	2010-12-16
2023	燁輝	591000	0	591000	2010-12-16
9914	美利達	613000	27000	586000	2010-12-16
6285	啟碁	599000	17000	582000	2010-12-16
2312	金寶	567000	0	567000	2010-12-16
3704	合勤控	637000	72000	565000	2010-12-16
2812	台中銀	524000	0	524000	2010-12-16
2206	三陽工業	1127000	607000	520000	2010-12-16
1457	宜進	487000	0	487000	2010-12-16
2365	昆盈	573000	92000	481000	2010-12-16
911606	超級	473000	0	473000	2010-12-16
1504	東元	1808000	1346000	462000	2010-12-16
2834	臺企銀	1353000	895000	458000	2010-12-16
2356	英業達	1528000	1077000	451000	2010-12-16
2473	思源	545000	104000	441000	2010-12-16
2401	凌陽	418000	0	418000	2010-12-16
2332	友訊	417000	11000	406000	2010-12-16
2340	台亞	400000	1000	399000	2010-12-16
4532	瑞智	389000	1000	388000	2010-12-16
2838	聯邦銀	378000	0	378000	2010-12-16
1451	年興	381000	6000	375000	2010-12-16
1904	正隆	363000	2000	361000	2010-12-16
1905	華紙	362000	1000	361000	2010-12-16
1608	華榮	358000	0	358000	2010-12-16
2345	智邦	357000	0	357000	2010-12-16
2316	楠梓電	355000	0	355000	2010-12-16
1714	和桐	620000	267000	353000	2010-12-16
2504	國產	588000	247000	341000	2010-12-16
1513	中興電	337000	0	337000	2010-12-16
2481	強茂	334000	0	334000	2010-12-16
2355	敬鵬	327000	0	327000	2010-12-16
2362	藍天	507000	181000	326000	2010-12-16
2393	億光	409000	91000	318000	2010-12-16
1319	東陽	395000	79000	316000	2010-12-16
1560	中砂	318000	3000	315000	2010-12-16
2104	國際中橡	329000	19000	310000	2010-12-16
1234	黑松	310000	5000	305000	2010-12-16
2208	台船	302000	0	302000	2010-12-16
2402	毅嘉	305000	5000	300000	2010-12-16
033750	景碩兆豐0C購01	297000	0	297000	2010-12-16
1103	嘉泥	287000	0	287000	2010-12-16
3059	華晶科	431000	157000	274000	2010-12-16
4526	東台	264000	0	264000	2010-12-16
2324	仁寶	8549800	8285964	263836	2010-12-16
3036	文曄	262000	0	262000	2010-12-16
1414	東和	260000	0	260000	2010-12-16
2855	統一證	283120	37000	246120	2010-12-16
2837	萬泰銀	245000	0	245000	2010-12-16
2022	聚亨	234000	0	234000	2010-12-16
