Ticker	Name	Buy	Sell	OverBS	Date
2371	大同	8824000	629000	8195000	2018-07-26
076375	華立凱基05購01	5852000	77000	5775000	2018-07-26
2002	中鋼	7600000	3154000	4446000	2018-07-26
075062	智伸科元富0B購01	4474000	457000	4017000	2018-07-26
075723	華新科元大05購01	4009000	0	4009000	2018-07-26
082875	聯發科兆豐08購02	3791000	0	3791000	2018-07-26
077194	鴻海第一07購01	3574000	223000	3351000	2018-07-26
083098	友達元大07購09	3371000	203000	3168000	2018-07-26
077765	聯電群益06購01	3013000	0	3013000	2018-07-26
078178	世芯兆豐06購01	3030000	114000	2916000	2018-07-26
075727	玉晶光元大08購01	3529000	686000	2843000	2018-07-26
081540	敬鵬永豐07購01	2907000	94000	2813000	2018-07-26
075432	台積電凱基05購08	3664000	996000	2668000	2018-07-26
06838P	臺股指群益0A售08	2595000	10000	2585000	2018-07-26
083192	致伸國票08購01	2738000	162000	2576000	2018-07-26
080330	強茂凱基07購01	3509000	939000	2570000	2018-07-26
073099	T50反1兆豐24購01	5267000	2734000	2533000	2018-07-26
074947	鴻海凱基05購06	4838000	2383000	2455000	2018-07-26
082930	可成統一08購02	2414000	0	2414000	2018-07-26
082815	晶豪科元大08購02	2418000	60000	2358000	2018-07-26
082632	同欣電國泰09購01	3476000	1129000	2347000	2018-07-26
082928	微星統一09購01	2701000	533000	2168000	2018-07-26
082434	國巨國泰09購04	2551000	417000	2134000	2018-07-26
076277	樺漢凱基05購01	2123000	10000	2113000	2018-07-26
073557	大立光國泰21購01	2116000	15000	2101000	2018-07-26
074732	智邦元大04購05	2121000	65000	2056000	2018-07-26
079672	友達元大09購02	2107000	60000	2047000	2018-07-26
079137	台達電元大06購02	2713000	674000	2039000	2018-07-26
079083	上銀群益06購01	2421000	384000	2037000	2018-07-26
069248	聯電元大19購28	2429000	420000	2009000	2018-07-26
082577	樺漢統一08購01	2072000	125000	1947000	2018-07-26
078345	義隆凱基06購01	2178000	233000	1945000	2018-07-26
077599	台達電元富08購03	2454000	528000	1926000	2018-07-26
078246	台灣50群益06購01	2094000	174000	1920000	2018-07-26
080154	長榮凱基06購10	1947000	65000	1882000	2018-07-26
077496	景碩中信05購01	1856000	0	1856000	2018-07-26
081746	鴻海元大09購06	1854000	8000	1846000	2018-07-26
076709	日月光永豐05購01	1851000	20000	1831000	2018-07-26
077297	南電元富05購06	2612000	785000	1827000	2018-07-26
073187	華航元大1A購16	1852000	30000	1822000	2018-07-26
078617	嘉聯益兆豐07購01	1988000	183000	1805000	2018-07-26
080647	強茂元大06購04	1865000	100000	1765000	2018-07-26
080660	世芯元大06購07	4143000	2397000	1746000	2018-07-26
082506	儒鴻兆豐08購01	2576000	844000	1732000	2018-07-26
082220	晶技群益07購01	2358000	628000	1730000	2018-07-26
082208	臺指反群益08購04	2260000	585000	1675000	2018-07-26
076172	聯鈞元大05購01	2108000	451000	1657000	2018-07-26
083014	可成凱基0A購01	1749000	92000	1657000	2018-07-26
073801	中砂元大25購01	1805000	171000	1634000	2018-07-26
076620	國巨麥證08購01	2022000	400000	1622000	2018-07-26
074943	南紡凱基05購01	1605000	0	1605000	2018-07-26
078080	台郡富邦06購01	1609000	20000	1589000	2018-07-26
082080	創意元大07購03	1632000	54000	1578000	2018-07-26
076155	T50反1元大07購01	1972000	406000	1566000	2018-07-26
078365	南亞科元大06購06	1641000	89000	1552000	2018-07-26
078125	元石油群益06購01	2387000	887000	1500000	2018-07-26
078821	台灣50國票06購05	2923000	1431000	1492000	2018-07-26
07098P	台積電凱基0B售13	1549000	70000	1479000	2018-07-26
071209	開發金兆豐1C購01	1470000	0	1470000	2018-07-26
079019	東鋼元大06購03	1468000	0	1468000	2018-07-26
077672	旺宏凱基07購01	1915000	452000	1463000	2018-07-26
081662	晶技永豐07購01	1686000	232000	1454000	2018-07-26
078614	聯發科兆豐07購02	1656000	261000	1395000	2018-07-26
082420	華新科永豐08購01	1454000	68000	1386000	2018-07-26
076953	旭富永豐05購01	1550000	165000	1385000	2018-07-26
082018	群創兆豐07購01	1478000	101000	1377000	2018-07-26
079020	聯電元大06購20	1367000	3000	1364000	2018-07-26
075833	A50正2元富05購01	1463000	110000	1353000	2018-07-26
082035	華夏凱基09購01	1613000	260000	1353000	2018-07-26
081516	光罩富邦07購01	1355000	10000	1345000	2018-07-26
081308	長榮元大07購06	1344000	0	1344000	2018-07-26
078707	光罩永豐06購01	1385000	42000	1343000	2018-07-26
081136	神隆凱基0A購01	1311000	10000	1301000	2018-07-26
082795	欣興元富07購05	2280000	994000	1286000	2018-07-26
083195	百和國票08購01	1882000	596000	1286000	2018-07-26
