Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-03-17	0050	69.2	69.75	69	69.15	7096344	491872167	69.15
2015-03-17	0051	30.65	30.8	30.55	30.55	10000	306830	30.55
2015-03-17	0052	43.37	43.69	43.37	43.46	7100	309496	43.46
2015-03-17	0053	30.05	30.3	30.05	30.26	8000	241990	30.26
2015-03-17	0054	23.62	23.86	23.62	23.62	12000	284700	23.62
2015-03-17	0055	15	15.03	14.94	14.96	120038	1796048	14.96
2015-03-17	0056	25	25.12	24.99	25	693600	17362927	25
2015-03-17	0057	42.48	42.61	42.39	42.39	21000	894380	42.39
2015-03-17	0058	39.01	39.04	38.98	38.98	6000	234060	38.98
2015-03-17	0059	33.86	33.95	33.79	33.79	6000	203410	33.79
2015-03-17	0060	32.4	32.52	32.24	32.43	30000	968160	32.43
2015-03-17	0061	18	18.15	17.99	18.15	66963156	1211047423	18.15
2015-03-17	006203	33.31	33.34	33.15	33.15	24000	799500	33.15
2015-03-17	006204	47.72	47.97	47.72	47.72	11000	525540	47.72
2015-03-17	006205	32.66	32.99	32.66	32.92	22342598	734522393	32.92
2015-03-17	006206	30.5	30.78	30.5	30.63	14658281	449177807	30.63
2015-03-17	006207	23.54	23.9	23.54	23.68	19395100	460556067	23.68
2015-03-17	006208	39.21	39.21	39.21	39.21	1102	43208	39.21
2015-03-17	00631L	22.77	23.04	22.62	22.66	1117000	25490010	22.66
2015-03-17	00632R	18.45	18.52	18.36	18.52	5964100	109870890	18.52
2015-03-17	00633L	40.3	41.15	40.3	40.85	40849850	1664437967	40.85
2015-03-17	00634R	12.64	12.67	12.55	12.58	18021000	227181160	12.58
2015-03-17	0080	438	438	435	435	1000	435600	435
2015-03-17	0081					0	0	
2015-03-17	008201	94.6	94.6	93.95	94.15	136600	12884960	94.15
2015-03-17	01001T	17.1	17.37	17.1	17.35	249000	4296310	17.35
2015-03-17	01002T	18.03	18.04	18	18	2221000	39992610	18
2015-03-17	01003T	13.44	13.53	13.44	13.53	104000	1403720	13.53
2015-03-17	01004T	13.55	13.64	13.5	13.64	199000	2701450	13.64
2015-03-17	01007T	16.1	16.1	16.09	16.1	1013000	16306980	16.1
2015-03-17	01008T	18.94	18.94	18.85	18.85	17693000	334961190	18.85
2015-03-17	1101	41.8	42.35	41.8	41.85	4360207	183214136	41.85
2015-03-17	1102	38.15	38.6	38.15	38.15	2991108	114643669	38.15
2015-03-17	1103	13.7	13.75	13.65	13.7	238622	3267010	13.7
2015-03-17	1104	29.6	29.9	29	29.2	866986	25461844	29.2
2015-03-17	1108	10.5	10.55	10.35	10.35	227147	2364770	10.35
2015-03-17	1109	14	14	13.9	13.9	16001	223164	13.9
2015-03-17	1110	16.5	16.7	16.5	16.5	24001	398516	16.5
2015-03-17	1201	25.25	25.4	25.2	25.2	944646	23876521	25.2
2015-03-17	1203	23.55	23.55	23.5	23.5	37093	872170	23.5
2015-03-17	1210	27.5	27.5	27.3	27.3	1668526	45684020	27.3
2015-03-17	1213	21.8	21.9	21.7	21.8	32004	697534	21.8
2015-03-17	1215	27.45	27.6	27.3	27.4	855346	23451689	27.4
2015-03-17	1216	51.5	52	51	51	7509411	385439763	51
2015-03-17	1217	8.05	8.12	8.03	8.08	1657081	13377205	8.08
2015-03-17	1218	12	12.05	11.9	11.95	236092	2818888	11.95
2015-03-17	1219	14.9	14.95	14.85	14.95	34905	519976	14.95
2015-03-17	1220	10.7	10.9	10.6	10.75	155184	1671162	10.75
2015-03-17	1225	20.8	20.8	20.55	20.75	39443	815266	20.75
2015-03-17	1227	77.1	77.8	77.1	77.1	454964	35242828	77.1
2015-03-17	1229	21.05	21.2	21.05	21.05	632960	13356450	21.05
