Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	29973000	1334000	28639000	2019-05-23
2303	聯電	31374680	21454957	9919723	2019-05-23
2886	兆豐金	13712115	4039489	9672626	2019-05-23
3037	欣興	17870000	11472000	6398000	2019-05-23
1102	亞泥	7468717	1370000	6098717	2019-05-23
2633	台灣高鐵	7476743	2905297	4571446	2019-05-23
3017	奇鋐	6135000	2017000	4118000	2019-05-23
5876	上海商銀	5317161	1666790	3650371	2019-05-23
2515	中工	4555000	1191800	3363200	2019-05-23
2887	台新金	5366470	2394393	2972077	2019-05-23
8046	南電	5903000	3093000	2810000	2019-05-23
6213	聯茂	3349000	629000	2720000	2019-05-23
1736	喬山	2662000	444000	2218000	2019-05-23
2316	楠梓電	2752000	773000	1979000	2019-05-23
2520	冠德	3080000	1135000	1945000	2019-05-23
00638R	元大滬深300反1	2986000	1095000	1891000	2019-05-23
3704	合勤控	2125000	264000	1861000	2019-05-23
1216	統一	9367319	7620393	1746926	2019-05-23
2618	長榮航	3358417	1741350	1617067	2019-05-23
4904	遠傳	2293913	750347	1543566	2019-05-23
1605	華新	3364000	1826000	1538000	2019-05-23
1515	力山	1836000	325000	1511000	2019-05-23
2838	聯邦銀	2255000	762000	1493000	2019-05-23
2885	元大金	11198457	9722715	1475742	2019-05-23
6552	易華電	1783000	358000	1425000	2019-05-23
00636	國泰中國A50	1624000	270000	1354000	2019-05-23
1504	東元	2773000	1476000	1297000	2019-05-23
3049	和鑫	2183000	903000	1280000	2019-05-23
2455	全新	1722000	542000	1180000	2019-05-23
006205	富邦上証	1251000	97000	1154000	2019-05-23
2412	中華電	2345460	1221061	1124399	2019-05-23
2880	華南金	3452202	2387475	1064727	2019-05-23
2812	台中銀	1557000	554513	1002487	2019-05-23
5264	鎧勝-KY	1321000	354000	967000	2019-05-23
1722	台肥	1102000	156000	946000	2019-05-23
1218	泰山	913100	27000	886100	2019-05-23
4943	康控-KY	1214000	336000	878000	2019-05-23
3231	緯創	6366000	5663346	702654	2019-05-23
2845	遠東銀	1937000	1242538	694462	2019-05-23
2841	台開	907000	214000	693000	2019-05-23
1712	興農	786000	96000	690000	2019-05-23
4414	如興	1040000	360000	680000	2019-05-23
1590	亞德客-KY	1086000	423378	662622	2019-05-23
2617	台航	670000	12000	658000	2019-05-23
00634R	富邦上証反1	1387000	764000	623000	2019-05-23
4927	泰鼎-KY	1099000	495000	604000	2019-05-23
2385	群光	1212527	617000	595527	2019-05-23
2349	錸德	1590000	1025000	565000	2019-05-23
1714	和桐	634000	73000	561000	2019-05-23
3338	泰碩	692000	133000	559000	2019-05-23
1101	台泥	2608917	2074936	533981	2019-05-23
1210	大成	829000	296280	532720	2019-05-23
6505	台塑化	1434242	905000	529242	2019-05-23
2867	三商壽	1088000	566213	521787	2019-05-23
1609	大亞	622000	106000	516000	2019-05-23
00671R	富邦NASDAQ反1	499000	0	499000	2019-05-23
3045	台灣大	1737877	1241482	496395	2019-05-23
2345	智邦	1004900	509000	495900	2019-05-23
2392	正崴	805000	321000	484000	2019-05-23
2615	萬海	557000	79255	477745	2019-05-23
2006	東和鋼鐵	529000	52000	477000	2019-05-23
8215	明基材	1306000	831000	475000	2019-05-23
00676R	富邦臺灣加權反1	465000	0	465000	2019-05-23
1229	聯華	583000	129000	454000	2019-05-23
00639	富邦深100	480000	35000	445000	2019-05-23
2464	盟立	953000	546000	407000	2019-05-23
8926	台汽電	479000	82000	397000	2019-05-23
2511	太子	513000	119000	394000	2019-05-23
1608	華榮	421000	29000	392000	2019-05-23
3450	聯鈞	415000	29000	386000	2019-05-23
2363	矽統	554000	169000	385000	2019-05-23
1309	台達化	420000	37000	383000	2019-05-23
6451	訊芯-KY	531000	153000	378000	2019-05-23
1215	卜蜂	642000	268000	374000	2019-05-23
6230	尼得科超眾	480300	126000	354300	2019-05-23
2834	臺企銀	4297000	3949504	347496	2019-05-23
9938	百和	551000	213000	338000	2019-05-23
6278	台表科	785000	457000	328000	2019-05-23
2324	仁寶	3409000	3082000	327000	2019-05-23
2454	聯發科	4704689	4381632	323057	2019-05-23
6214	精誠	390000	73000	317000	2019-05-23
1457	宜進	298000	1000	297000	2019-05-23
2882	國泰金	6816960	6522000	294960	2019-05-23
2809	京城銀	433000	147000	286000	2019-05-23
6120	達運	576000	313000	263000	2019-05-23
9924	福興	280000	18000	262000	2019-05-23
2501	國建	383000	125000	258000	2019-05-23
1802	台玻	394000	137000	257000	2019-05-23
2607	榮運	405000	148000	257000	2019-05-23
4766	南寶	246000	8000	238000	2019-05-23
2481	強茂	460000	224000	236000	2019-05-23
006206	元大上證50	231000	1000	230000	2019-05-23
1109	信大	357000	127000	230000	2019-05-23
1444	力麗	291000	66000	225000	2019-05-23
9907	統一實	249000	24000	225000	2019-05-23
4915	致伸	983000	759000	224000	2019-05-23
8081	致新	266000	43000	223000	2019-05-23
2535	達欣工	218000	4000	214000	2019-05-23
2312	金寶	411000	200000	211000	2019-05-23
2344	華邦電	4222000	4012000	210000	2019-05-23
2489	瑞軒	273000	63000	210000	2019-05-23
3645	達邁	303000	96000	207000	2019-05-23
4977	眾達-KY	238000	31000	207000	2019-05-23
3034	聯詠	3936700	3731236	205464	2019-05-23
2913	農林	670000	466000	204000	2019-05-23
1717	長興	222000	31000	191000	2019-05-23
2855	統一證	477000	293000	184000	2019-05-23
6456	GIS-KY	1012000	829000	183000	2019-05-23
2609	陽明	264000	87000	177000	2019-05-23
3059	華晶科	232000	56000	176000	2019-05-23
2101	南港	412000	239000	173000	2019-05-23
2419	仲琦	282000	110000	172000	2019-05-23
2820	華票	227000	55000	172000	2019-05-23
3661	世芯-KY	307000	135000	172000	2019-05-23
1711	永光	184000	14000	170000	2019-05-23
6005	群益證	952000	789000	163000	2019-05-23
1522	堤維西	206000	46000	160000	2019-05-23
3596	智易	583000	423000	160000	2019-05-23
1319	東陽	211164	54000	157164	2019-05-23
1789	神隆	176000	20000	156000	2019-05-23
2314	台揚	203000	47000	156000	2019-05-23
032941	台灣50元大0B購03	150000	0	150000	2019-05-23
2206	三陽工業	219000	70000	149000	2019-05-23
00653L	富邦印度正2	191000	45000	146000	2019-05-23
2498	宏達電	514000	369000	145000	2019-05-23
0061	元大寶滬深	144000	4000	140000	2019-05-23
2401	凌陽	324000	184000	140000	2019-05-23
038285	力麗永豐11購01	144000	8000	136000	2019-05-23
1227	佳格	260000	125000	135000	2019-05-23
3019	亞光	247000	113000	134000	2019-05-23
2548	華固	310000	179000	131000	2019-05-23
9946	三發地產	227000	96000	131000	2019-05-23
2606	裕民	194000	65000	129000	2019-05-23
5522	遠雄	187000	58000	129000	2019-05-23
00656R	國泰中國A50反1	171000	48000	123000	2019-05-23
2108	南帝	285000	162000	123000	2019-05-23
6558	興能高	140000	20000	120000	2019-05-23
2634	漢翔	194000	75000	119000	2019-05-23
6177	達麗	153000	34000	119000	2019-05-23
3030	德律	182000	64000	118000	2019-05-23
9802	鈺齊-KY	206000	89000	117000	2019-05-23
1907	永豐餘	222000	107000	115000	2019-05-23
2009	第一銅	120000	5000	115000	2019-05-23
6533	晶心科	323000	211000	112000	2019-05-23
06283P	鴻海元大0C售02	100000	0	100000	2019-05-23
2034	允強	156000	57000	99000	2019-05-23
1611	中電	132000	34000	98000	2019-05-23
2612	中航	118000	22000	96000	2019-05-23
5907	大洋-KY	170000	74000	96000	2019-05-23
1440	南紡	211000	119000	92000	2019-05-23
1507	永大	154000	63000	91000	2019-05-23
2031	新光鋼	148000	59000	89000	2019-05-23
2015	豐興	128000	41000	87000	2019-05-23
2399	映泰	379000	292000	87000	2019-05-23
6670	復盛應用	124000	37000	87000	2019-05-23
3669	圓展	87000	3000	84000	2019-05-23
2897	王道銀行	84000	1000	83000	2019-05-23
1809	中釉	103000	21000	82000	2019-05-23
4119	旭富	353000	271000	82000	2019-05-23
1308	亞聚	142000	61000	81000	2019-05-23
2406	國碩	114000	34000	80000	2019-05-23
2536	宏普	142000	62000	80000	2019-05-23
3050	鈺德	86000	6000	80000	2019-05-23
3703	欣陸	111000	31000	80000	2019-05-23
2106	建大	125000	48000	77000	2019-05-23
3533	嘉澤	206000	129000	77000	2019-05-23
3528	安馳	76000	1000	75000	2019-05-23
8404	百和興業-KY	80000	5000	75000	2019-05-23
1514	亞力	78000	5000	73000	2019-05-23
00643	群益深証中小	68000	0	68000	2019-05-23
07033P	健策元大0B售04	66000	0	66000	2019-05-23
07305P	聯發科元大0C售15	66000	0	66000	2019-05-23
07386P	可成元富0C售03	66000	0	66000	2019-05-23
07754P	南亞科群益12售01	66000	0	66000	2019-05-23
2030	彰源	116000	51000	65000	2019-05-23
1305	華夏	472720	408000	64720	2019-05-23
6108	競國	128000	65000	63000	2019-05-23
6139	亞翔	66000	3000	63000	2019-05-23
040750	神基永豐12購01	63000	1000	62000	2019-05-23
9940	信義	67000	5000	62000	2019-05-23
2323	中環	802000	741000	61000	2019-05-23
2707	晶華	69000	8000	61000	2019-05-23
07422P	臺股指群益0C售17	60000	0	60000	2019-05-23
1455	集盛	199000	139000	60000	2019-05-23
2493	揚博	151000	92000	59000	2019-05-23
9958	世紀鋼	128000	69000	59000	2019-05-23
1476	儒鴻	186000	128000	58000	2019-05-23
00678	群益NBI生技	62000	5000	57000	2019-05-23
1304	台聚	167000	110000	57000	2019-05-23
1337	再生-KY	121000	65000	56000	2019-05-23
2107	厚生	121000	66000	55000	2019-05-23
3380	明泰	220000	166000	54000	2019-05-23
0056	元大高股息	56300	4000	52300	2019-05-23
5243	乙盛-KY	101000	49000	52000	2019-05-23
8482	商億-KY	63000	11000	52000	2019-05-23
1760	寶齡富錦	69000	18000	51000	2019-05-23
2851	中再保	53000	2000	51000	2019-05-23
3694	海華	53000	2000	51000	2019-05-23
6591	動力-KY	60000	9000	51000	2019-05-23
3041	揚智	180000	130000	50000	2019-05-23
9925	新保	50000	0	50000	2019-05-23
9941A	裕融甲特	50000	0	50000	2019-05-23
041027	光寶科元大13購01	49000	0	49000	2019-05-23
2849	安泰銀	51000	2000	49000	2019-05-23
038289	大成鋼永豐11購03	48000	0	48000	2019-05-23
07928P	聯電國泰14售12	53000	6000	47000	2019-05-23
2451	創見	132000	86000	46000	2019-05-23
2545	皇翔	51000	5000	46000	2019-05-23
4942	嘉彰	97000	51000	46000	2019-05-23
5534	長虹	139000	95000	44000	2019-05-23
9917	中保科	118000	74000	44000	2019-05-23
2497	怡利電	44000	1000	43000	2019-05-23
3705	永信	43000	0	43000	2019-05-23
1416	廣豐	42000	0	42000	2019-05-23
2485	兆赫	248000	206000	42000	2019-05-23
2605	新興	181000	139000	42000	2019-05-23
1301	台塑	2228074	2187019	41055	2019-05-23
2402	毅嘉	126000	86000	40000	2019-05-23
1905	華紙	92000	54000	38000	2019-05-23
040141	景碩群益11購05	105000	68000	37000	2019-05-23
2908	特力	55000	18000	37000	2019-05-23
5269	祥碩	210000	173000	37000	2019-05-23
040140	亞光群益11購02	37000	1000	36000	2019-05-23
2704	國賓	42000	6000	36000	2019-05-23
3665	貿聯-KY	138000	102093	35907	2019-05-23
1604	聲寶	83000	48000	35000	2019-05-23
5234	達興材料	91000	56000	35000	2019-05-23
6224	聚鼎	65000	30000	35000	2019-05-23
1313	聯成	241000	207000	34000	2019-05-23
2816	旺旺保	35000	1000	34000	2019-05-23
8454	富邦媒	53000	19000	34000	2019-05-23
910322	康師傅-DR	34000	0	34000	2019-05-23
00641R	富邦日本反1	33000	0	33000	2019-05-23
1536	和大	306000	273000	33000	2019-05-23
3062	建漢	69000	36000	33000	2019-05-23
006207	FH滬深	129000	97000	32000	2019-05-23
035374	東鋼凱基0C購02	35000	3000	32000	2019-05-23
1451	年興	77000	45000	32000	2019-05-23
4426	利勤	156000	124000	32000	2019-05-23
037399	京元電凱基0C購02	39000	8000	31000	2019-05-23
07865P	南亞科元富12售02	30000	0	30000	2019-05-23
4720	德淵	30000	0	30000	2019-05-23
8473	山林水	36000	6000	30000	2019-05-23
2637	慧洋-KY	121000	92000	29000	2019-05-23
07496P	臺股指凱基13售08	28000	0	28000	2019-05-23
2836	高雄銀	76000	49000	27000	2019-05-23
8033	雷虎	57000	30000	27000	2019-05-23
2231	為升	72000	46000	26000	2019-05-23
2832	台產	27000	1000	26000	2019-05-23
4564	元翎	262000	236000	26000	2019-05-23
9934	成霖	65000	39000	26000	2019-05-23
