Ticker	Name	Buy	Sell	OverBS	Date
2002	中鋼	13809000	2261600	11547400	2009-04-10
3009	奇美電	8697000	0	8697000	2009-04-10
2607	榮運	5517000	0	5517000	2009-04-10
2448	晶電	5007000	130000	4877000	2009-04-10
2855	統一證	4693000	0	4693000	2009-04-10
2881	富邦金	4417000	104000	4313000	2009-04-10
2882	國泰金	3727000	35000	3692000	2009-04-10
2006	東和鋼鐵	2914000	0	2914000	2009-04-10
2301	光寶科	2792000	0	2792000	2009-04-10
1201	味全	2625000	0	2625000	2009-04-10
2340	台亞	2543000	0	2543000	2009-04-10
6116	彩晶	2450000	0	2450000	2009-04-10
2101	南港	2281000	0	2281000	2009-04-10
1504	東元	2073000	0	2073000	2009-04-10
2015	豐興	2250000	201080	2048920	2009-04-10
2705	六福	2000000	0	2000000	2009-04-10
2606	裕民	1760000	0	1760000	2009-04-10
3231	緯創	2070000	403889	1666111	2009-04-10
2383	台光電	1652000	0	1652000	2009-04-10
6213	聯茂	1638000	0	1638000	2009-04-10
2890	永豐金	1650000	50000	1600000	2009-04-10
2605	新興	1577000	0	1577000	2009-04-10
9945	潤泰新	1555000	0	1555000	2009-04-10
2344	華邦電	1542000	0	1542000	2009-04-10
9905	大華	1738000	200000	1538000	2009-04-10
1210	大成	1506000	0	1506000	2009-04-10
1313	聯成	1800000	300000	1500000	2009-04-10
2542	興富發	1450000	0	1450000	2009-04-10
2603	長榮	1368000	0	1368000	2009-04-10
2204	中華	1300000	0	1300000	2009-04-10
2402	毅嘉	1300000	0	1300000	2009-04-10
2903	遠百	1300000	0	1300000	2009-04-10
2485	兆赫	1466000	211000	1255000	2009-04-10
2801	彰銀	1200000	25000	1175000	2009-04-10
2704	國賓	1160000	43000	1117000	2009-04-10
2031	新光鋼	1112000	0	1112000	2009-04-10
1532	勤美	1000000	0	1000000	2009-04-10
2108	南帝	1150000	193000	957000	2009-04-10
2409	友達	1063000	209000	854000	2009-04-10
1305	華夏	1900000	1050000	850000	2009-04-10
2601	益航	850000	0	850000	2009-04-10
6269	台郡	760000	0	760000	2009-04-10
3037	欣興	1266000	524000	742000	2009-04-10
