Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2006-11-07	0015	9.03	9.05	9.02	9.04	91000	822580	9.04
2006-11-07	0050	54.4	54.5	54.15	54.3	1667200	90596310	54.3
2006-11-07	0051	29.13	29.23	29.11	29.14	2005000	58482050	29.14
2006-11-07	0052	36.2	36.4	36.2	36.3	939000	34084990	36.3
2006-11-07	01001T	10.97	10.97	10.95	10.97	1123000	12301440	10.97
2006-11-07	01002T	10.44	10.45	10.44	10.44	1020000	10650010	10.44
2006-11-07	01003T	10.42	10.42	10.4	10.41	913000	9505190	10.41
2006-11-07	01004T	10.62	10.62	10.6	10.61	1176000	12472440	10.61
2006-11-07	01005T	9.94	9.96	9.94	9.96	2412000	23979480	9.96
2006-11-07	01007T	10.39	10.39	10.36	10.39	1201000	12453500	10.39
2006-11-07	1101	26.9	27.25	26.8	27	3270859	88368480	27
2006-11-07	1102	28.3	28.45	27.8	28	2780205	78195739	28
2006-11-07	1103	19.85	20.45	19.75	20.1	14874175	299276150	20.1
2006-11-07	1104	12.7	13.5	12.7	13.25	17563530	231079606	13.25
2006-11-07	1107	1.29	1.35	1.25	1.33	450721	595278	1.33
2006-11-07	1108	8.86	9.41	8.86	9.12	5588750	51378347	9.12
2006-11-07	1109	11.6	11.85	11.55	11.65	2306040	26939060	11.65
2006-11-07	1110	8	8.35	8	8.08	7096214	58082332	8.08
2006-11-07	1201	16.2	16.9	16.1	16.3	23270253	383396525	16.3
2006-11-07	1203	11.9	12.5	11.9	12.2	808953	9850578	12.2
2006-11-07	1207	1.6	1.64	1.58	1.62	766275	1235950	1.62
2006-11-07	1210	17.65	18.35	17.65	18.3	20083363	361456885	18.3
2006-11-07	1213	14.35	14.5	14.3	14.4	37020	534434	14.4
2006-11-07	1215	8.32	8.56	8.3	8.45	16728976	141573341	8.45
2006-11-07	1216	31	31.1	30	30.1	17986369	551330920	30.1
2006-11-07	1217	7.3	7.58	7.3	7.4	3044947	22669898	7.4
2006-11-07	1218	6.83	7.2	6.83	6.99	6688723	47143029	6.99
2006-11-07	1219	6.52	6.52	6.52	6.52	4507563	29389303	6.52
2006-11-07	1220	7.5	7.7	7.5	7.63	202376	1543872	7.63
2006-11-07	1225	5.49	5.55	5.42	5.48	1808349	9940584	5.48
2006-11-07	1227	13.7	14	13.7	13.85	413760	5712362	13.85
2006-11-07	1229	17.4	17.65	17.1	17.65	27570539	483786503	17.65
2006-11-07	1231	9.2	9.35	9.17	9.18	613682	5661602	9.18
2006-11-07	1232	19.2	19.8	19.2	19.6	373713	7273343	19.6
2006-11-07	1233	28.6	28.7	28.55	28.55	33154	948007	28.55
2006-11-07	1234	14.25	15.1	14.25	14.75	15403435	229124220	14.75
2006-11-07	1235	15.3	15.35	14.9	15.2	21085	317475	15.2
2006-11-07	1236	15.4	15.55	15.3	15.3	219618	3389793	15.3
2006-11-07	1301	50.3	50.5	50.1	50.1	7907855	397249779	50.1
2006-11-07	1303	49.3	49.5	49.15	49.45	9545008	471274668	49.45
2006-11-07	1304	9.01	9.25	9	9.24	9525869	86920812	9.24
2006-11-07	1305	7.85	8.16	7.82	8.14	5799987	46271120	8.14
2006-11-07	1307	19.8	19.8	19.1	19.4	222569	4335100	19.4
2006-11-07	1308	13.15	13.5	13.1	13.5	3738643	49607312	13.5
2006-11-07	1309	7.82	8.05	7.8	8.05	1769462	14093855	8.05
2006-11-07	1310	13.9	14.15	13.8	13.9	3153183	43953256	13.9
2006-11-07	1311	28.8	29	28	28.6	9512397	270469707	28.6
2006-11-07	1312	10.8	10.95	10.55	10.95	15525550	166792931	10.95
2006-11-07	1312A	13.3	13.3	13.25	13.3	14000	186100	13.3
