Ticker	Name	Buy	Sell	OverBS	Date
6116	彩晶	5000000	0	5000000	2020-08-18
1101	台泥	4572000	0	4572000	2020-08-18
2603	長榮	5271000	1711000	3560000	2020-08-18
2303	聯電	2462000	39000	2423000	2020-08-18
1722	台肥	2041000	0	2041000	2020-08-18
2615	萬海	4000000	2000000	2000000	2020-08-18
9802	鈺齊-KY	1819000	0	1819000	2020-08-18
2352	佳世達	1300000	0	1300000	2020-08-18
5469	瀚宇博	1572000	560000	1012000	2020-08-18
2504	國產	700000	0	700000	2020-08-18
4935	茂林-KY	598000	0	598000	2020-08-18
9958	世紀鋼	591000	0	591000	2020-08-18
3708	上緯投控	770000	190000	580000	2020-08-18
1477	聚陽	571000	0	571000	2020-08-18
3645	達邁	570000	0	570000	2020-08-18
1305	華夏	550000	0	550000	2020-08-18
1513	中興電	510000	0	510000	2020-08-18
6414	樺漢	526000	27000	499000	2020-08-18
2382	廣達	461000	0	461000	2020-08-18
9938	百和	438000	0	438000	2020-08-18
1736	喬山	430000	0	430000	2020-08-18
1598	岱宇	285000	0	285000	2020-08-18
6598	ABC-KY	276000	0	276000	2020-08-18
8046	南電	600000	339000	261000	2020-08-18
2421	建準	249000	0	249000	2020-08-18
3653	健策	344000	106000	238000	2020-08-18
2106	建大	237000	0	237000	2020-08-18
6285	啟碁	233000	0	233000	2020-08-18
3665	貿聯-KY	214000	0	214000	2020-08-18
3661	世芯-KY	209000	1000	208000	2020-08-18
0050	元大台灣50	188000	0	188000	2020-08-18
2357	華碩	186000	0	186000	2020-08-18
2049	上銀	175000	0	175000	2020-08-18
1589	永冠-KY	169000	0	169000	2020-08-18
2345	智邦	154000	1000	153000	2020-08-18
1210	大成	150000	0	150000	2020-08-18
4938	和碩	137000	0	137000	2020-08-18
3189	景碩	369000	239000	130000	2020-08-18
6278	台表科	127000	0	127000	2020-08-18
1760	寶齡富錦	100000	0	100000	2020-08-18
6416	瑞祺電通	100000	0	100000	2020-08-18
9914	美利達	90000	0	90000	2020-08-18
2330	台積電	120000	32000	88000	2020-08-18
6271	同欣電	80000	0	80000	2020-08-18
8464	億豐	79000	0	79000	2020-08-18
2015	豐興	65000	0	65000	2020-08-18
2409	友達	60000	0	60000	2020-08-18
2606	裕民	60000	0	60000	2020-08-18
1301	台塑	55000	0	55000	2020-08-18
1102	亞泥	45000	0	45000	2020-08-18
4551	智伸科	38000	0	38000	2020-08-18
1227	佳格	31000	0	31000	2020-08-18
2458	義隆	31000	0	31000	2020-08-18
2377	微星	17000	0	17000	2020-08-18
3443	創意	60000	47000	13000	2020-08-18
9910	豐泰	13000	0	13000	2020-08-18
9921	巨大	10000	0	10000	2020-08-18
1515	力山	7000	0	7000	2020-08-18
1303	南亞	5000	0	5000	2020-08-18
6176	瑞儀	5000	0	5000	2020-08-18
1326	台化	4000	0	4000	2020-08-18
1476	儒鴻	4000	0	4000	2020-08-18
5288	豐祥-KY	4000	0	4000	2020-08-18
6505	台塑化	2000	0	2000	2020-08-18
1229	聯華	1000	0	1000	2020-08-18
1434	福懋	1000	0	1000	2020-08-18
2354	鴻準	1000	0	1000	2020-08-18
2408	南亞科	1000	0	1000	2020-08-18
2886	兆豐金	0	2200000	-2200000	2020-08-18
2891	中信金	0	1693000	-1693000	2020-08-18
2356	英業達	0	1300000	-1300000	2020-08-18
2454	聯發科	10000	1304000	-1294000	2020-08-18
3034	聯詠	713000	1469000	-756000	2020-08-18
6213	聯茂	0	570000	-570000	2020-08-18
2379	瑞昱	101000	647000	-546000	2020-08-18
3376	新日興	0	500000	-500000	2020-08-18
006205	富邦上証	0	450000	-450000	2020-08-18
4746	台耀	0	400000	-400000	2020-08-18
6196	帆宣	0	350000	-350000	2020-08-18
6257	矽格	0	338000	-338000	2020-08-18
2449	京元電子	0	304000	-304000	2020-08-18
2313	華通	0	303000	-303000	2020-08-18
4927	泰鼎-KY	0	283000	-283000	2020-08-18
2387	精元	0	260000	-260000	2020-08-18
6670	復盛應用	10000	270000	-260000	2020-08-18
2455	全新	0	259000	-259000	2020-08-18
2376	技嘉	153000	400000	-247000	2020-08-18
3037	欣興	130000	354000	-224000	2020-08-18
6412	群電	0	217000	-217000	2020-08-18
3515	華擎	2000	200000	-198000	2020-08-18
3042	晶技	0	195000	-195000	2020-08-18
1319	東陽	0	175000	-175000	2020-08-18
5215	科嘉-KY	0	171000	-171000	2020-08-18
4968	立積	9000	155000	-146000	2020-08-18
3583	辛耘	0	145000	-145000	2020-08-18
3406	玉晶光	4000	135000	-131000	2020-08-18
