Ticker	Name	Buy	Sell	OverBS	Date
2412	中華電	63470660	7698000	55772660	2006-09-29
2352	佳世達	46264000	5424994	40839006	2006-09-29
2807	竹商銀	42814000	34323000	8491000	2006-09-29
2883	開發金	6189000	841551	5347449	2006-09-29
2845	遠東銀	5166000	243000	4923000	2006-09-29
6505	台塑化	5641000	1162000	4479000	2006-09-29
2353	宏碁	5100000	991506	4108494	2006-09-29
2854	寶來證	4905000	1570907	3334093	2006-09-29
1722	台肥	4196000	1450000	2746000	2006-09-29
2383	台光電	2600000	0	2600000	2006-09-29
2882	國泰金	10480000	8138566	2341434	2006-09-29
2401	凌陽	2410000	97011	2312989	2006-09-29
2328	廣宇	5298000	3098379	2199621	2006-09-29
2847	大眾銀	2577000	380000	2197000	2006-09-29
2002	中鋼	4665000	2531747	2133253	2006-09-29
2887	台新金	3079000	947112	2131888	2006-09-29
1710	東聯	2128000	50000	2078000	2006-09-29
1326	台化	4421000	2364000	2057000	2006-09-29
2820	華票	1794000	0	1794000	2006-09-29
2323	中環	1907000	146000	1761000	2006-09-29
2890	永豐金	6729000	5093108	1635892	2006-09-29
2880	華南金	2299000	756000	1543000	2006-09-29
2501	國建	1591000	62000	1529000	2006-09-29
1605	華新	2499000	1132752	1366248	2006-09-29
2204	中華	1276000	94000	1182000	2006-09-29
2349	錸德	1081000	110000	971000	2006-09-29
2376	技嘉	1759000	845684	913316	2006-09-29
2312	金寶	904000	0	904000	2006-09-29
2469	力信	864000	6000	858000	2006-09-29
9914	美利達	830000	0	830000	2006-09-29
2498	宏達電	1492200	774508	717692	2006-09-29
2603	長榮	1316000	621999	694001	2006-09-29
1234	黑松	683000	23000	660000	2006-09-29
2609	陽明	648000	7000	641000	2006-09-29
3063	飛信	853000	240046	612954	2006-09-29
2357	華碩	4155000	3579100	575900	2006-09-29
2363	矽統	704000	135065	568935	2006-09-29
1229	聯華	550000	4000	546000	2006-09-29
1409	新纖	535000	0	535000	2006-09-29
3049	和鑫	532000	0	532000	2006-09-29
4906	正文	595000	70000	525000	2006-09-29
1718	中纖	503000	2000	501000	2006-09-29
2417	圓剛	445000	0	445000	2006-09-29
1301	台塑	2951000	2569397	381603	2006-09-29
2315	神達	335000	0	335000	2006-09-29
1503	士電	346000	29000	317000	2006-09-29
3010	華立	318000	2000	316000	2006-09-29
04269	日盛37	283000	0	283000	2006-09-29
9904	寶成	423000	147000	276000	2006-09-29
1907	永豐餘	267000	5000	262000	2006-09-29
5854	合庫	499000	241000	258000	2006-09-29
2809	京城銀	246000	0	246000	2006-09-29
9911	櫻花	277000	32000	245000	2006-09-29
2430	燦坤	593000	350000	243000	2006-09-29
2337	旺宏	261000	27000	234000	2006-09-29
2313	華通	273000	50000	223000	2006-09-29
1473	台南	230000	20000	210000	2006-09-29
3059	華晶科	216000	9000	207000	2006-09-29
2380	虹光	209000	4000	205000	2006-09-29
2336	致伸	185000	0	185000	2006-09-29
2454	聯發科	1074000	891436	182564	2006-09-29
2206	三陽工業	162000	12000	150000	2006-09-29
6282	康舒	148000	0	148000	2006-09-29
2614	東森	255000	114000	141000	2006-09-29
1314	中石化	144000	7000	137000	2006-09-29
2548	華固	136000	0	136000	2006-09-29
2885	元大金	474000	344000	130000	2006-09-29
2360	致茂	128000	0	128000	2006-09-29
2014	中鴻	128000	2000	126000	2006-09-29
6286	立錡	263000	137000	126000	2006-09-29
1704	榮化	164000	43000	121000	2006-09-29
2332	友訊	321000	206835	114165	2006-09-29
2489	瑞軒	130000	16000	114000	2006-09-29
2316	楠梓電	112000	0	112000	2006-09-29
2025	千興	144000	36000	108000	2006-09-29
2856	元富證	112000	10200	101800	2006-09-29
1715	萬洲	100000	0	100000	2006-09-29
3057	喬鼎	100000	0	100000	2006-09-29
04011	富邦CY	99000	0	99000	2006-09-29
2104	國際中橡	115000	18000	97000	2006-09-29
2434	統懋	80000	0	80000	2006-09-29
9917	中保科	159000	87560	71440	2006-09-29
2504	國產	233000	164000	69000	2006-09-29
5203	訊連	67000	0	67000	2006-09-29
2849	安泰銀	65000	1000	64000	2006-09-29
2831	中華銀	74000	11000	63000	2006-09-29
2105	正新	65000	4000	61000	2006-09-29
2436	偉詮電	60000	0	60000	2006-09-29
2032	新鋼	59000	0	59000	2006-09-29
2812	台中銀	60000	2000	58000	2006-09-29
3356	奇偶	57000	0	57000	2006-09-29
2338	光罩	269000	216000	53000	2006-09-29
2384	勝華	79000	27000	52000	2006-09-29
2023	燁輝	95000	44000	51000	2006-09-29
04362	亞東JH	50000	0	50000	2006-09-29
6280	崇貿	50000	1000	49000	2006-09-29
9925	新保	51000	4000	47000	2006-09-29
2450	神腦	61000	15000	46000	2006-09-29
3380	明泰	46000	0	46000	2006-09-29
