Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	44454488	5560000	38894488	2015-02-12
2409	友達	26056000	6196000	19860000	2015-02-12
2883	開發金	17007000	4962000	12045000	2015-02-12
2311	日月光	20841000	9461000	11380000	2015-02-12
2330	台積電	26086000	14941821	11144179	2015-02-12
3474	華亞科	10041800	3760500	6281300	2015-02-12
2882	國泰金	8339000	2132001	6206999	2015-02-12
4938	和碩	17677320	12288555	5388765	2015-02-12
9904	寶成	6736000	1353000	5383000	2015-02-12
2353	宏碁	6222490	1741000	4481490	2015-02-12
2412	中華電	6205000	2083000	4122000	2015-02-12
2002	中鋼	11556000	7541178	4014822	2015-02-12
2603	長榮	4922000	974000	3948000	2015-02-12
2834	臺企銀	4732000	785078	3946922	2015-02-12
2618	長榮航	5874000	2001580	3872420	2015-02-12
2881	富邦金	8012000	4191000	3821000	2015-02-12
0050	元大台灣50	3824000	50000	3774000	2015-02-12
2308	台達電	5120866	1723996	3396870	2015-02-12
3673	TPK-KY	3476000	561101	2914899	2015-02-12
2393	億光	2887000	727000	2160000	2015-02-12
3035	智原	2337000	267000	2070000	2015-02-12
2454	聯發科	5916987	3855018	2061969	2015-02-12
5880	合庫金	2847000	895000	1952000	2015-02-12
0061	元大寶滬深	1929000	200000	1729000	2015-02-12
2356	英業達	4741000	3043099	1697901	2015-02-12
1536	和大	1710500	14000	1696500	2015-02-12
2474	可成	3013325	1488299	1525026	2015-02-12
2884	玉山金	7940150	6447923	1492227	2015-02-12
1477	聚陽	1586000	94000	1492000	2015-02-12
2833	台壽保	1845000	451000	1394000	2015-02-12
1301	台塑	3055000	1685836	1369164	2015-02-12
3702	大聯大	3184000	1870000	1314000	2015-02-12
2609	陽明	1852000	569600	1282400	2015-02-12
2313	華通	3049000	1777000	1272000	2015-02-12
1101	台泥	3803000	2541000	1262000	2015-02-12
2448	晶電	1993785	743107	1250678	2015-02-12
6285	啟碁	1281000	33000	1248000	2015-02-12
1303	南亞	3485000	2252000	1233000	2015-02-12
1718	中纖	1657000	425215	1231785	2015-02-12
2325	矽品	7200000	6091680	1108320	2015-02-12
9914	美利達	1456500	351000	1105500	2015-02-12
2801	彰銀	2076000	978000	1098000	2015-02-12
2885	元大金	4160000	3101775	1058225	2015-02-12
1402	遠東新	1697000	682000	1015000	2015-02-12
2105	正新	2140000	1175000	965000	2015-02-12
1504	東元	1864500	953000	911500	2015-02-12
1326	台化	1602000	694000	908000	2015-02-12
2458	義隆	1080000	175000	905000	2015-02-12
9910	豐泰	1255756	356000	899756	2015-02-12
2303	聯電	12962600	12111294	851306	2015-02-12
3698	隆達	828000	21000	807000	2015-02-12
1216	統一	4754000	3952147	801853	2015-02-12
2408	南亞科	1062000	287000	775000	2015-02-12
2890	永豐金	2563000	1802000	761000	2015-02-12
9907	統一實	1821000	1061000	760000	2015-02-12
6269	台郡	896000	154000	742000	2015-02-12
2368	金像電	1103000	371000	732000	2015-02-12
1319	東陽	767000	128000	639000	2015-02-12
4904	遠傳	1836000	1225000	611000	2015-02-12
1314	中石化	1886000	1316000	570000	2015-02-12
2542	興富發	976000	408000	568000	2015-02-12
1102	亞泥	2087000	1520000	567000	2015-02-12
3514	昱晶	782000	269000	513000	2015-02-12
3051	力特	475000	0	475000	2015-02-12
2880	華南金	2478000	2031000	447000	2015-02-12
6120	達運	979000	536000	443000	2015-02-12
2455	全新	646000	221000	425000	2015-02-12
2395	研華	1465850	1077002	388848	2015-02-12
3034	聯詠	2625000	2243000	382000	2015-02-12
2383	台光電	984000	623000	361000	2015-02-12
8213	志超	944000	586656	357344	2015-02-12
6239	力成	1279000	923000	356000	2015-02-12
2367	燿華	659000	306000	353000	2015-02-12
2377	微星	388000	45000	343000	2015-02-12
2892	第一金	2285581	1949000	336581	2015-02-12
9136	巨騰-DR	339000	7000	332000	2015-02-12
2615	萬海	11484000	11153982	330018	2015-02-12
3682	亞太電	652000	343000	309000	2015-02-12
9933	中鼎	420000	131000	289000	2015-02-12
2034	允強	278000	16000	262000	2015-02-12
2059	川湖	344000	82000	262000	2015-02-12
4526	東台	304000	42000	262000	2015-02-12
2385	群光	743000	483000	260000	2015-02-12
5522	遠雄	347000	96000	251000	2015-02-12
4915	致伸	533000	287000	246000	2015-02-12
6505	台塑化	1790000	1544000	246000	2015-02-12
2534	宏盛	245000	31000	214000	2015-02-12
1582	信錦	284000	72690	211310	2015-02-12
3704	合勤控	229000	19000	210000	2015-02-12
2515	中工	320000	111000	209000	2015-02-12
8016	矽創	305000	97000	208000	2015-02-12
2204	中華	486000	283000	203000	2015-02-12
3006	晶豪科	449000	262000	187000	2015-02-12
6282	康舒	989000	802000	187000	2015-02-12
1802	台玻	498000	315000	183000	2015-02-12
8163	達方	242000	76000	166000	2015-02-12
2323	中環	285000	127000	158000	2015-02-12
2417	圓剛	203000	47000	156000	2015-02-12
2867	三商壽	170000	22518	147482	2015-02-12
3380	明泰	145000	3000	142000	2015-02-12
3596	智易	147000	6000	141000	2015-02-12
1440	南紡	283000	144000	139000	2015-02-12
1513	中興電	158000	29000	129000	2015-02-12
1307	三芳	144000	16000	128000	2015-02-12
2355	敬鵬	223000	96000	127000	2015-02-12
2404	漢唐	161000	35000	126000	2015-02-12
2405	浩鑫	130000	6000	124000	2015-02-12
4426	利勤	137000	16000	121000	2015-02-12
6166	凌華	180000	61000	119000	2015-02-12
2889	國票金	155000	43000	112000	2015-02-12
4106	雃博	154000	43000	111000	2015-02-12
9917	中保科	131000	21000	110000	2015-02-12
3598	奕力	154000	46000	108000	2015-02-12
1409	新纖	437000	333000	104000	2015-02-12
2305	全友	112000	9000	103000	2015-02-12
3049	和鑫	101000	0	101000	2015-02-12
8081	致新	134000	37000	97000	2015-02-12
1308	亞聚	118000	23000	95000	2015-02-12
6414	樺漢	127000	32000	95000	2015-02-12
2392	正崴	219000	125000	94000	2015-02-12
2499	東貝	258000	166000	92000	2015-02-12
8046	南電	251000	159000	92000	2015-02-12
2548	華固	194000	104000	90000	2015-02-12
3008	大立光	192000	105820	86180	2015-02-12
5515	建國	86000	0	86000	2015-02-12
2415	錩新	89000	4000	85000	2015-02-12
2006	東和鋼鐵	92000	10000	82000	2015-02-12
8404	百和興業-KY	82000	3000	79000	2015-02-12
2451	創見	224000	148058	75942	2015-02-12
8070	長華*	84000	8643	75357	2015-02-12
2371	大同	956000	881000	75000	2015-02-12
2376	技嘉	648000	573436	74564	2015-02-12
