Ticker	Name	Buy	Sell	OverBS	Date
2330	台積電	34956278	19026432	15929846	2017-10-12
2448	晶電	14922000	5139669	9782331	2017-10-12
2303	聯電	25236380	15838598	9397782	2017-10-12
2337	旺宏	11430509	3807862	7622647	2017-10-12
2885	元大金	15620660	8469751	7150909	2017-10-12
2354	鴻準	8198000	1359484	6838516	2017-10-12
2892	第一金	12134000	5470431	6663569	2017-10-12
5880	合庫金	8069150	1647539	6421611	2017-10-12
2880	華南金	7324550	1410717	5913833	2017-10-12
2353	宏碁	10523278	4815393	5707885	2017-10-12
2311	日月光	15112674	9678418	5434256	2017-10-12
3022	威強電	5023000	38000	4985000	2017-10-12
2371	大同	4716000	918373	3797627	2017-10-12
6239	力成	4049000	487500	3561500	2017-10-12
2454	聯發科	10308152	6846711	3461441	2017-10-12
3702	大聯大	5352244	2012000	3340244	2017-10-12
3576	聯合再生	4183000	1005000	3178000	2017-10-12
2002	中鋼	7368000	4596727	2771273	2017-10-12
1216	統一	9186841	6659440	2527401	2017-10-12
0050	元大台灣50	2283000	134000	2149000	2017-10-12
2401	凌陽	2236000	157000	2079000	2017-10-12
00642U	期元大S&P石油	2038000	0	2038000	2017-10-12
2610	華航	13551000	11519466	2031534	2017-10-12
00677U	期富邦VIX	2010000	0	2010000	2017-10-12
2884	玉山金	13154644	11218783	1935861	2017-10-12
2455	全新	1985000	287000	1698000	2017-10-12
3706	神達	2216000	659000	1557000	2017-10-12
3673	TPK-KY	2924000	1444856	1479144	2017-10-12
2890	永豐金	8405814	6935499	1470315	2017-10-12
2325	矽品	3685293	2232683	1452610	2017-10-12
6005	群益證	1597000	228000	1369000	2017-10-12
2408	南亞科	9057427	7702524	1354903	2017-10-12
3682	亞太電	1618826	311000	1307826	2017-10-12
1455	集盛	3390000	2131000	1259000	2017-10-12
6116	彩晶	15489000	14313000	1176000	2017-10-12
8112	至上	1962000	846000	1116000	2017-10-12
1301	台塑	4018000	2954466	1063534	2017-10-12
