Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-02-11	0050	68.7	69.25	68.7	69	7199400	496602704	69
2015-02-11	0051	30.1	30.12	30	30	9000	270840	30
2015-02-11	0052	42.35	43.38	42.35	43.29	40000	1720450	43.29
2015-02-11	0053	29.5	29.88	29.5	29.87	10000	297690	29.87
2015-02-11	0054	23.16	23.35	23.16	23.24	36000	839740	23.24
2015-02-11	0055	14.8	14.8	14.72	14.75	3768100	55525959	14.75
2015-02-11	0056	24.65	24.78	24.65	24.7	384164	9489925	24.7
2015-02-11	0057	41.93	42.2	41.93	42.2	5000	210160	42.2
2015-02-11	0058					0	0	
2015-02-11	0059					0	0	
2015-02-11	0060	32.38	32.38	32.38	32.38	1000	32380	32.38
2015-02-11	0061	17.1	17.17	17.09	17.11	12140539	207931770	17.11
2015-02-11	006203	32.8	33.06	32.8	33.05	13000	428950	33.05
2015-02-11	006204	47.03	47.28	47.03	47.28	8000	377270	47.28
2015-02-11	006205	30.55	30.78	30.54	30.63	15350910	470638600	30.63
2015-02-11	006206	29.07	29.15	28.75	28.83	8855400	256891872	28.83
2015-02-11	006207	21.99	22.14	21.94	22.06	8347000	183996290	22.06
2015-02-11	006208	38.8	38.99	38.8	38.99	2000	77790	38.99
2015-02-11	00631L	22.3	22.55	22.3	22.46	1439000	32262160	22.46
2015-02-11	00632R	18.7	18.71	18.62	18.63	3101004	57818255	18.63
2015-02-11	00633L	36.89	37	36.24	36.43	19431750	711635271	36.43
2015-02-11	00634R	13.4	13.45	13.31	13.42	7446000	99714930	13.42
2015-02-11	0080	440.05	441	436.05	436.05	800	351420	436.05
2015-02-11	0081					0	0	
2015-02-11	008201	88.4	88.8	87.7	87.7	76000	6714975	87.7
2015-02-11	01001T	16.15	16.2	16.1	16.18	105000	1695500	16.18
2015-02-11	01002T	17.98	17.98	17.95	17.97	635000	11409120	17.97
2015-02-11	01003T	13.03	13.05	13.03	13.04	240000	3129240	13.04
2015-02-11	01004T	13.02	13.09	13.02	13.05	174000	2271580	13.05
2015-02-11	01007T	15.95	15.99	15.91	15.95	435000	6928490	15.95
2015-02-11	01008T	18.79	18.85	18.79	18.85	1698000	31934210	18.85
2015-02-11	1101	42	42.3	41.55	41.55	7575834	317809487	41.55
2015-02-11	1102	38.5	38.6	38.25	38.3	2257302	86769481	38.3
2015-02-11	1103	13.65	13.65	13.6	13.65	123201	1678863	13.65
2015-02-11	1104	26.8	26.85	26.65	26.65	171974	4596354	26.65
2015-02-11	1108	10.1	10.2	10.1	10.1	276887	2813002	10.1
2015-02-11	1109	14	14	13.85	13.85	76000	1058450	13.85
2015-02-11	1110	16.5	16.5	16.35	16.35	17004	279165	16.35
2015-02-11	1201	25.35	25.4	25.05	25.05	804551	20279023	25.05
2015-02-11	1203	23.7	23.7	23.5	23.7	26334	620782	23.7
2015-02-11	1210	27.6	27.8	27.4	27.5	1559744	42941350	27.5
2015-02-11	1213	21	21.1	20.9	21.05	29351	616309	21.05
2015-02-11	1215	29	29.05	28.65	28.8	1405502	40515312	28.8
2015-02-11	1216	53	53.6	52.9	53.3	9880386	526102558	53.3
2015-02-11	1217	8.01	8.01	7.97	7.97	479113	3828394	7.97
2015-02-11	1218	11.95	12	11.9	11.9	276037	3298734	11.9
2015-02-11	1219	15.1	15.1	14.95	14.95	141037	2126005	14.95
2015-02-11	1220	10.4	10.45	10.35	10.45	75001	780260	10.45
2015-02-11	1225	20.65	20.65	20.45	20.45	26044	534180	20.45
2015-02-11	1227	69.8	71.7	69.6	70.8	1495781	105304666	70.8
2015-02-11	1229	20.7	20.7	20.6	20.6	367025	7574809	20.6
2015-02-11	1231	30.6	30.75	30.3	30.65	479182	14629475	30.65
2015-02-11	1232	71.4	71.4	71	71.3	32300	2301300	71.3
2015-02-11	1233	47.1	47.1	46.8	47.1	65200	3057000	47.1
2015-02-11	1234	37.75	38.15	37.7	38.1	72502	2749766	38.1
2015-02-11	1235	23.1	23.2	23.05	23.15	60000	1385050	23.15
2015-02-11	1236	24.9	24.9	24.7	24.8	11337	280818	24.8
2015-02-11	1262	150.5	152.5	150.5	152	58100	8823550	152
2015-02-11	1301	77.4	77.5	76.4	77.1	5420553	417331749	77.1
2015-02-11	1303	68	68	66.7	66.7	7371487	495881547	66.7
2015-02-11	1304	18	18.15	17.95	18	2129908	38390306	18
2015-02-11	1305	15.65	15.65	15.2	15.2	3796750	58359459	15.2
2015-02-11	1307	33.4	33.75	33.3	33.45	233840	7807752	33.45
2015-02-11	1308	23.1	23.1	22.4	22.45	1024832	23210604	22.45
2015-02-11	1309	9.4	9.44	9.3	9.3	562625	5252406	9.3
2015-02-11	1310	13.65	13.7	13.4	13.45	2062236	27919172	13.45
2015-02-11	1312	17.7	17.8	17.2	17.25	4324762	75404718	17.25
2015-02-11	1312A	21.55	21.55	21.55	21.55	1000	21550	21.55
2015-02-11	1313	11.8	11.8	11.6	11.65	691851	8091457	11.65
2015-02-11	1314	11.75	11.85	11.55	11.55	15157849	176797174	11.55
2015-02-11	1315	28.45	28.45	28.2	28.45	42498	1208464	28.45
2015-02-11	1316	12.05	12.1	11.95	12	73000	876050	12
2015-02-11	1319	38.1	38.2	37.95	37.95	2018853	76778514	37.95
2015-02-11	1321	34.4	34.4	34.1	34.2	43000	1469450	34.2
2015-02-11	1323	35.8	36.5	35.1	36.5	1057933	37728699	36.5
2015-02-11	1324	14.1	14.1	13.95	14	26000	365200	14
2015-02-11	1325	20.4	20.5	20.1	20.1	402000	8146850	20.1
2015-02-11	1326	70.7	72.3	70.6	71.4	4405380	314303280	71.4
2015-02-11	1337	37	37.5	36.85	37.15	1364250	50824500	37.15
2015-02-11	1338	91.9	91.9	90.5	90.6	83066	7546585	90.6
2015-02-11	1339	82.5	82.7	79	79	1520891	122906343	79
2015-02-11	1340	102	102.5	102	102	195700	19983400	102
2015-02-11	1402	32	32.1	31.7	31.7	6228818	198528906	31.7
2015-02-11	1409	11.05	11.1	10.95	10.95	2165334	23835787	10.95
2015-02-11	1410	25.5	25.5	25.4	25.5	5607	142343	25.5
2015-02-11	1413	6.45	6.6	6.42	6.54	269472	1749740	6.54
2015-02-11	1414	8.09	8.17	8	8.04	111200	893739	8.04
2015-02-11	1416	18	18.15	17.7	17.85	1548412	27777723	17.85
2015-02-11	1417	7.91	7.95	7.83	7.9	648284	5097326	7.9
2015-02-11	1418	6.93	6.96	6.93	6.96	23466	162881	6.96
2015-02-11	1419	39.9	39.9	39.5	39.8	12488	495769	39.8
2015-02-11	1423	7.9	7.9	7.86	7.9	18040	142090	7.9
2015-02-11	1432	19.95	19.95	19.45	19.6	301458	5917402	19.6
2015-02-11	1434	33.1	33.15	32.8	32.8	1158708	38291898	32.8
2015-02-11	1435	5.85	5.85	5.82	5.82	34262	200035	5.82
2015-02-11	1436	46.9	47.3	46.55	46.8	32232	1512272	46.8
2015-02-11	1437	18.7	18.8	18.55	18.7	307000	5735200	18.7
2015-02-11	1438	6.34	6.95	6.34	6.5	23487	155676	6.5
2015-02-11	1439	14.8	14.8	14.65	14.65	16000	235900	14.65
2015-02-11	1440	17.7	17.75	17.5	17.55	1566004	27607709	17.55
2015-02-11	1441	9.31	9.31	9.26	9.31	67573	628222	9.31
2015-02-11	1442	24	24.05	23.7	23.9	62069	1484735	23.9
2015-02-11	1443	6.75	6.75	6.75	6.75	49579	334635	6.75
2015-02-11	1444	9.51	9.51	9.4	9.41	720119	6794824	9.41
