Ticker	Name	Buy	Sell	OverBS	Date
07433	兆豐78	14178000	177000	14001000	2007-12-10
07435	兆豐80	14222000	221000	14001000	2007-12-10
07436	永昌KK	14453000	452000	14001000	2007-12-10
07395	亞東FQ	15348000	1348000	14000000	2007-12-10
07396	亞東FR	14587000	587000	14000000	2007-12-10
07397	永豐35	16069000	2069000	14000000	2007-12-10
07426	兆豐71	14559000	559000	14000000	2007-12-10
07428	兆豐73	16502000	2502000	14000000	2007-12-10
07398	永豐36	18586000	4587000	13999000	2007-12-10
07431	兆豐76	14731000	732000	13999000	2007-12-10
07437	永昌KL	14382000	383000	13999000	2007-12-10
07438	永昌KM	14266000	267000	13999000	2007-12-10
07441	統一H6	14218000	219000	13999000	2007-12-10
07434	兆豐79	15056000	1059000	13997000	2007-12-10
07432	兆豐77	14747000	752000	13995000	2007-12-10
07427	兆豐72	14388000	420000	13968000	2007-12-10
07439	永昌KN	14136000	192000	13944000	2007-12-10
07429	兆豐74	14360000	530000	13830000	2007-12-10
07442	統一H7	14714000	937000	13777000	2007-12-10
05342	台証62	1588000	84000	1504000	2007-12-10
05996	凱基LE	2558000	1149000	1409000	2007-12-10
05293	金鼎M2	717000	0	717000	2007-12-10
04991	日盛75	637000	0	637000	2007-12-10
05376	永昌GH	1057000	443000	614000	2007-12-10
2324	仁寶	636000	60000	576000	2007-12-10
1904	正隆	563000	2000	561000	2007-12-10
05329	群益FQ	958000	420000	538000	2007-12-10
05594	永豐DY	591000	79000	512000	2007-12-10
05627	富邦EW	590000	110000	480000	2007-12-10
05709	大華AX	400000	0	400000	2007-12-10
3231	緯創	456000	79000	377000	2007-12-10
05258	工銀FT	375000	0	375000	2007-12-10
2371	大同	618000	248000	370000	2007-12-10
05451	日盛EV	601000	252000	349000	2007-12-10
04992	日盛76	792000	457000	335000	2007-12-10
1444	力麗	325000	3000	322000	2007-12-10
2347	聯強	767000	447000	320000	2007-12-10
05873	寶來HA	335000	20000	315000	2007-12-10
05859	兆豐NW	401000	87000	314000	2007-12-10
05073	永昌NM	308000	2000	306000	2007-12-10
07308	元大5E	1200000	895000	305000	2007-12-10
2601	益航	450000	149000	301000	2007-12-10
2886	兆豐金	360000	67000	293000	2007-12-10
05928	永豐GE	495000	204000	291000	2007-12-10
05576	元大ND	316000	29000	287000	2007-12-10
05359	永豐DB	901000	618000	283000	2007-12-10
05595	永豐DZ	304000	23000	281000	2007-12-10
05339	永豐CY	280000	0	280000	2007-12-10
05304	元富AG	279000	1000	278000	2007-12-10
07075	工銀HZ	2299000	2023000	276000	2007-12-10
2889	國票金	273000	6000	267000	2007-12-10
07076	工銀IA	1613000	1352000	261000	2007-12-10
3702	大聯大	377000	118000	259000	2007-12-10
2615	萬海	332000	78000	254000	2007-12-10
05035	永豐B8	352000	99000	253000	2007-12-10
2612	中航	316000	64000	252000	2007-12-10
06247	凱基LQ	445000	194000	251000	2007-12-10
06525	康和BA	1194000	948000	246000	2007-12-10
05344	台証64	230000	0	230000	2007-12-10
05669	元大NE	358000	130000	228000	2007-12-10
05858	兆豐NV	230000	2000	228000	2007-12-10
