Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-10-21	0050	66.1	66.15	65.4	65.5	11498457	755187599	65.5
2015-10-21	0051	26.89	26.89	26.5	26.5	14000	372540	26.5
2015-10-21	0052	37.9	37.9	37.72	37.72	6000	227040	37.72
2015-10-21	0053	27.28	27.28	27.18	27.18	4000	108820	27.18
2015-10-21	0054	22.51	22.51	22.36	22.36	11000	246630	22.36
2015-10-21	0055	14.77	14.79	14.66	14.67	131000	1931280	14.67
2015-10-21	0056	22.58	22.62	22.47	22.47	2515114	56624971	22.47
2015-10-21	0057	39.81	39.81	39.55	39.55	24000	953470	39.55
2015-10-21	0058	37.82	37.82	37.82	37.82	2000	75640	37.82
2015-10-21	0059					0	0	
2015-10-21	0060	31.52	31.93	31.02	31.3	119000	3735390	31.3
2015-10-21	0061	17.71	17.75	17.58	17.75	17377739	307323864	17.75
2015-10-21	006203	31.05	31.05	30.99	30.99	6000	186000	30.99
2015-10-21	006204	44.71	44.71	44.58	44.58	2100	93720	44.58
2015-10-21	006205	31.65	31.9	31.53	31.65	7999743	253704678	31.65
2015-10-21	006206	28.68	29.22	28.68	29.1	6125379	177659378	29.1
2015-10-21	006207	23.31	23.47	23.3	23.3	6662999	155773545	23.3
2015-10-21	006208	37.34	37.36	36.51	37.01	27000	996170	37.01
2015-10-21	00631L	19.9	19.98	19.52	19.54	5026010	98901247	19.54
2015-10-21	00632R	19.18	19.4	19.15	19.36	27941490	539406597	19.36
2015-10-21	00633L	32.5	33.36	32.4	33.04	112011309	3674806304	33.04
2015-10-21	00634R	10.89	10.94	10.8	10.83	13450000	146193350	10.83
2015-10-21	00635U	19.59	19.62	19.56	19.6	163000	3193050	19.6
2015-10-21	00636	17.28	17.47	17.24	17.34	10175000	176485510	17.34
2015-10-21	00637L	11.99	12.28	11.95	12.13	125531345	1517048823	12.13
2015-10-21	00638R	20.26	20.27	19.91	20.02	8177000	164153150	20.02
2015-10-21	00639	11.09	11.12	11.04	11.06	5752100	63700576	11.06
2015-10-21	00640L	20.36	20.81	20.34	20.79	6134000	125967750	20.79
2015-10-21	00641R	19.64	19.65	19.43	19.46	4250000	82987090	19.46
2015-10-21	00642U	19.64	19.64	19.56	19.61	3001000	58788020	19.61
2015-10-21	0080	410	410	405	410	1600	655000	410
2015-10-21	0081					0	0	
2015-10-21	008201	87.5	87.5	86.65	86.7	7600	660230	86.7
2015-10-21	01001T	15.89	15.89	15.7	15.89	42000	663190	15.89
2015-10-21	01002T	17	17.19	16.92	16.97	204000	3461300	16.97
2015-10-21	01003T	14	14.1	13.94	14	548000	7667600	14
2015-10-21	01004T	12.46	12.47	12.45	12.45	230000	2864700	12.45
2015-10-21	01007T	15.35	15.36	15.35	15.35	54000	828910	15.35
2015-10-21	1101	37.25	37.4	36.7	36.95	1970669	72882003	36.95
2015-10-21	1102	34.5	34.65	34	34.1	3492158	119810284	34.1
2015-10-21	1103	10.8	10.85	10.75	10.75	186558	2018595	10.75
2015-10-21	1104	22.5	23.2	22.4	22.6	458391	10401947	22.6
2015-10-21	1108	10.35	10.35	10.3	10.3	252100	2601190	10.3
2015-10-21	1110	15.9	15.9	15.4	15.4	5183	80499	15.4
2015-10-21	1201	20.05	20.6	20.05	20.5	3306402	67435219	20.5
2015-10-21	1203	21	21.3	20.85	21.15	108092	2271532	21.15
2015-10-21	1210	20.4	20.4	20	20.05	672728	13535110	20.05
2015-10-21	1213	15.05	15.25	14.95	15.25	57000	860300	15.25
2015-10-21	1215	22.1	22.1	21.85	21.9	391228	8593386	21.9
2015-10-21	1216	57.3	57.5	56.5	56.7	3086742	175615645	56.7
2015-10-21	1217	7.1	7.1	6.95	6.97	1121076	7865944	6.97
2015-10-21	1218	10.7	10.7	10.55	10.65	166440	1766061	10.65
2015-10-21	1219	14.8	14.8	14.7	14.8	179389	2653905	14.8
2015-10-21	1220	9.9	9.92	9.84	9.89	39000	385910	9.89
2015-10-21	1225					1	23	
2015-10-21	1227	78.8	79	77.7	78.1	882474	69059316	78.1
2015-10-21	1229	19.9	20	19.7	19.85	835347	16594131	19.85
2015-10-21	1231	27.45	27.5	27.2	27.25	155287	4247819	27.25
2015-10-21	1232	74.5	74.5	72.7	74.3	57200	4216199	74.3
2015-10-21	1233	38.8	39	38.5	39	25391	985949	39
2015-10-21	1234	32	32.45	31.9	32.45	181103	5828880	32.45
2015-10-21	1235	18.05	18.15	18.05	18.15	15000	271500	18.15
2015-10-21	1236	22	22	21.7	21.7	5002	108842	21.7
2015-10-21	1262	125.5	126.5	122	123	367200	45427600	123
2015-10-21	1301	77	77.2	76	76.1	5358721	410072396	76.1
2015-10-21	1303	66.5	67.2	66.1	66.6	7702941	512552773	66.6
2015-10-21	1304	13.75	13.75	13.45	13.5	3227628	43737755	13.5
2015-10-21	1305	14	14.3	13.8	14.3	5581875	78331973	14.3
2015-10-21	1307	44.4	44.45	42.35	43	932113	40182459	43
2015-10-21	1308	18.9	18.9	18.6	18.8	341694	6384443	18.8
2015-10-21	1309	9.22	9.28	9.17	9.19	575596	5304052	9.19
2015-10-21	1310	14.1	14.15	13.95	14	935460	13113440	14
2015-10-21	1312	16.15	16.15	15.65	15.7	5328353	84266975	15.7
2015-10-21	1312A	22	22.2	22	22.2	18000	396300	22.2
2015-10-21	1313	9.9	9.95	9.87	9.9	1001312	9923935	9.9
