Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-02-24	0050	141.1	141.1	138.3	138.8	32725876	4565434642	138.8
2022-02-24	0051	60.6	60.65	59.7	59.9	96645	5811430	59.9
2022-02-24	0052	131.15	131.2	129.1	129.1	902328	117104223	129.1
2022-02-24	0053	67.95	67.95	67	67	7759	524724	67
2022-02-24	0054					556	16722	
2022-02-24	0055	25.74	25.74	25.28	25.35	1847921	47086980	25.35
2022-02-24	0056	33.5	33.54	33.11	33.19	25673983	855032153	33.19
2022-02-24	0057	98.3	98.3	96.6	97.05	23850	2316509	97.05
2022-02-24	0061	21.54	21.65	21.3	21.35	236833	5075408	21.35
2022-02-24	006203	67.85	67.85	66.2	66.3	24082	1608358	66.3
2022-02-24	006204	89.3	89.3	88	88.05	23504	2081977	88.05
2022-02-24	006205	35.98	36.08	35.56	35.7	912244	32661895	35.7
2022-02-24	006206	34.66	34.66	34.18	34.37	184793	6339975	34.37
2022-02-24	006207	28.5	28.5	28.06	28.18	84368	2383212	28.18
2022-02-24	006208	81.15	81.15	79.9	79.9	11229273	903372160	79.9
2022-02-24	00625K					0	0	
2022-02-24	00631L	140.25	140.9	136	136.05	4478546	619448781	136.05
2022-02-24	00632R	5.19	5.27	5.18	5.26	299604420	1566186882	5.26
2022-02-24	00633L	48.6	48.93	47.01	47.48	6887185	330118441	47.48
2022-02-24	00634R	4.15	4.23	4.15	4.2	1194550	5011708	4.2
2022-02-24	00635U	25.37	25.85	25.32	25.75	2508440	64297158	25.75
2022-02-24	00636	24.04	24.04	23.64	23.76	1242146	29535883	23.76
2022-02-24	00636K	8.48	8.48	8.48	8.48	200	1696	8.48
2022-02-24	00637L	19.3	19.41	18.64	18.83	55517493	1054974556	18.83
2022-02-24	00638R	8.57	8.79	8.57	8.77	1186400	10331311	8.77
2022-02-24	00639	15.2	15.29	14.96	15.06	632540	9575026	15.06
2022-02-24	00640L	26.22	26.22	25.4	25.65	930140	24083585	25.65
2022-02-24	00641R	10.65	10.77	10.6	10.73	552056	5895876	10.73
2022-02-24	00642U	16.85	17.6	16.8	17.46	38738432	667548076	17.46
2022-02-24	00643	18.13	18.28	17.92	18	226685	4106873	18
2022-02-24	00643K					0	0	
2022-02-24	00645	24.92	24.92	24.44	24.52	292014	7167402	24.52
2022-02-24	00646	36.24	36.29	35.68	35.81	3578743	128858187	35.81
2022-02-24	00647L	61.6	62.2	60.15	61.4	2616605	159209431	61.4
2022-02-24	00648R	7.14	7.27	7.13	7.24	12016938	86496414	7.24
2022-02-24	00650L	20.06	20.14	19.17	19.49	3494270	68597558	19.49
2022-02-24	00651R	7.97	8.11	7.93	8.07	1079990	8652430	8.07
2022-02-24	00652	27.95	27.95	27.27	27.4	226395	6245553	27.4
2022-02-24	00653L	40.99	41.07	39.4	39.84	1331446	53729371	39.84
2022-02-24	00654R	8.48	8.74	8.48	8.69	1302000	11233990	8.69
2022-02-24	00655L	36.6	36.62	35.1	35.53	3428844	122952196	35.53
2022-02-24	00656R	7.87	8.01	7.84	7.97	587000	4676440	7.97
2022-02-24	00657	31.35	31.35	31.06	31.22	142814	4457171	31.22
2022-02-24	00657K	11.1	11.1	11.1	11.1	200	2220	11.1
2022-02-24	00660	27.97	27.97	27.29	27.34	34360	951226	27.34
2022-02-24	00661	32.85	32.85	32.45	32.45	7913	258143	32.45
2022-02-24	00662	48.5	48.56	47.6	47.73	3301486	158809940	47.73
2022-02-24	00663L	127.45	127.5	123.6	123.75	28010	3513444	123.75
2022-02-24	00664R	5.88	5.98	5.88	5.98	15449807	91571329	5.98
2022-02-24	00665L	13.96	14.09	13.29	13.5	3569827	48927223	13.5
2022-02-24	00666R	13.51	13.75	13.5	13.72	92000	1257470	13.72
2022-02-24	00668	33.5	33.54	32.91	33.15	265791	8826191	33.15
2022-02-24	00668K	11.82	11.82	11.82	11.82	200	2364	11.82
2022-02-24	00669R	8.22	8.38	8.2	8.33	15272380	126705755	8.33
2022-02-24	00670L	84.3	84.6	80.35	81.35	6378818	524954454	81.35
2022-02-24	00671R	5.85	5.99	5.83	5.96	37042067	218700391	5.96
2022-02-24	00673R	10.4	10.41	9.95	10.04	25594747	260369682	10.04
2022-02-24	00674R	12.27	12.28	12.05	12.1	839596	10214088	12.1
2022-02-24	00675L	54.85	55	53.15	53.25	838968	45372805	53.25
2022-02-24	00676R	3.22	3.27	3.21	3.26	15988168	51860353	3.26
2022-02-24	00678	22.47	22.47	21.57	21.57	388903	8481514	21.57
2022-02-24	00680L	21.64	22.13	21.49	22	143250	3149395	22
2022-02-24	00681R	14.01	14.02	13.84	13.87	315000	4380140	13.87
2022-02-24	00682U	18.9	19.01	18.9	18.97	321017	6086873	18.97
2022-02-24	00683L	18.53	18.74	18.53	18.69	1740266	32414220	18.69
2022-02-24	00684R	17.71	17.72	17.71	17.72	2000	35430	17.72
2022-02-24	00685L	48.03	48.03	46.92	46.92	10000	472860	46.92
2022-02-24	00686R	3.51	3.55	3.5	3.55	456000	1608900	3.55
2022-02-24	00688L	21.59	22.03	21.45	21.87	49000	1070310	21.87
2022-02-24	00689R	14.7	14.73	14.53	14.59	148000	2161620	14.59
2022-02-24	00690	33.82	33.9	33.42	33.43	34096	1143775	33.43
2022-02-24	00692	35.71	35.71	35.13	35.18	5781299	204561639	35.18
2022-02-24	00693U	26.15	27.16	26.15	26.87	2159256	57849871	26.87
2022-02-24	00700	14.65	14.65	14.31	14.4	367071	5294682	14.4
2022-02-24	00701	26.45	26.45	26.05	26.11	5879026	154074456	26.11
2022-02-24	00702	19.89	19.95	19.83	19.9	123565	2458819	19.9
2022-02-24	00703	18.03	18.03	17.6	17.6	180163	3210520	17.6
2022-02-24	00706L	14.38	14.49	14.34	14.46	166000	2393110	14.46
2022-02-24	00707R					0	0	
2022-02-24	00708L	29.05	30.16	28.97	29.85	5667205	167688968	29.85
2022-02-24	00709	22.3	22.34	21.78	21.92	142454	3126559	21.92
2022-02-24	00710B	17.51	17.51	17.46	17.47	683607	11945382	17.47
2022-02-24	00711B	18.23	18.23	18.13	18.2	231105	4205130	18.2
2022-02-24	00712	12.08	12.08	11.96	12	17218913	206924127	12
2022-02-24	00713	43.6	43.6	43.08	43.19	1510374	65341140	43.19
2022-02-24	00714	20.19	20.3	20.16	20.18	1222368	24713536	20.18
2022-02-24	00715L	15.8	17.12	15.65	16.86	99745872	1634566826	16.86
2022-02-24	00717	15.33	15.33	15.22	15.27	477220	7287135	15.27
2022-02-24	00728	27.9	27.95	27.5	27.58	3485524	96811430	27.58
2022-02-24	00730	19.91	19.91	19.67	19.69	351269	6940833	19.69
2022-02-24	00731	61.35	61.35	60.4	60.55	1310574	79553993	60.55
2022-02-24	00732	41.09	41.09	41.09	41.09	100905	4144924	41.09
2022-02-24	00733	39.41	39.77	38.93	39.06	972071	38126694	39.06
2022-02-24	00735	30.29	30.29	30.1	30.14	110649	3338203	30.14
2022-02-24	00736	21.15	21.15	20.94	20.94	104166	2181886	20.94
2022-02-24	00737	28	28	27.47	27.57	351949	9771288	27.57
2022-02-24	00738U	24.96	25.49	24.93	25.4	3131286	78973798	25.4
2022-02-24	00739	26.8	26.8	26.34	26.53	102583	2734235	26.53
2022-02-24	00742	22.99	22.99	22.72	22.87	59826	1361602	22.87
2022-02-24	00743	28.46	28.46	28.46	28.46	1720	48750	28.46
2022-02-24	00752	20.45	20.45	19.99	20.01	9822277	197977047	20.01
2022-02-24	00753L	19.12	19.19	18.15	18.28	4211481	78604705	18.28
2022-02-24	00757	41.12	41.38	40.3	40.48	6470817	264687999	40.48
2022-02-24	00762	35.94	35.96	35.15	35.3	1299771	46280795	35.3
2022-02-24	00763U	29.1	29.1	28.77	28.9	437102	12616242	28.9
2022-02-24	00770	31.39	31.49	30.99	31.06	325698	10161044	31.06
2022-02-24	00771	17.62	17.62	17.57	17.59	62516	1099557	17.59
2022-02-24	00774B	41.16	41.16	41.16	41.16	2952	120232	41.16
2022-02-24	00774C					0	0	
2022-02-24	00775B	38.01	38.5	38	38.5	4461	170031	38.5
2022-02-24	00783	23.44	23.49	23.2	23.32	426682	9949133	23.32
2022-02-24	008201					0	0	
2022-02-24	00830	26.5	26.57	26.09	26.17	28503799	751054666	26.17
2022-02-24	00850	35.8	35.8	35.17	35.26	3215584	113987599	35.26
2022-02-24	00851	28.55	28.56	27.94	27.97	114030	3224273	27.97
2022-02-24	00852L	18.89	18.95	18.13	18.36	3313540	61544448	18.36
2022-02-24	00861	29.1	29.1	28.45	28.56	1220030	35036190	28.56
2022-02-24	00865B	36.52	36.52	36.52	36.52	2727	98927	36.52
2022-02-24	00875	26.39	26.39	25.98	25.98	621299	16176981	25.98
2022-02-24	00876	29.1	29.1	28.51	28.58	1767237	50799193	28.58
2022-02-24	00878	19.27	19.27	19.01	19.01	121258176	2317797666	19.01
2022-02-24	00881	17.51	17.52	17.21	17.24	50513763	877281113	17.24
2022-02-24	00882	14.22	14.25	14.07	14.12	14231443	201294076	14.12
2022-02-24	00885	17.19	17.19	17	17.02	8954275	152772288	17.02
2022-02-24	00891	15.67	15.68	15.36	15.41	42097417	653875709	15.41
2022-02-24	00892	15.4	15.42	15.15	15.17	14790489	225926349	15.17
2022-02-24	00893	13.62	13.62	13.36	13.43	135278820	1824690481	13.43
2022-02-24	00894	15.01	15.01	14.73	14.77	12988421	193245583	14.77
2022-02-24	00895	15.26	15.29	15	15	27260736	412791060	15
2022-02-24	00896	14.98	14.98	14.78	14.8	11299969	168032359	14.8
2022-02-24	00897	9.76	9.77	9.54	9.57	6843458	65935554	9.57
2022-02-24	00898	7.16	7.17	7	7.02	5776430	40719784	7.02
2022-02-24	00899	18.33	18.33	17.85	17.93	1893510	34242962	17.93
2022-02-24	00900	15.09	15.09	14.87	14.9	46532787	695812563	14.9
2022-02-24	00901	14.8	14.82	14.6	14.63	5319131	78294251	14.63
2022-02-24	00902	14.1	14.11	13.96	13.97	31086433	435998842	13.97
2022-02-24	00903	13.27	13.27	12.96	12.98	22206751	291305170	12.98
2022-02-24	01001T	18.49	18.49	18.48	18.49	102000	1885950	18.49
2022-02-24	01002T	18.99	19	18.97	18.97	456000	8659050	18.97
2022-02-24	01003T	19.85	19.85	19.71	19.71	5000	98690	19.71
2022-02-24	01004T	16.43	16.43	16.4	16.43	38000	623330	16.43
2022-02-24	01007T	20.16	20.2	20.15	20.16	94000	1895510	20.16
2022-02-24	01009T	9.08	9.1	9.06	9.07	46000	417400	9.07
2022-02-24	01010T	10.3	10.3	10.29	10.29	94000	967450	10.29
2022-02-24	020000	7.01	7.01	7.01	7.01	2000	14020	7.01
2022-02-24	020002	14.19	14.19	14.04	14.04	3000	42420	14.04
2022-02-24	020004					0	0	
2022-02-24	020006					0	0	
2022-02-24	020007					0	0	
2022-02-24	020008	13.17	13.17	13.11	13.15	18000	236400	13.15
2022-02-24	020011	7.2	7.2	7.2	7.2	5000	36000	7.2
2022-02-24	020012	6.63	6.63	6.54	6.55	40000	262500	6.55
2022-02-24	020015	13.99	13.99	13.99	13.99	3000	41970	13.99
2022-02-24	020016	18.46	18.48	18.11	18.13	20000	366630	18.13
2022-02-24	020018	18.41	18.41	18	18.07	15000	272390	18.07
2022-02-24	020019	14.57	14.61	14.57	14.61	16000	233550	14.61
2022-02-24	02001L	10.61	10.61	10.4	10.4	4000	42060	10.4
2022-02-24	02001R	2.99	3.04	2.99	3.03	19000	57430	3.03
2022-02-24	020020	7.78	7.78	7.55	7.59	456000	3476030	7.59
2022-02-24	020022	5.44	5.45	5.37	5.39	1321000	7125050	5.39
2022-02-24	020028	5.32	5.32	5.18	5.21	932000	4854360	5.21
2022-02-24	020029	5.48	5.5	5.3	5.32	2001000	10721820	5.32
2022-02-24	020030	4.86	4.87	4.78	4.79	1444000	6949770	4.79
2022-02-24	1101	47.5	47.5	47.1	47.3	13239388	625781931	47.3
2022-02-24	1101B	51.7	52	51.6	52	14000	725000	52
2022-02-24	1102	45.7	45.8	45.25	45.55	6612247	300703805	45.55
2022-02-24	1103	20.85	21.55	20.7	20.8	1926493	40698595	20.8
2022-02-24	1104	21.55	21.6	21.3	21.35	356548	7645268	21.35
2022-02-24	1108	11.3	11.35	11.1	11.15	275725	3089797	11.15
2022-02-24	1109	20	20.1	19.8	19.85	185306	3685050	19.85
2022-02-24	1110	19.3	19.95	19	19.45	824087	16040198	19.45
2022-02-24	1201	21.95	22	21.6	21.7	1009519	21971447	21.7
2022-02-24	1203	33	33.2	33	33.2	17274	572229	33.2
2022-02-24	1210	54.7	54.9	54.1	54.3	2927176	159618383	54.3
2022-02-24	1213	8.34	8.34	8.17	8.17	6273	51379	8.17
2022-02-24	1215	85.4	86	85	85.2	768109	65539285	85.2
2022-02-24	1216	67.1	67.6	66.6	66.8	16611839	1112611060	66.8
2022-02-24	1217	10.9	11.4	10.6	10.7	10820350	118506527	10.7
2022-02-24	1218	28	28.05	27.6	27.65	354961	9866167	27.65
2022-02-24	1219	20.4	20.75	20.3	20.6	1987901	40945326	20.6
2022-02-24	1220	17.45	17.45	16.7	16.85	1434942	24513378	16.85
2022-02-24	1225	60.3	60.4	59.9	60.1	103473	6224778	60.1
2022-02-24	1227	51.2	51.3	51	51.1	1187510	60656481	51.1
2022-02-24	1229	67.8	69.6	66.6	66.9	5340346	361140543	66.9
2022-02-24	1231	76	76.4	74.5	75.4	396400	29883637	75.4
2022-02-24	1232	155.5	155.5	154.5	154.5	59717	9257448	154.5
2022-02-24	1233	33.6	33.9	33.6	33.9	14011	471578	33.9
2022-02-24	1234	35.65	35.65	35.4	35.45	124656	4427164	35.45
2022-02-24	1235	43.9	43.9	43.9	43.9	1001	43940	43.9
2022-02-24	1236	27.4	27.95	26.5	26.7	626001	16964227	26.7
2022-02-24	1256	319	319	312.5	314	47280	14912674	314
2022-02-24	1301	104.5	105.5	104	104	11022227	1151791364	104
2022-02-24	1303	87.6	88	87	87.1	13445777	1175348737	87.1
2022-02-24	1304	29.05	29.2	28.35	28.45	5236187	150344631	28.45
2022-02-24	1305	35.15	35.4	34.1	34.2	4813581	167178312	34.2
2022-02-24	1307	20.45	20.65	20.4	20.4	200671	4111022	20.4
2022-02-24	1308	36.8	37.3	36.25	36.35	5478160	201727010	36.35
2022-02-24	1309	33.65	33.65	32.8	32.9	1275152	42323335	32.9
2022-02-24	1310	17.4	17.5	17.1	17.15	1599120	27602121	17.15
2022-02-24	1312	28.45	28.45	27.65	27.8	8599104	241170204	27.8
2022-02-24	1312A	35.1	35.1	34.9	34.9	25000	876050	34.9
2022-02-24	1313	21.35	21.45	20.85	20.9	3389815	71662133	20.9
2022-02-24	1314	12.2	12.2	11.9	11.95	29379539	353646513	11.95
2022-02-24	1315	84.5	84.5	84	84.4	47232	3980418	84.4
2022-02-24	1316	20.9	21.2	20.1	20.3	12250316	251130533	20.3
2022-02-24	1319	32.8	33.25	32.5	32.65	632045	20719494	32.65
2022-02-24	1321	33.85	34.1	33.65	33.7	158000	5339550	33.7
2022-02-24	1323	36.3	36.3	35.3	35.4	307322	10992576	35.4
2022-02-24	1324	11.35	11.4	11.2	11.25	62211	700791	11.25
2022-02-24	1325	42.3	42.3	40.65	40.85	1415826	58480349	40.85
2022-02-24	1326	79.8	79.8	79	79.3	6736633	533981860	79.3
2022-02-24	1337	6.97	6.97	6.86	6.86	448599	3091777	6.86
2022-02-24	1338	59	59.6	57.6	58.4	441088	25852988	58.4
2022-02-24	1339	34.3	34.3	34.05	34.2	41562	1422264	34.2
2022-02-24	1340	10.9	11	10.75	11	289194	3139418	11
2022-02-24	1341	66.3	66.3	65.5	66.1	29010	1914171	66.1
2022-02-24	1342	64.5	64.8	62.9	62.9	127604	8124531	62.9
2022-02-24	1402	29.8	29.9	29.45	29.7	9297382	275797674	29.7
2022-02-24	1409	20.6	20.9	20.2	20.3	8198227	168266279	20.3
2022-02-24	1410	36.8	39.85	36.7	38.4	624412	23503844	38.4
2022-02-24	1413	10.35	10.6	10.1	10.6	128000	1309100	10.6
2022-02-24	1414	18.05	18.3	17.65	17.8	549440	9849265	17.8
2022-02-24	1416	12	12.1	11.55	11.55	1890099	22341438	11.55
2022-02-24	1417	13.85	13.9	13.5	13.6	306102	4191951	13.6
2022-02-24	1418					16	234	
2022-02-24	1419	42.15	42.6	42.15	42.35	32043	1352812	42.35
2022-02-24	1423	20	20.1	19.9	19.9	234095	4680639	19.9
