Ticker	Name	Buy	Sell	OverBS	Date
2891	中信金	13228000	3458127	9769873	2011-12-27
2890	永豐金	7459000	686000	6773000	2011-12-27
2330	台積電	9751000	3252000	6499000	2011-12-27
3481	群創	6544000	1378000	5166000	2011-12-27
2303	聯電	6002001	1157000	4845001	2011-12-27
2409	友達	4777000	781000	3996000	2011-12-27
2317	鴻海	4473000	577000	3896000	2011-12-27
3474	華亞科	3560000	65000	3495000	2011-12-27
2892	第一金	4717000	1452000	3265000	2011-12-27
2609	陽明	4420000	1222000	3198000	2011-12-27
2610	華航	7288000	4201000	3087000	2011-12-27
2887	台新金	3347000	368393	2978607	2011-12-27
2603	長榮	3334000	422000	2912000	2011-12-27
2618	長榮航	2914000	19000	2895000	2011-12-27
2883	開發金	3467000	609000	2858000	2011-12-27
2002	中鋼	3799000	1255000	2544000	2011-12-27
2884	玉山金	10105000	7679000	2426000	2011-12-27
2353	宏碁	2743000	352000	2391000	2011-12-27
2882	國泰金	3479000	1128000	2351000	2011-12-27
2881	富邦金	3532000	1208000	2324000	2011-12-27
2311	日月光	2443000	143000	2300000	2011-12-27
2801	彰銀	2362000	88000	2274000	2011-12-27
2475	華映	2370000	265000	2105000	2011-12-27
2888	新光金	2864000	800000	2064000	2011-12-27
2412	中華電	2153000	184800	1968200	2011-12-27
2885	元大金	4208000	2264000	1944000	2011-12-27
2823	中壽	2164000	642000	1522000	2011-12-27
2324	仁寶	1796000	282000	1514000	2011-12-27
1216	統一	3066000	1570000	1496000	2011-12-27
1504	東元	1946000	483000	1463000	2011-12-27
2886	兆豐金	3858000	2473000	1385000	2011-12-27
2301	光寶科	1479000	140000	1339000	2011-12-27
1605	華新	1556000	250000	1306000	2011-12-27
3037	欣興	1360000	58000	1302000	2011-12-27
2382	廣達	1570000	293000	1277000	2011-12-27
1402	遠東新	1722000	526167	1195833	2011-12-27
2601	益航	1250000	61983	1188017	2011-12-27
2201	裕隆	1690000	552000	1138000	2011-12-27
2834	臺企銀	1171000	45000	1126000	2011-12-27
3045	台灣大	1118000	24000	1094000	2011-12-27
5880	合庫金	1153000	78000	1075000	2011-12-27
2356	英業達	1118000	127000	991000	2011-12-27
2371	大同	1367000	404000	963000	2011-12-27
2337	旺宏	2745000	1804000	941000	2011-12-27
2880	華南金	1334000	405000	929000	2011-12-27
9904	寶成	1043000	141000	902000	2011-12-27
4938	和碩	1140000	272037	867963	2011-12-27
1303	南亞	1851000	1045000	806000	2011-12-27
6005	群益證	803000	2000	801000	2011-12-27
8078	華寶	1549000	761036	787964	2011-12-27
1314	中石化	1028000	264000	764000	2011-12-27
6239	力成	1160000	429000	731000	2011-12-27
3231	緯創	878000	153000	725000	2011-12-27
1101	台泥	1232000	549000	683000	2011-12-27
4904	遠傳	887000	208000	679000	2011-12-27
6116	彩晶	739000	63000	676000	2011-12-27
3702	大聯大	876000	214000	662000	2011-12-27
2615	萬海	731000	91000	640000	2011-12-27
1326	台化	1035000	397000	638000	2011-12-27
2912	統一超	785000	147000	638000	2011-12-27
2448	晶電	723000	111000	612000	2011-12-27
1301	台塑	1813000	1206000	607000	2011-12-27
9933	中鼎	546000	5000	541000	2011-12-27
1102	亞泥	718000	231000	487000	2011-12-27
0055	元大MSCI金融	499000	34000	465000	2011-12-27
3034	聯詠	521000	62000	459000	2011-12-27
2327	國巨	1389000	969000	420000	2011-12-27
1416	廣豐	376000	1000	375000	2011-12-27
3061	璨圓	497000	124971	372029	2011-12-27
2889	國票金	339000	0	339000	2011-12-27
2006	東和鋼鐵	341000	11000	330000	2011-12-27
0057	富邦摩台	315000	13000	302000	2011-12-27
2204	中華	397000	97000	300000	2011-12-27
