Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	195589000	2885000	192704000	2020-02-25
00669R	國泰美國道瓊反1	23197000	934000	22263000	2020-02-25
00648R	元大S&P500反1	15258000	202000	15056000	2020-02-25
00671R	富邦NASDAQ反1	10378000	262000	10116000	2020-02-25
00632R	元大台灣50反1	22525000	12585000	9940000	2020-02-25
054400	富邦媒凱基17購01	6706000	388000	6318000	2020-02-25
00673R	期元大S&P原油反1	4259000	1247000	3012000	2020-02-25
1909	榮成	2791000	100000	2691000	2020-02-25
055809	乙盛群益16購01	2662000	179000	2483000	2020-02-25
00861	元大全球未來通訊	4523000	2213000	2310000	2020-02-25
04433P	嘉澤元大18售03	2343000	40000	2303000	2020-02-25
056698	萬海凱基18購03	2172000	53000	2119000	2020-02-25
2317	鴻海	2441000	372000	2069000	2020-02-25
00708L	期元大S&P黃金正2	8111000	6068000	2043000	2020-02-25
05400P	臺股指國票06售17	3294000	1360000	1934000	2020-02-25
048813	大立光元大14購10	1996000	70000	1926000	2020-02-25
03647C	T50反1元富99牛02	3141000	1351000	1790000	2020-02-25
057071	大立光統一16購04	2536000	766000	1770000	2020-02-25
052736	合勤控元大15購04	1713000	10000	1703000	2020-02-25
00738U	期元大道瓊白銀	2533000	838000	1695000	2020-02-25
06549P	臺股指元大09售11	1622000	52000	1570000	2020-02-25
05480P	樺漢群益07售02	1568000	25000	1543000	2020-02-25
050094	華擎兆豐15購01	1520000	0	1520000	2020-02-25
056093	群創元大18購07	1554000	43000	1511000	2020-02-25
051614	台表科中信16購01	1683000	195000	1488000	2020-02-25
047206	台苯中信14購01	1446000	4000	1442000	2020-02-25
2885	元大金	1454000	18000	1436000	2020-02-25
056756	創意統一17購01	1477000	60000	1417000	2020-02-25
051056	群創康和15購02	1398000	0	1398000	2020-02-25
054640	友達兆豐16購01	1259000	48000	1211000	2020-02-25
2330	台積電	1459072	315000	1144072	2020-02-25
00634R	富邦上証反1	2684000	1556000	1128000	2020-02-25
2886	兆豐金	1118000	0	1118000	2020-02-25
03314P	SGBR2X元大16售01	1165000	84000	1081000	2020-02-25
006207	FH滬深	2162000	1085000	1077000	2020-02-25
0061	元大寶滬深	1218000	157000	1061000	2020-02-25
050172	正文群益15購01	1642000	582000	1060000	2020-02-25
047681	華碩元大18購01	1527000	472000	1055000	2020-02-25
05079P	技嘉國泰1C售01	1051000	0	1051000	2020-02-25
051366	萬海元大15購07	1111000	60000	1051000	2020-02-25
05091P	臺股指群益1A售14	1991000	961000	1030000	2020-02-25
041973	廣宇國票13購02	2605000	1598000	1007000	2020-02-25
053755	南帝元大17購01	1060000	55000	1005000	2020-02-25
056703	大立光凱基18購04	1025000	30000	995000	2020-02-25
05950P	上銀群益07售02	993000	7000	986000	2020-02-25
055166	宏碁麥證16購01	1410000	426000	984000	2020-02-25
050171	合勤控群益15購01	983000	0	983000	2020-02-25
03427P	T50反1元富19售03	1708000	730000	978000	2020-02-25
055145	長榮航元大16購15	2512000	1538000	974000	2020-02-25
04225P	泰鼎元大1C售01	967000	0	967000	2020-02-25
053537	正文元大17購01	1192000	262000	930000	2020-02-25
047357	泰銘國票15購01	908000	0	908000	2020-02-25
056757	創意統一17購02	983000	77000	906000	2020-02-25
054973	敦泰元大17購02	901000	0	901000	2020-02-25
