Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-03-18	0015	8.36	8.39	8.36	8.39	38000	318180	8.39
2008-03-18	0050	57.5	58	57.1	57.9	25771940	1482618489	57.9
2008-03-18	0051	31.24	31.65	31.06	31.5	113000	3540850	31.5
2008-03-18	0052	36.5	36.5	36.1	36.1	28700	1038780	36.1
2008-03-18	0053	23	23	22.88	22.93	82000	1882000	22.93
2008-03-18	0054	20.12	20.28	20	20.28	165050	3315337	20.28
2008-03-18	0055	14.56	14.6	14.34	14.53	3779150	54707264	14.53
2008-03-18	0056	24.5	24.5	23.7	24.25	2744500	65773935	24.25
2008-03-18	0057	29.87	29.87	29.53	29.8	92000	2729940	29.8
2008-03-18	0058	30.3	30.5	30.2	30.5	183000	5559520	30.5
2008-03-18	0059	29.5	29.65	29.25	29.4	245000	7190340	29.4
2008-03-18	01001T	11.7	11.71	11.68	11.7	2174000	25437120	11.7
2008-03-18	01002T	10.58	10.59	10.55	10.59	1603000	16966590	10.59
2008-03-18	01003T	10.44	10.46	10.44	10.46	1938000	20251480	10.46
2008-03-18	01004T	11	11	10.93	10.97	2010000	22044160	10.97
2008-03-18	01005T	7.47	7.59	7.47	7.53	716000	5372800	7.53
2008-03-18	01007T	10.58	10.7	10.58	10.7	1449000	15427410	10.7
2008-03-18	01008T	8.7	8.73	8.7	8.73	20000	174400	8.73
2008-03-18	1101	52.5	52.8	50.9	51.2	18709860	963267615	51.2
2008-03-18	1102	51.5	51.9	50.2	50.6	8498297	431248450	50.6
2008-03-18	1103	24.7	24.85	24	24.85	1483084	36297237	24.85
2008-03-18	1104	18	19.1	18	18.8	15158999	281447454	18.8
2008-03-18	1108	10.55	10.55	10.25	10.4	854279	8866137	10.4
2008-03-18	1109	11.2	11.5	11.15	11.3	162031	1823347	11.3
2008-03-18	1110	12.8	12.8	12.15	12.45	1256114	15640812	12.45
2008-03-18	1201	20.1	20.55	19.65	20.5	2271280	45433961	20.5
2008-03-18	1203	24.5	24.7	23.85	24.4	693534	16776223	24.4
2008-03-18	1210	38	38.45	37.5	38.4	1965068	74660807	38.4
2008-03-18	1213	10.8	11	10.8	11	12000	131050	11
2008-03-18	1215	17	17	16.5	16.95	1455987	24384327	16.95
2008-03-18	1216	42	42.3	41.5	41.75	29947155	1249468753	41.75
2008-03-18	1217	13.3	13.35	12.95	13.3	3278728	43167947	13.3
2008-03-18	1218	10.1	10.3	9.98	10.3	1345498	13625426	10.3
2008-03-18	1219	12.75	13	12.55	13	1815334	23135608	13
2008-03-18	1220	11.5	11.5	11.2	11.3	208667	2354420	11.3
2008-03-18	1225	11.7	11.9	11.5	11.8	900010	10514968	11.8
2008-03-18	1227	16.85	16.9	16.65	16.9	321000	5386600	16.9
2008-03-18	1229	21.7	21.85	21.2	21.8	4420803	94824915	21.8
2008-03-18	1231	12	12	11.8	12	243000	2889850	12
2008-03-18	1232	34.3	34.3	33.6	34.2	287066	9734594	34.2
2008-03-18	1233	29.7	30.1	29.7	29.75	17011	509976	29.75
2008-03-18	1234	17.1	17.4	16.75	17.3	3838917	65690822	17.3
2008-03-18	1235	34.4	35.4	34.3	35.4	10000	344600	35.4
2008-03-18	1236	16.5	16.7	16.4	16.65	64072	1061144	16.65
2008-03-18	1301	90.5	92.6	90.2	92.2	14454432	1320212204	92.2
2008-03-18	1303	73	74.1	72	73	26029693	1899427154	73
2008-03-18	1304	19.3	19.4	19.05	19.2	3766027	72469563	19.2
2008-03-18	1305	10.3	10.65	10.25	10.5	11227526	117733273	10.5
2008-03-18	1307	22.6	22.95	22.2	22.5	58110	1298914	22.5
2008-03-18	1308	25.7	26.05	25.5	25.9	1669892	43070060	25.9
2008-03-18	1309	10.8	11.05	10.75	10.8	1029823	11202236	10.8
2008-03-18	1310	13.2	13.4	13.05	13.3	1513500	20020740	13.3
2008-03-18	1311	23.25	23.5	23.15	23.4	1450962	33850054	23.4
2008-03-18	1312	12	12.05	11.65	11.8	6555583	77926326	11.8
2008-03-18	1312A	16.45	16.8	16.45	16.8	14000	231450	16.8
2008-03-18	1313	18.1	18.2	17.8	18.1	2567864	46307252	18.1
2008-03-18	1314	14.35	14.8	14.2	14.8	20160075	291340654	14.8
2008-03-18	1315	26	26.3	25.8	26.25	327110	8519069	26.25
2008-03-18	1316	7.26	7.3	7	7.28	163000	1182080	7.28
2008-03-18	1319	26.7	27.3	26.5	26.95	703100	18832233	26.95
2008-03-18	1321	23.5	23.7	22.8	23.4	257000	5990750	23.4
2008-03-18	1323	12.1	12.1	11.55	12	137000	1634000	12
2008-03-18	1324	22.85	24.35	22.8	24.35	198000	4743550	24.35
2008-03-18	1325	13.2	13.55	13.1	13.25	811000	10829000	13.25
2008-03-18	1326	74	75.5	73.7	75.5	8926073	664687693	75.5
2008-03-18	1402	50.5	50.5	48.7	50.3	20818653	1030287776	50.3
2008-03-18	1409	10.65	11.25	10.6	11.2	7189484	78331940	11.2
2008-03-18	1410	21.8	22	20.8	22	410716	8788357	22
2008-03-18	1413	3.65	3.7	3.6	3.62	480889	1756802	3.62
2008-03-18	1414	6.98	7.08	6.87	6.95	461800	3211355	6.95
2008-03-18	1416	11.25	11.4	11	11.4	10531937	118380477	11.4
2008-03-18	1417	8.8	8.85	8.52	8.85	1807100	15727780	8.85
2008-03-18	1418	3.57	3.64	3.48	3.55	1321000	4706550	3.55
2008-03-18	1419	30.4	30.4	29.55	30.1	810173	24190229	30.1
2008-03-18	1423	10.4	10.75	10.15	10.7	2520245	26378996	10.7
2008-03-18	1432					378	2426	
2008-03-18	1434	30.5	31	30.2	31	2173623	66644963	31
2008-03-18	1435	5.58	5.7	5.58	5.63	218054	1225902	5.63
2008-03-18	1436	10.25	10.4	10.05	10.4	62000	630950	10.4
2008-03-18	1437	24.15	24.45	23.5	24.35	1872300	44998465	24.35
2008-03-18	1438					0	0	
2008-03-18	1439	15.2	15.5	15.2	15.45	316003	4850995	15.45
2008-03-18	1440	16.55	16.6	16.1	16.3	3989832	65300976	16.3
2008-03-18	1441	6.15	6.18	6.01	6.13	222001	1347306	6.13
2008-03-18	1442	23.1	23.1	22.5	22.9	90300	2041250	22.9
2008-03-18	1443	3.26	3.29	3.18	3.25	201768	659406	3.25
2008-03-18	1444	9.98	10.3	9.87	10.15	2167798	21741807	10.15
2008-03-18	1445	6.72	6.8	6.72	6.75	50000	337520	6.75
2008-03-18	1446	9.39	9.57	9.33	9.5	54842	514941	9.5
2008-03-18	1447	9.18	9.25	9.04	9.22	1243787	11395189	9.22
2008-03-18	1449	2.8	2.92	2.8	2.84	922000	2631510	2.84
2008-03-18	1451	20	20.15	19.9	20.1	478668	9575725	20.1
2008-03-18	1452	10.15	10.25	10.05	10.1	357919	3616380	10.1
2008-03-18	1453	3	3	3	3	78236	234665	3
2008-03-18	1454	6.99	7.3	6.81	6.94	158000	1104910	6.94
2008-03-18	1455	7.7	7.77	7.53	7.6	673165	5108720	7.6
2008-03-18	1456	3.52	3.52	3.27	3.32	649601	2226043	3.32
2008-03-18	1457	4.8	4.84	4.73	4.8	744425	3560522	4.8
2008-03-18	1459	11.2	11.4	11	11.3	319443	3568482	11.3
2008-03-18	1460	7.67	7.73	7.58	7.68	242622	1855521	7.68
2008-03-18	1463	7.45	7.45	7.28	7.33	69000	505370	7.33
2008-03-18	1464	6.83	7.15	6.83	7.15	12002	83703	7.15
2008-03-18	1465	11.6	11.9	11.5	11.9	208006	2458420	11.9
2008-03-18	1466	8.4	8.69	8.4	8.63	281149	2385105	8.63
2008-03-18	1467	12.7	12.85	12.6	12.75	405220	5152242	12.75
2008-03-18	1468	14	14.1	13.85	14.05	118622	1658133	14.05
2008-03-18	1469	11.85	11.95	11.8	11.8	7000	83250	11.8
2008-03-18	1470	5.61	5.7	5.61	5.7	22001	124965	5.7
2008-03-18	1471	20.9	21.75	20.65	21.75	416300	8769630	21.75
2008-03-18	1472	5.32	5.38	5.2	5.24	182000	955270	5.24
2008-03-18	1473	40.6	40.95	40.5	40.6	220933	8969475	40.6
2008-03-18	1474	8.66	8.66	8.51	8.56	69420	592798	8.56
2008-03-18	1475					1	19	
2008-03-18	1476	16.5	16.6	16.5	16.55	564339	9315459	16.55
2008-03-18	1477	64.1	64.1	63.5	63.6	533091	33959876	63.6
2008-03-18	1503	37.7	38.1	37.3	37.7	6736034	253793521	37.7
2008-03-18	1504	16.7	17.2	16.6	17.1	4938645	83275615	17.1
2008-03-18	1506	18.75	19	18.6	19	60415	1141951	19
2008-03-18	1507	24.5	24.75	24.25	24.65	1072758	26240681	24.65
2008-03-18	1512	11	11.1	10.9	11	107439	1179730	11
2008-03-18	1513	24.8	24.9	24.5	24.7	1996934	49306716	24.7
2008-03-18	1514	9.52	9.61	9.4	9.52	428239	4079066	9.52
2008-03-18	1515	8.8	8.9	8.51	8.61	376000	3275690	8.61
2008-03-18	1516	6.5	6.65	6.4	6.6	223001	1458006	6.6
2008-03-18	1517	11.9	12	11.8	11.95	622002	7418224	11.95
