Ticker	Name	Buy	Sell	OverBS	Date
2408	南亞科	2974000	0	2974000	2016-11-24
2882	國泰金	2061000	250000	1811000	2016-11-24
4938	和碩	1226000	0	1226000	2016-11-24
6116	彩晶	1000000	350000	650000	2016-11-24
2881	富邦金	787000	200000	587000	2016-11-24
00633L	富邦上証正2	494000	0	494000	2016-11-24
1452	宏益	632000	200000	432000	2016-11-24
2823	中壽	409000	0	409000	2016-11-24
3532	台勝科	373000	0	373000	2016-11-24
2501	國建	300000	0	300000	2016-11-24
2308	台達電	219000	0	219000	2016-11-24
3376	新日興	192000	0	192000	2016-11-24
9933	中鼎	160000	0	160000	2016-11-24
1101	台泥	150000	0	150000	2016-11-24
2104	國際中橡	144000	0	144000	2016-11-24
4906	正文	140000	0	140000	2016-11-24
2377	微星	140000	20000	120000	2016-11-24
1301	台塑	106000	0	106000	2016-11-24
2915	潤泰全	403000	300000	103000	2016-11-24
1704	榮化	100000	0	100000	2016-11-24
6239	力成	100000	0	100000	2016-11-24
8466	美吉吉-KY	95000	0	95000	2016-11-24
5388	中磊	118000	25000	93000	2016-11-24
2317	鴻海	191000	99365	91635	2016-11-24
4958	臻鼎-KY	158000	75000	83000	2016-11-24
1303	南亞	87000	6000	81000	2016-11-24
9945	潤泰新	73000	0	73000	2016-11-24
2103	台橡	69000	0	69000	2016-11-24
6505	台塑化	69000	0	69000	2016-11-24
2330	台積電	93000	28000	65000	2016-11-24
3413	京鼎	60000	0	60000	2016-11-24
3702	大聯大	50000	0	50000	2016-11-24
8070	長華*	50000	0	50000	2016-11-24
8081	致新	50000	0	50000	2016-11-24
9939	宏全	41000	0	41000	2016-11-24
2618	長榮航	35000	0	35000	2016-11-24
8016	矽創	35000	0	35000	2016-11-24
5269	祥碩	80000	49000	31000	2016-11-24
1326	台化	27000	0	27000	2016-11-24
8422	可寧衛	25000	0	25000	2016-11-24
1215	卜蜂	24000	0	24000	2016-11-24
2456	奇力新	20000	0	20000	2016-11-24
1521	大億	33000	18000	15000	2016-11-24
3588	通嘉	15000	0	15000	2016-11-24
8404	百和興業-KY	95000	80000	15000	2016-11-24
9904	寶成	28000	13000	15000	2016-11-24
1589	永冠-KY	12000	0	12000	2016-11-24
1536	和大	11000	0	11000	2016-11-24
5288	豐祥-KY	10000	0	10000	2016-11-24
6504	南六	10000	0	10000	2016-11-24
8341	日友	10000	0	10000	2016-11-24
1262	綠悅-KY	9000	0	9000	2016-11-24
3665	貿聯-KY	7000	0	7000	2016-11-24
2912	統一超	5000	0	5000	2016-11-24
2395	研華	3000	0	3000	2016-11-24
2409	友達	0	1920000	-1920000	2016-11-24
3474	華亞科	0	1900000	-1900000	2016-11-24
2023	燁輝	0	1294000	-1294000	2016-11-24
8105	凌巨	0	700000	-700000	2016-11-24
6005	群益證	0	449000	-449000	2016-11-24
2031	新光鋼	0	299000	-299000	2016-11-24
2034	允強	0	296000	-296000	2016-11-24
2002	中鋼	217000	500000	-283000	2016-11-24
9938	百和	0	269000	-269000	2016-11-24
2412	中華電	0	263000	-263000	2016-11-24
2328	廣宇	0	248000	-248000	2016-11-24
2820	華票	0	199000	-199000	2016-11-24
2311	日月光	0	170000	-170000	2016-11-24
1304	台聚	0	168000	-168000	2016-11-24
2464	盟立	0	160000	-160000	2016-11-24
9924	福興	0	160000	-160000	2016-11-24
1702	南僑	15000	173000	-158000	2016-11-24
1305	華夏	0	153000	-153000	2016-11-24
4746	台耀	6000	149000	-143000	2016-11-24
1525	江申	0	130000	-130000	2016-11-24
2383	台光電	0	129000	-129000	2016-11-24
1720	生達	0	119000	-119000	2016-11-24
2029	盛餘	0	102000	-102000	2016-11-24
1210	大成	0	100000	-100000	2016-11-24
2488	漢平	0	99000	-99000	2016-11-24
1476	儒鴻	16000	104390	-88390	2016-11-24
4551	智伸科	103000	190000	-87000	2016-11-24
1604	聲寶	0	81000	-81000	2016-11-24
2723	美食-KY	0	62000	-62000	2016-11-24
3045	台灣大	0	55000	-55000	2016-11-24
2891	中信金	0	50000	-50000	2016-11-24
4952	凌通	0	50000	-50000	2016-11-24
9917	中保科	0	50000	-50000	2016-11-24
2015	豐興	77000	125000	-48000	2016-11-24
4935	茂林-KY	0	36000	-36000	2016-11-24
1444	力麗	0	34000	-34000	2016-11-24
2345	智邦	0	32000	-32000	2016-11-24
2228	劍麟	0	31000	-31000	2016-11-24
3454	晶睿	0	30000	-30000	2016-11-24
1473	台南	0	26000	-26000	2016-11-24
1707	葡萄王	24000	50000	-26000	2016-11-24
6414	樺漢	0	25000	-25000	2016-11-24
2231	為升	0	23747	-23747	2016-11-24
6230	尼得科超眾	23000	45000	-22000	2016-11-24
1817	凱撒衛	0	20000	-20000	2016-11-24
2324	仁寶	0	20000	-20000	2016-11-24
3583	辛耘	0	20000	-20000	2016-11-24
6271	同欣電	167000	185000	-18000	2016-11-24
2454	聯發科	0	17000	-17000	2016-11-24
6409	旭隼	0	17000	-17000	2016-11-24
2382	廣達	0	11000	-11000	2016-11-24
6415	矽力-KY	0	11000	-11000	2016-11-24
1537	廣隆	0	10000	-10000	2016-11-24
6442	光聖	0	10000	-10000	2016-11-24
8464	億豐	0	10000	-10000	2016-11-24
3034	聯詠	0	8000	-8000	2016-11-24
4552	力達-KY	14000	19000	-5000	2016-11-24
2357	華碩	0	4000	-4000	2016-11-24
6269	台郡	0	965	-965	2016-11-24
3008	大立光	1000	1000	0	2016-11-24
3017	奇鋐	200000	200000	0	2016-11-24
