Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-07-07	0015	7.05	7.07	7.05	7.05	262000	1848200	7.05
2010-07-07	0050	51.35	51.4	51.1	51.3	4454538	228305197	51.3
2010-07-07	0051	27.2	27.25	27	27.11	115200	3126533	27.11
2010-07-07	0052	30.6	31.35	30.6	31.35	14000	436240	31.35
2010-07-07	0053	24.36	24.47	24.22	24.23	352000	8531730	24.23
2010-07-07	0054	19.9	20	19.78	19.78	305000	6046640	19.78
2010-07-07	0055	11.63	11.63	11.5	11.58	2925000	33805950	11.58
2010-07-07	0056	22.52	22.78	22.52	22.64	152000	3445380	22.64
2010-07-07	0057	27.8	28.14	27.8	28.14	24000	673330	28.14
2010-07-07	0058	28.2	28.65	28.2	28.65	7000	199550	28.65
2010-07-07	0059	24.45	24.7	24.45	24.7	64000	1567700	24.7
2010-07-07	0060	25.39	25.39	24.91	24.91	3000	75650	24.91
2010-07-07	0061	16.6	16.61	16.36	16.4	8324846	136890160	16.4
2010-07-07	0080	473.6	475.15	466	467	2200	1032110	467
2010-07-07	0081	820	820	820	820	200	164000	820
2010-07-07	01001T	11	11	11	11	1000	11000	11
2010-07-07	01002T	10.67	10.67	10.6	10.6	117000	1246400	10.6
2010-07-07	01003T	9.75	9.75	9.74	9.75	495000	4825300	9.75
2010-07-07	01004T	10.6	10.6	10.52	10.52	14000	148080	10.52
2010-07-07	01005T	9.34	9.4	9.34	9.4	100000	938710	9.4
2010-07-07	01007T	10.7	10.7	10.7	10.7	172000	1840400	10.7
2010-07-07	01008T	8.41	8.45	8.4	8.41	38000	319310	8.41
2010-07-07	1101	29	29	28.5	28.55	7776964	222963052	28.55
2010-07-07	1102	29.2	29.3	28.8	29.3	3945477	114431542	29.3
2010-07-07	1103	14.15	14.35	14.1	14.2	868199	12348812	14.2
2010-07-07	1104	14.15	14.25	14.05	14.1	206401	2926272	14.1
2010-07-07	1108	7.19	7.23	7.17	7.19	334398	2403881	7.19
2010-07-07	1109	9.88	9.88	9.82	9.88	93804	924099	9.88
2010-07-07	1110	11.5	11.55	11.35	11.5	138477	1584337	11.5
2010-07-07	1201	39.7	41	38.3	38.4	39496241	1573732471	38.4
2010-07-07	1203	25.3	26.95	25.3	26.05	2852711	74782339	26.05
2010-07-07	1210	29.1	29.2	28.8	28.85	1533431	44421979	28.85
2010-07-07	1213	13.65	13.65	13.35	13.65	1787400	24344558	13.65
2010-07-07	1215	17.6	17.95	17.3	17.3	8935106	158069596	17.3
2010-07-07	1216	37.2	37.6	36.75	37.15	9643300	358097900	37.15
2010-07-07	1217	12.95	13.1	12.7	12.7	5562175	71715064	12.7
2010-07-07	1218	17.85	18.1	17.45	17.45	12915294	228501463	17.45
2010-07-07	1219	12.4	12.4	12.2	12.2	861302	10566683	12.2
2010-07-07	1220	9.76	9.94	9.62	9.81	236000	2319280	9.81
2010-07-07	1225	13.6	13.6	13.4	13.45	327000	4418950	13.45
2010-07-07	1227	79.6	82	79.6	80	2315444	187547020	80
2010-07-07	1229	16.5	16.6	16.35	16.35	2181669	35853197	16.35
2010-07-07	1231	20.95	21.2	20.65	20.75	2254887	46996279	20.75
2010-07-07	1232	38.5	38.8	38.3	38.4	224001	8614988	38.4
2010-07-07	1233	52.1	54	52.1	53	2017844	107513476	53
2010-07-07	1234	22.55	22.6	22.15	22.4	2938501	65562522	22.4
2010-07-07	1235	33.1	33.1	33.1	33.1	1001	33132	33.1
2010-07-07	1236	26.5	26.7	26.35	26.55	335949	8922842	26.55
2010-07-07	1301	69.7	70	69.4	70	10735372	749587041	70
2010-07-07	1303	54.2	55.2	53.8	55	16431206	897078120	55
2010-07-07	1304	20.45	20.5	20.1	20.25	2360386	47743272	20.25
2010-07-07	1305	10.15	10.15	10.05	10.05	1301235	13126371	10.05
2010-07-07	1307	32.25	32.45	32	32.35	71200	2286800	32.35
2010-07-07	1308	27.1	27.2	26.9	27	553688	14934305	27
2010-07-07	1309	11.85	11.85	11.6	11.6	865442	10121354	11.6
2010-07-07	1310	13.3	13.35	13.15	13.15	2358646	31203837	13.15
2010-07-07	1312	12.6	12.65	12.4	12.45	3606200	45069574	12.45
2010-07-07	1312A	28	28.1	27.65	27.75	151000	4200800	27.75
2010-07-07	1313	17.6	17.65	17	17.4	8123089	140881384	17.4
2010-07-07	1314	16.5	16.75	16.3	16.35	9604654	158848090	16.35
