Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-12-13	0050	96.75	97.4	96.7	96.9	5880136	570464417	96.9
2019-12-13	0051	34.86	34.9	34.62	34.71	32500	1127859	34.71
2019-12-13	0052	72.85	73.65	72.8	73	147629	10805193	73
2019-12-13	0053	42.34	42.67	42.34	42.5	41010	1745606	42.5
2019-12-13	0054	24.25	24.25	24.25	24.25	2000	48500	24.25
2019-12-13	0055	18.87	18.9	18.85	18.89	98145	1852786	18.89
2019-12-13	0056	28.4	28.5	28.3	28.37	10070440	285863588	28.37
2019-12-13	0057	61.6	61.65	61.5	61.5	23010	1415509	61.5
2019-12-13	0059	49.4	49.4	49.4	49.4	2000	98800	49.4
2019-12-13	0061	18	18.05	17.9	18.01	1200199	21615476	18.01
2019-12-13	006203	45.07	45.15	45.07	45.1	4000	180470	45.1
2019-12-13	006204	59.35	59.35	59.15	59.2	47000	2782500	59.2
2019-12-13	006205	30.88	31.19	30.88	31.13	2222934	69149944	31.13
2019-12-13	006206	32.5	33.01	32.5	32.92	442862	14589840	32.92
2019-12-13	006207	23.4	23.73	23.4	23.71	1177000	27810240	23.71
2019-12-13	006208	53.6	54	53.4	53.6	815398	43789226	53.6
2019-12-13	00625K	7.2	7.2	7.18	7.18	50000	359290	7.18
2019-12-13	00631L	53.45	53.65	52.95	53.25	2510033	133910612	53.25
2019-12-13	00632R	10.05	10.11	10.03	10.08	64506328	649264922	10.08
2019-12-13	00633L	47.65	48.22	47.5	47.99	24602000	1178693580	47.99
2019-12-13	00634R	5.88	5.88	5.81	5.83	2838000	16564180	5.83
2019-12-13	00635U	21.12	21.13	21.09	21.1	594000	12538890	21.1
2019-12-13	00636	21.59	21.81	21.59	21.77	2101696	45722411	21.77
2019-12-13	00636K	7.21	7.21	7.21	7.21	100	721	7.21
2019-12-13	00637L	18.3	18.51	18.25	18.43	174513605	3210638612	18.43
2019-12-13	00638R	11.8	11.8	11.67	11.71	1937000	22682180	11.71
2019-12-13	00639	10.75	10.89	10.75	10.88	2299190	24964883	10.88
2019-12-13	00640L	23.03	23.21	23.03	23.03	857000	19799170	23.03
2019-12-13	00641R	13.42	13.45	13.39	13.44	389000	5222160	13.44
2019-12-13	00642U	17.34	17.37	17.32	17.32	2689232	46630821	17.32
2019-12-13	00643	12.36	12.44	12.31	12.4	1478061	18321682	12.4
2019-12-13	00643K					0	0	
2019-12-13	00645	22.4	22.46	22.37	22.4	135939	3044084	22.4
2019-12-13	00646	29.38	29.38	29.22	29.29	420283	12311304	29.29
2019-12-13	00647L	41.06	41.21	41.06	41.15	29050	1195597	41.15
2019-12-13	00648R	11.2	11.2	11.16	11.17	1382000	15448740	11.17
2019-12-13	00649	20.27	20.61	20.27	20.57	280000	5740970	20.57
2019-12-13	00650L	29.06	29.53	28.71	29.5	1411300	41452870	29.5
2019-12-13	00651R	8.26	8.26	8.16	8.18	689000	5641280	8.18
2019-12-13	00652	24.08	24.1	24.05	24.1	81179	1954749	24.1
2019-12-13	00653L	29.87	30.16	29.87	30.15	282200	8464698	30.15
2019-12-13	00654R	13.2	13.24	13.14	13.19	37000	488020	13.19
2019-12-13	00655L	34.5	35.08	34.5	34.98	13645500	475232539	34.98
2019-12-13	00656R	10.73	10.73	10.65	10.66	233000	2489660	10.66
2019-12-13	00657	29.75	29.75	29.7	29.7	101000	2999750	29.7
2019-12-13	00657K	9.85	9.85	9.85	9.85	100	985	9.85
2019-12-13	00658L	40.12	40.35	40.06	40.35	9000	361680	40.35
2019-12-13	00659R	10.86	10.86	10.8	10.81	109000	1179120	10.81
2019-12-13	00660	26.55	26.55	26.5	26.5	7000	185640	26.5
2019-12-13	00661	30.38	30.51	30.38	30.51	5000	152030	30.51
2019-12-13	00662	32.92	33.05	32.82	32.82	189528	6252418	32.82
2019-12-13	00663L	47.42	47.5	46.94	47.13	48000	2264390	47.13
2019-12-13	00664R	11.44	11.48	11.41	11.45	2441000	27941420	11.45
2019-12-13	00665L	26.21	26.64	26.21	26.47	584000	15474420	26.47
2019-12-13	00666R	13.06	13.06	13	13	94000	1223050	13
2019-12-13	00668	30.66	30.66	30.63	30.63	8010	245437	30.63
2019-12-13	00668K	10.16	10.16	10.16	10.16	100	1016	10.16
2019-12-13	00669R	11.51	11.54	11.51	11.54	1868000	21527070	11.54
2019-12-13	00670L	41.5	41.55	41.45	41.48	309000	12825710	41.48
2019-12-13	00671R	11.19	11.19	11.16	11.16	829000	9263040	11.16
2019-12-13	00672L	16.15	16.17	16.1	16.1	32952410	531430878	16.1
2019-12-13	00673R	13.7	13.7	13.67	13.7	25549000	349669060	13.7
2019-12-13	00674R	17.07	17.09	17.07	17.08	56000	956310	17.08
2019-12-13	00675L	20.54	20.61	20.32	20.44	66000	1349200	20.44
2019-12-13	00676R	6.21	6.24	6.19	6.22	2293000	14252690	6.22
2019-12-13	00677U	3.13	3.16	3.12	3.14	158403700	497399070	3.14
2019-12-13	00678	23.63	23.63	23.53	23.55	31123	733711	23.55
2019-12-13	00680L	23.72	23.78	23.69	23.78	707000	16777240	23.78
2019-12-13	00681R	15.95	15.97	15.95	15.97	6000	95730	15.97
2019-12-13	00682U	19.22	19.22	19.22	19.22	40000	768800	19.22
2019-12-13	00683L	19.14	19.14	19	19.03	43000	818440	19.03
2019-12-13	00684R	18.63	18.7	18.63	18.7	48000	895110	18.7
2019-12-13	00685L	18.19	18.24	17.93	18.08	25000	452350	18.08
2019-12-13	00686R	6.76	6.79	6.74	6.76	296000	2001380	6.76
2019-12-13	00688L	24.08	24.08	23.97	24.07	374000	8984560	24.07
2019-12-13	00689R	16.24	16.29	16.24	16.27	107000	1740760	16.27
2019-12-13	00690	23.87	24.18	23.87	24.12	331332	7988146	24.12
2019-12-13	00691R	13.72	13.72	13.72	13.72	2000	27440	13.72
2019-12-13	00692	23.89	24.01	23.87	23.92	3972881	95117761	23.92
2019-12-13	00693U	15.14	15.28	15.14	15.25	1249000	19006180	15.25
2019-12-13	00700	20.23	20.43	20.21	20.29	125000	2536710	20.29
2019-12-13	00701	23.47	23.62	23.47	23.61	519931	12255330	23.61
2019-12-13	00702	21.3	21.41	21.3	21.38	23127	494510	21.38
2019-12-13	00703	20.54	20.74	20.54	20.64	234000	4834810	20.64
2019-12-13	00706L	17.38	17.41	17.38	17.39	212140	3690398	17.39
2019-12-13	00707R	20.07	20.07	20.07	20.07	41000	822870	20.07
2019-12-13	00708L	21.07	21.14	21.07	21.09	3026000	63875100	21.09
2019-12-13	00709	21.16	21.46	21.16	21.46	125656	2689651	21.46
2019-12-13	00710B	20.58	20.58	20.47	20.52	1164000	23876480	20.52
2019-12-13	00711B	22.24	22.32	22.24	22.28	459000	10240600	22.28
2019-12-13	00712	18.14	18.14	18.04	18.07	800000	14474980	18.07
2019-12-13	00713	32.03	32.12	32.02	32.07	79100	2536340	32.07
2019-12-13	00714	21.57	21.66	21.57	21.65	134000	2900150	21.65
2019-12-13	00715L	22.5	22.66	22.5	22.59	35000	791840	22.59
2019-12-13	00717	19.49	19.49	19.45	19.49	1499301	29196747	19.49
2019-12-13	00728	21.34	21.5	21.34	21.4	739350	15829660	21.4
2019-12-13	00730	18.25	18.29	18.22	18.28	417236	7621186	18.28
2019-12-13	00731	48.3	48.45	48.27	48.39	649000	31377070	48.39
2019-12-13	00732	38.7	38.7	38.68	38.68	101000	3906700	38.68
2019-12-13	00733	20.02	20.08	19.95	19.96	228251	4559333	19.96
2019-12-13	00735	21.17	21.55	21.17	21.43	127000	2715930	21.43
2019-12-13	00736	20.34	20.38	20.27	20.38	168000	3419050	20.38
2019-12-13	00737	22.5	22.96	22.34	22.4	990584	22405045	22.4
2019-12-13	00738U	19.05	19.07	19.03	19.04	1070000	20372370	19.04
2019-12-13	00739	20.81	21.04	20.81	21.02	2639791	55383991	21.02
2019-12-13	00742	21.81	21.81	21.7	21.7	11000	239750	21.7
2019-12-13	00743	20.9	20.92	20.87	20.92	142971	2989259	20.92
2019-12-13	00752	23.42	23.54	23.4	23.53	3105876	72854916	23.53
2019-12-13	00753L	25.44	25.79	25.44	25.7	339000	8704360	25.7
2019-12-13	00757	21.91	21.93	21.9	21.9	241000	5284020	21.9
2019-12-13	00762	24.8	24.8	24.71	24.75	102000	2524700	24.75
2019-12-13	00763U	19.51	19.55	19.46	19.49	56000	1091820	19.49
2019-12-13	00766L	10.35	10.5	10.34	10.45	1500000	15696510	10.45
2019-12-13	00767	23.72	23.74	23.7	23.7	103000	2441180	23.7
2019-12-13	00770	24.71	24.71	24.71	24.71	2000	49420	24.71
2019-12-13	00771	20.48	20.51	20.47	20.51	50288	1030937	20.51
2019-12-13	00774B	39.33	39.33	39.33	39.33	2000	78660	39.33
2019-12-13	00774C					0	0	
2019-12-13	00775B	44.88	44.88	44.88	44.88	2000	89760	44.88
2019-12-13	00776					0	0	
2019-12-13	00783	17.42	17.57	17.42	17.52	1234586	21657139	17.52
2019-12-13	008201	104.5	107.3	104.5	107.2	2100	223105	107.2
