Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-05-08	0050	82.4	82.85	82.25	82.55	13573142	1120446358	82.55
2019-05-08	0051	32.48	32.51	32.38	32.38	8000	259480	32.38
2019-05-08	0052	55.5	55.6	55.1	55.4	116200	6436900	55.4
2019-05-08	0053	35.52	35.52	35.52	35.52	1000	35520	35.52
2019-05-08	0054	22.6	22.6	22.57	22.59	4000	90330	22.59
2019-05-08	0055	17.8	17.8	17.6	17.7	110168	1946572	17.7
2019-05-08	0056	27.08	27.2	26.94	27.2	2800869	75883084	27.2
2019-05-08	0057	52.15	52.5	52.15	52.5	125005	6527313	52.5
2019-05-08	0058	47.12	47.24	47.06	47.2	25000	1177880	47.2
2019-05-08	0059	44.83	45.04	44.7	45.04	205000	9190380	45.04
2019-05-08	0061	17.38	17.65	17.24	17.55	2587638	45167701	17.55
2019-05-08	006203	38.67	38.67	38.67	38.67	1000	38670	38.67
2019-05-08	006204	54.35	54.35	54.35	54.35	2000	108700	54.35
2019-05-08	006205	30.2	30.71	30.05	30.52	4375918	133257629	30.52
2019-05-08	006206	31.5	31.95	31.28	31.8	1771043	55914286	31.8
2019-05-08	006207	22.52	22.89	22.38	22.85	244218	5542281	22.85
2019-05-08	006208	47.32	47.4	47.13	47.4	75912	3595769	47.4
2019-05-08	00625K	6.79	6.79	6.79	6.79	50000	339500	6.79
2019-05-08	00631L	39.86	40.34	39.72	40.1	1000200	40051455	40.1
2019-05-08	00632R	11.73	11.75	11.65	11.67	59076247	690664235	11.67
2019-05-08	00633L	40.6	42.09	40.5	41.63	35993141	1485895107	41.63
2019-05-08	00634R	6.61	6.65	6.51	6.55	7966000	52402570	6.55
2019-05-08	00635U	18.98	19.01	18.97	19.01	450968	8565686	19.01
2019-05-08	00636	20.4	20.93	20.4	20.8	3214768	66597039	20.8
2019-05-08	00636K	6.62	6.62	6.62	6.62	100	662	6.62
2019-05-08	00637L	15.55	16.08	15.48	15.89	142426485	2244552961	15.89
2019-05-08	00638R	13.4	13.44	13.18	13.24	5826000	77576310	13.24
2019-05-08	00639	9.87	10.06	9.82	10.01	2671278	26661825	10.01
2019-05-08	00640L	19.18	19.18	18.82	18.88	888000	16837590	18.88
2019-05-08	00641R	15.27	15.3	15.23	15.29	732000	11171620	15.29
2019-05-08	00642U	18.36	18.37	18.3	18.36	605200	11097609	18.36
2019-05-08	00643	11.5	11.8	11.44	11.78	1727703	20145133	11.78
2019-05-08	00643K					0	0	
2019-05-08	00645	20.31	20.31	20.19	20.19	27028	547314	20.19
2019-05-08	00646	27	27.03	26.97	27.02	164792	4447876	27.02
2019-05-08	00647L	34.8	34.88	34.77	34.86	106000	3689170	34.86
2019-05-08	00648R	12.58	12.58	12.51	12.54	622789	7803831	12.54
2019-05-08	00649	21.44	21.83	21.44	21.77	120000	2607550	21.77
2019-05-08	00650L	31.1	32.91	31.1	32.7	185000	6030630	32.7
2019-05-08	00651R	8.12	8.14	8.01	8.06	355000	2861390	8.06
2019-05-08	00652	23.94	23.94	23.85	23.93	27238	650856	23.93
2019-05-08	00653L	29.85	29.85	29.55	29.64	177000	5242340	29.64
2019-05-08	00654R	13.97	13.97	13.88	13.96	156000	2170100	13.96
2019-05-08	00655L	29.1	30.22	29.09	29.78	10450790	309770136	29.78
2019-05-08	00656R	12.22	12.28	12.05	12.11	2096000	25518170	12.11
2019-05-08	00657	26.71	26.75	26.67	26.67	6000	160250	26.67
2019-05-08	00657K	8.61	8.61	8.61	8.61	100	861	8.61
2019-05-08	00658L	32.75	32.88	32.67	32.72	59000	1933950	32.72
2019-05-08	00659R	12.44	12.44	12.4	12.42	468000	5810910	12.42
2019-05-08	00660	24.6	24.6	24.58	24.58	2000	49180	24.58
2019-05-08	00661	27.18	27.19	27.13	27.13	5000	135870	27.13
2019-05-08	00662	32.38	32.46	32.38	32.44	268331	8702119	32.44
2019-05-08	00663L	36.49	36.9	36.47	36.73	28000	1027680	36.73
2019-05-08	00664R	13.28	13.31	13.2	13.24	2117000	28053770	13.24
2019-05-08	00665L	28.1	28.33	27.93	28.2	175000	4930090	28.2
2019-05-08	00666R	13.27	13.29	13.2	13.22	204000	2699030	13.22
2019-05-08	00668	28.34	28.43	28.34	28.39	9000	255520	28.39
2019-05-08	00668K	9.14	9.14	9.14	9.14	100	914	9.14
2019-05-08	00669R	12.79	12.8	12.75	12.76	2813000	35909520	12.76
2019-05-08	00670L	35.5	35.8	35.5	35.67	332000	11843480	35.67
2019-05-08	00671R	12.73	12.73	12.69	12.73	1627000	20673090	12.73
2019-05-08	00672L	19.2	19.42	19.2	19.37	6423000	124252140	19.37
2019-05-08	00673R	14.4	14.4	14.3	14.32	2243000	32145040	14.32
2019-05-08	00674R	19.56	19.56	19.56	19.56	17000	332520	19.56
2019-05-08	00675L	15.73	15.89	15.69	15.84	29000	458830	15.84
2019-05-08	00676R	7.2	7.22	7.16	7.17	2427200	17433446	7.17
2019-05-08	00677U	5.73	5.76	5.64	5.66	337309610	1920597279	5.66
2019-05-08	00678	21.67	21.74	21.6	21.7	345561	7495761	21.7
2019-05-08	00680L	20.3	20.33	20.3	20.33	8000	162430	20.33
2019-05-08	00681R					0	0	
2019-05-08	00682U	19.35	19.36	19.35	19.36	3000	58070	19.36
2019-05-08	00683L	19.19	19.19	19.19	19.19	4000	76760	19.19
2019-05-08	00684R	19.17	19.17	19.17	19.17	12000	230040	19.17
2019-05-08	00685L	13.77	13.99	13.77	13.97	17000	236100	13.97
2019-05-08	00686R	7.85	7.86	7.82	7.84	1229000	9630750	7.84
2019-05-08	00688L	20.65	20.68	20.65	20.68	104000	2150600	20.68
2019-05-08	00689R	18.4	18.4	18.39	18.39	105000	1931000	18.39
2019-05-08	00690	22.3	22.3	22.18	22.22	193045	4285714	22.22
2019-05-08	00691R	15.68	15.68	15.68	15.68	1000	15680	15.68
2019-05-08	00692	21.45	21.49	21.33	21.49	607551	13024216	21.49
2019-05-08	00693U	14.72	14.8	14.72	14.79	1309100	19349484	14.79
2019-05-08	00700	20.8	20.85	20.73	20.83	119125	2481117	20.83
2019-05-08	00701	21.9	21.96	21.9	21.95	91148	1999123	21.95
2019-05-08	00702	21.21	21.22	21.21	21.22	6000	127270	21.22
2019-05-08	00703	20.73	20.81	20.55	20.75	1197000	24819570	20.75
2019-05-08	00706L	17.96	17.96	17.88	17.93	165000	2956390	17.93
2019-05-08	00707R					0	0	
2019-05-08	00708L	17.08	17.11	17.05	17.1	895000	15291670	17.1
2019-05-08	00709	20.35	20.39	20.35	20.39	103000	2098090	20.39
2019-05-08	00710B	20.69	20.73	20.69	20.73	616000	12751520	20.73
2019-05-08	00711B	20.69	20.72	20.69	20.72	102000	2110410	20.72
2019-05-08	00712	18.82	18.83	18.79	18.83	234000	4402290	18.83
2019-05-08	00713	31.3	31.58	31.29	31.58	29400	923134	31.58
2019-05-08	00714	21.03	21.09	20.99	21	181001	3803111	21
2019-05-08	00715L	24.87	24.98	24.87	24.95	31000	771960	24.95
2019-05-08	00716R					0	0	
2019-05-08	00717	19.61	19.61	19.59	19.6	771443	15120648	19.6
2019-05-08	00728	19.33	19.33	19.16	19.24	724617	13928707	19.24
2019-05-08	00729R	18.25	18.27	18.19	18.24	52000	948420	18.24
2019-05-08	00730	18.82	18.87	18.77	18.86	160934	3027352	18.86
2019-05-08	00731	49.36	49.37	49.3	49.34	260000	12826820	49.34
2019-05-08	00732	40.05	40.25	40.05	40.2	102000	4100300	40.2
2019-05-08	00733	17.26	17.33	17.26	17.33	210000	3636670	17.33
2019-05-08	00735	18.3	18.42	18.27	18.36	114000	2089280	18.36
2019-05-08	00736	20	20.06	19.89	20.04	132000	2638260	20.04
2019-05-08	00737	22.11	22.25	22.11	22.22	1603198	35624316	22.22
2019-05-08	00738U	17.35	17.36	17.33	17.33	23000	398770	17.33
2019-05-08	00739	20	20.41	19.97	20.41	1729691	35091845	20.41
2019-05-08	00742	20.16	20.18	20.16	20.18	27000	544360	20.18
2019-05-08	00743	20.24	20.66	20.22	20.58	123000	2518210	20.58
2019-05-08	00752	23.82	23.86	23.72	23.79	1272500	30304474	23.79
2019-05-08	00753L	26.64	26.89	26.39	26.66	261000	6951170	26.66
2019-05-08	00757	21	21.15	21	21.15	80000	1684540	21.15
2019-05-08	00762	23.3	23.3	22.9	22.97	661000	15189080	22.97
2019-05-08	00763U	19.92	19.95	19.92	19.95	6000	119670	19.95
2019-05-08	00766L	10.8	10.93	10.77	10.86	378000	4106020	10.86
2019-05-08	00767	21.79	21.79	21.75	21.75	101000	2196790	21.75
2019-05-08	00770	23.6	23.6	23.28	23.3	179000	4173830	23.3
2019-05-08	00774B	40.02	40.02	40.02	40.02	5000	200100	40.02
2019-05-08	00775B	41.42	41.42	41.42	41.42	2000	82840	41.42
2019-05-08	00776	21.16	21.16	21.16	21.16	1000	21160	21.16
2019-05-08	00783	18	18.22	17.84	18.14	2490120	45027768	18.14
2019-05-08	008201	104.1	104.15	103.9	104	16000	1664760	104
2019-05-08	00830	14.54	14.59	14.5	14.56	512000	7455570	14.56
2019-05-08	01001T	15.05	15.14	15.05	15.14	57000	860620	15.14
2019-05-08	01002T	15.31	15.31	15.29	15.3	636000	9733010	15.3
2019-05-08	01003T	16.61	16.74	16.61	16.74	43000	715880	16.74
2019-05-08	01004T	13.3	13.37	13.3	13.37	25000	332570	13.37
2019-05-08	01007T	16.3	16.3	16.3	16.3	74000	1206200	16.3
2019-05-08	01009T	9.14	9.15	9.14	9.15	25000	228650	9.15
2019-05-08	01010T	9.99	10	9.99	10	35000	349700	10
2019-05-08	020000	4.8	4.85	4.79	4.83	2388000	11511720	4.83
2019-05-08	020002	14.12	14.27	14.07	14.2	379000	5363390	14.2
2019-05-08	020004					0	0	
