Ticker	Name	Buy	Sell	OverBS	Date
03655	康和BX	14660000	731000	13929000	2005-11-25
0050	元大台灣50	6006000	95000	5911000	2005-11-25
03019	大華GF	4491000	0	4491000	2005-11-25
2409	友達	5151000	1834000	3317000	2005-11-25
3012	廣輝	3707761	769000	2938761	2005-11-25
03462	大華HQ	1499000	0	1499000	2005-11-25
2486	一詮	1432000	3000	1429000	2005-11-25
3231	緯創	1925000	529000	1396000	2005-11-25
03283	寶來85	3867000	2637000	1230000	2005-11-25
2609	陽明	1875000	670000	1205000	2005-11-25
03251	凱基1C	1131000	24000	1107000	2005-11-25
03125	永豐1B	1152000	96000	1056000	2005-11-25
2303	聯電	4080000	3043000	1037000	2005-11-25
03136	凱基88	1174000	194000	980000	2005-11-25
2379	瑞昱	1152000	194000	958000	2005-11-25
03208	凱基1A	917000	0	917000	2005-11-25
03652	康和BU	1412000	524000	888000	2005-11-25
2023	燁輝	893000	51000	842000	2005-11-25
2903	遠百	1230000	408000	822000	2005-11-25
03147	統一AZ	819000	0	819000	2005-11-25
03067	統一AJ	818000	2000	816000	2005-11-25
03156	凱基92	800000	0	800000	2005-11-25
03438	第一45	1293000	526000	767000	2005-11-25
03345	元富KK	1934000	1174000	760000	2005-11-25
03138	永豐18	1054000	305000	749000	2005-11-25
03303	元大15	1870000	1193000	677000	2005-11-25
03495	凱基1V	1224000	550000	674000	2005-11-25
2883	開發金	1924000	1266000	658000	2005-11-25
2006	東和鋼鐵	825000	185000	640000	2005-11-25
03396	永豐2E	921000	321000	600000	2005-11-25
3051	力特	832000	233465	598535	2005-11-25
03436	第一43	789000	209000	580000	2005-11-25
03061	大華GI	910000	341000	569000	2005-11-25
1402	遠東新	1081000	520000	561000	2005-11-25
2523	德寶	536000	0	536000	2005-11-25
03075	第一33	686000	151000	535000	2005-11-25
03341	元富KF	1736000	1213000	523000	2005-11-25
2380	虹光	836000	315000	521000	2005-11-25
3063	飛信	974000	455000	519000	2005-11-25
03538	富邦AX	2413000	1896000	517000	2005-11-25
03276	寶來78	564000	48000	516000	2005-11-25
2515	中工	522000	13000	509000	2005-11-25
2448	晶電	605000	127000	478000	2005-11-25
3009	奇美電	3091000	2618000	473000	2005-11-25
03064	大華GL	473000	1000	472000	2005-11-25
2603	長榮	640000	174000	466000	2005-11-25
03175	日盛MT	447000	0	447000	2005-11-25
03191	兆豐1N	647000	200000	447000	2005-11-25
03193	凱基AS	477000	40000	437000	2005-11-25
03306	元大18	855000	421000	434000	2005-11-25
