Ticker	Name	Buy	Sell	OverBS	Date
2886	兆豐金	15186000	6803000	8383000	2018-11-23
2409	友達	16029000	9266000	6763000	2018-11-23
2344	華邦電	7735000	2580000	5155000	2018-11-23
2303	聯電	18663000	13570869	5092131	2018-11-23
3481	群創	12813000	8067997	4745003	2018-11-23
1402	遠東新	5245000	1440000	3805000	2018-11-23
3576	聯合再生	5175000	1810000	3365000	2018-11-23
3037	欣興	9087000	5760000	3327000	2018-11-23
2883	開發金	12459000	9359000	3100000	2018-11-23
2317	鴻海	12021600	8945059	3076541	2018-11-23
2885	元大金	9328000	6285000	3043000	2018-11-23
01003T	兆豐新光R1	2930000	0	2930000	2018-11-23
2633	台灣高鐵	4323000	1482000	2841000	2018-11-23
00632R	元大台灣50反1	4153000	1401000	2752000	2018-11-23
2892	第一金	6492000	3857000	2635000	2018-11-23
2834	臺企銀	3431000	1034000	2397000	2018-11-23
2610	華航	3336000	974000	2362000	2018-11-23
2308	台達電	5142000	2910000	2232000	2018-11-23
2353	宏碁	5109000	3231000	1878000	2018-11-23
2801	彰銀	3294000	1606000	1688000	2018-11-23
2368	金像電	3363000	1731000	1632000	2018-11-23
2603	長榮	3141000	1526000	1615000	2018-11-23
2880	華南金	3198055	1723000	1475055	2018-11-23
4927	泰鼎-KY	2230000	796000	1434000	2018-11-23
2448	晶電	2257000	879000	1378000	2018-11-23
6176	瑞儀	2510000	1302000	1208000	2018-11-23
4904	遠傳	2739000	1537000	1202000	2018-11-23
2382	廣達	2609000	1411000	1198000	2018-11-23
2104	國際中橡	1305000	155000	1150000	2018-11-23
2301	光寶科	7570000	6536277	1033723	2018-11-23
2498	宏達電	2739000	1744300	994700	2018-11-23
4960	誠美材	1304000	370000	934000	2018-11-23
2887	台新金	5764000	4835000	929000	2018-11-23
3045	台灣大	1591000	819000	772000	2018-11-23
2404	漢唐	883000	113000	770000	2018-11-23
2371	大同	5110000	4368200	741800	2018-11-23
2323	中環	2299000	1563000	736000	2018-11-23
4934	太極	739000	42000	697000	2018-11-23
2456	奇力新	853000	195000	658000	2018-11-23
2324	仁寶	3803000	3146700	656300	2018-11-23
3702	大聯大	1175000	527120	647880	2018-11-23
1303	南亞	2163000	1522000	641000	2018-11-23
2330	台積電	10338173	9698284	639889	2018-11-23
4725	信昌化	958000	321000	637000	2018-11-23
3016	嘉晶	2016000	1384000	632000	2018-11-23
4958	臻鼎-KY	2263000	1640000	623000	2018-11-23
2439	美律	764000	154000	610000	2018-11-23
006207	FH滬深	660000	66000	594000	2018-11-23
9904	寶成	2181000	1595593	585407	2018-11-23
2379	瑞昱	1474000	894000	580000	2018-11-23
2458	義隆	801000	235000	566000	2018-11-23
3708	上緯投控	657000	119000	538000	2018-11-23
2454	聯發科	965000	455030	509970	2018-11-23
2890	永豐金	3901000	3397860	503140	2018-11-23
3035	智原	909000	432000	477000	2018-11-23
2913	農林	513000	54000	459000	2018-11-23
1216	統一	2687200	2228980	458220	2018-11-23
2363	矽統	524000	76000	448000	2018-11-23
2609	陽明	622000	194000	428000	2018-11-23
3019	亞光	623000	208000	415000	2018-11-23
3231	緯創	2500871	2098099	402772	2018-11-23
3665	貿聯-KY	890000	490679	399321	2018-11-23
4906	正文	601000	234000	367000	2018-11-23
8163	達方	1014000	652000	362000	2018-11-23
8150	南茂	1427000	1065206	361794	2018-11-23
8016	矽創	739000	380000	359000	2018-11-23
1301	台塑	2411000	2057000	354000	2018-11-23
6271	同欣電	411000	82000	329000	2018-11-23
3044	健鼎	951000	637000	314000	2018-11-23
2405	浩鑫	434000	125000	309000	2018-11-23
1319	東陽	594000	287000	307000	2018-11-23
6235	華孚	754000	447000	307000	2018-11-23
2618	長榮航	1076000	769963	306037	2018-11-23
3005	神基	411000	119000	292000	2018-11-23
9945	潤泰新	521000	229000	292000	2018-11-23
3049	和鑫	326000	35000	291000	2018-11-23
1434	福懋	910000	620000	290000	2018-11-23
2105	正新	753000	466000	287000	2018-11-23
00634R	富邦上証反1	344000	63000	281000	2018-11-23
5880	合庫金	2664000	2386000	278000	2018-11-23
08447P	晶相光元大13售01	270000	0	270000	2018-11-23
2421	建準	434000	166000	268000	2018-11-23
5305	敦南	332000	72000	260000	2018-11-23
2444	兆勁	267000	9000	258000	2018-11-23
00671R	富邦NASDAQ反1	256000	0	256000	2018-11-23
9958	世紀鋼	453000	201000	252000	2018-11-23
9914	美利達	598000	353000	245000	2018-11-23
2464	盟立	363000	128000	235000	2018-11-23
6552	易華電	394000	173000	221000	2018-11-23
1789	神隆	307000	88000	219000	2018-11-23
00648R	元大S&P500反1	213000	0	213000	2018-11-23
2395	研華	562000	364730	197270	2018-11-23
3008	大立光	259000	63092	195908	2018-11-23
5876	上海商銀	537000	345000	192000	2018-11-23
00640L	富邦日本正2	172000	0	172000	2018-11-23
3050	鈺德	171000	2000	169000	2018-11-23
8110	華東	291000	132000	159000	2018-11-23
8112	至上	361000	204000	157000	2018-11-23
6525	捷敏-KY	154000	1000	153000	2018-11-23
2524	京城	207000	55000	152000	2018-11-23
4552	力達-KY	195000	45000	150000	2018-11-23
2605	新興	293000	145000	148000	2018-11-23
4426	利勤	230000	85900	144100	2018-11-23
4942	嘉彰	150000	17000	133000	2018-11-23
1608	華榮	179000	49000	130000	2018-11-23
