Ticker	Name	Buy	Sell	OverBS	Date
2313	華通	16054000	5288000	10766000	2018-04-12
2409	友達	17022906	7902920	9119986	2018-04-12
2323	中環	10324000	1384000	8940000	2018-04-12
2884	玉山金	10792710	4781234	6011476	2018-04-12
2903	遠百	7041000	1224000	5817000	2018-04-12
2823	中壽	7640000	1941204	5698796	2018-04-12
9945	潤泰新	4756423	297816	4458607	2018-04-12
2349	錸德	8543000	4260868	4282132	2018-04-12
00642U	期元大S&P石油	3236000	2000	3234000	2018-04-12
2834	臺企銀	3802000	736388	3065612	2018-04-12
3059	華晶科	3668000	769000	2899000	2018-04-12
2367	燿華	3260000	410000	2850000	2018-04-12
1303	南亞	3916000	1078120	2837880	2018-04-12
2881	富邦金	6079342	3359826	2719516	2018-04-12
2883	開發金	5371647	2874728	2496919	2018-04-12
1605	華新	4163000	1711000	2452000	2018-04-12
2618	長榮航	4597653	2173944	2423709	2018-04-12
2885	元大金	15190000	12769780	2420220	2018-04-12
3037	欣興	3365001	1104000	2261001	2018-04-12
2408	南亞科	6288902	4251312	2037590	2018-04-12
5871	中租-KY	2554000	796460	1757540	2018-04-12
2368	金像電	1832000	140000	1692000	2018-04-12
1312	國喬	2838000	1197000	1641000	2018-04-12
2474	可成	2597791	959274	1638517	2018-04-12
1504	東元	3732000	2134862	1597138	2018-04-12
6269	台郡	2466000	884000	1582000	2018-04-12
8112	至上	1538000	2000	1536000	2018-04-12
2880	華南金	2081000	627728	1453272	2018-04-12
3005	神基	2338000	890000	1448000	2018-04-12
1326	台化	2676997	1271162	1405835	2018-04-12
2377	微星	2269000	1036306	1232694	2018-04-12
3702	大聯大	2235265	1048702	1186563	2018-04-12
3673	TPK-KY	1510000	415000	1095000	2018-04-12
2633	台灣高鐵	1214999	123764	1091235	2018-04-12
3706	神達	1092000	15000	1077000	2018-04-12
1718	中纖	1307000	273000	1034000	2018-04-12
2915	潤泰全	2638066	1635256	1002810	2018-04-12
2388	威盛	1447000	475000	972000	2018-04-12
6239	力成	1172233	234318	937915	2018-04-12
2347	聯強	2569000	1652616	916384	2018-04-12
9904	寶成	4829944	3932000	897944	2018-04-12
3514	昱晶	1287000	421000	866000	2018-04-12
2014	中鴻	1077000	217000	860000	2018-04-12
2535	達欣工	1158000	329000	829000	2018-04-12
1710	東聯	904000	120000	784000	2018-04-12
2855	統一證	783000	2000	781000	2018-04-12
0061	元大寶滬深	759000	0	759000	2018-04-12
067603	光罩凱基19購03	750000	0	750000	2018-04-12
9933	中鼎	1214504	466000	748504	2018-04-12
4976	佳凌	751000	83000	668000	2018-04-12
2405	浩鑫	1610000	957000	653000	2018-04-12
3090	日電貿	703000	51000	652000	2018-04-12
9934	成霖	775000	140000	635000	2018-04-12
4532	瑞智	633000	17000	616000	2018-04-12
2890	永豐金	4071300	3458563	612737	2018-04-12
3576	聯合再生	1037000	426000	611000	2018-04-12
2419	仲琦	625000	18000	607000	2018-04-12
1314	中石化	2195000	1598000	597000	2018-04-12
2892	第一金	2396989	1813146	583843	2018-04-12
3665	貿聯-KY	744000	187000	557000	2018-04-12
1301	台塑	1980000	1425812	554188	2018-04-12
2856	元富證	782000	235000	547000	2018-04-12
6213	聯茂	894000	379000	515000	2018-04-12
2301	光寶科	1977000	1472958	504042	2018-04-12
2426	鼎元	504000	23000	481000	2018-04-12
2891	中信金	14198093	13730143	467950	2018-04-12
1262	綠悅-KY	1240000	793000	447000	2018-04-12
3033	威健	431000	4000	427000	2018-04-12
1590	亞德客-KY	667000	259052	407948	2018-04-12
2609	陽明	700000	296000	404000	2018-04-12
2231	為升	918000	517000	401000	2018-04-12
1904	正隆	471000	85000	386000	2018-04-12
2360	致茂	1089000	721000	368000	2018-04-12
2449	京元電子	2028000	1660000	368000	2018-04-12
6141	柏承	1171000	803000	368000	2018-04-12
2820	華票	374000	20000	354000	2018-04-12
5388	中磊	423000	69000	354000	2018-04-12
9912	偉聯	344000	7000	337000	2018-04-12
2610	華航	4383000	4050188	332812	2018-04-12
2882	國泰金	6147000	5817586	329414	2018-04-12
2327	國巨	1196661	882092	314569	2018-04-12
2022	聚亨	309000	0	309000	2018-04-12
1536	和大	321000	18000	303000	2018-04-12
00653L	富邦印度正2	302000	0	302000	2018-04-12
00635U	期元大S&P黃金	399000	102000	297000	2018-04-12
1560	中砂	297000	1000	296000	2018-04-12
1210	大成	403000	110000	293000	2018-04-12
2331	精英	445000	152000	293000	2018-04-12
2845	遠東銀	302000	15000	287000	2018-04-12
2605	新興	298000	12000	286000	2018-04-12
2312	金寶	341000	56000	285000	2018-04-12
2201	裕隆	553405	269000	284405	2018-04-12
2887	台新金	1831000	1551076	279924	2018-04-12
8201	無敵	280000	17000	263000	2018-04-12
1434	福懋	378219	116344	261875	2018-04-12
00639	富邦深100	301000	45000	256000	2018-04-12
2515	中工	521001	272000	249001	2018-04-12
00708L	期元大S&P黃金正2	249000	0	249000	2018-04-12
2534	宏盛	824000	588000	236000	2018-04-12
2108	南帝	236000	3000	233000	2018-04-12
2412	中華電	2706000	2477666	228334	2018-04-12
9910	豐泰	432000	211152	220848	2018-04-12
00665L	富邦恒生國企正2	213000	0	213000	2018-04-12
3694	海華	276000	65000	211000	2018-04-12
2492	華新科	618000	408000	210000	2018-04-12
3018	同開	324000	114000	210000	2018-04-12
2812	台中銀	396000	190890	205110	2018-04-12
3596	智易	225000	20000	205000	2018-04-12
1704	榮化	262430	60000	202430	2018-04-12
6277	宏正	212000	16000	196000	2018-04-12
4960	誠美材	274000	79000	195000	2018-04-12
6283	淳安	210000	19000	191000	2018-04-12
3406	玉晶光	308000	118000	190000	2018-04-12
6196	帆宣	461000	275000	186000	2018-04-12
2547	日勝生	196000	15000	181000	2018-04-12
2017	官田鋼	186000	8000	178000	2018-04-12
6443	元晶	175000	1000	174000	2018-04-12
2888	新光金	14910168	14736429	173739	2018-04-12
2421	建準	357000	184000	173000	2018-04-12
2499	東貝	177000	5000	172000	2018-04-12
8926	台汽電	194000	28000	166000	2018-04-12
2379	瑞昱	366000	200218	165782	2018-04-12
1909	榮成	644000	479000	165000	2018-04-12
1337	再生-KY	562000	401000	161000	2018-04-12
2328	廣宇	174000	13000	161000	2018-04-12
5534	長虹	517000	358000	159000	2018-04-12
1447	力鵬	163000	5000	158000	2018-04-12
1507	永大	232000	74000	158000	2018-04-12
1402	遠東新	1670740	1516454	154286	2018-04-12
2838	聯邦銀	155000	1000	154000	2018-04-12
3044	健鼎	871000	718000	153000	2018-04-12
1722	台肥	238000	85790	152210	2018-04-12
3376	新日興	168000	23000	145000	2018-04-12
2362	藍天	153000	9000	144000	2018-04-12
8163	達方	390000	250000	140000	2018-04-12
2897	王道銀行	232000	94000	138000	2018-04-12
4927	泰鼎-KY	142000	4000	138000	2018-04-12
1455	集盛	369000	234000	135000	2018-04-12
2441	超豐	250482	118000	132482	2018-04-12
4545	銘鈺	147000	16000	131000	2018-04-12
5469	瀚宇博	465000	334000	131000	2018-04-12
1526	日馳	140000	12000	128000	2018-04-12
5234	達興材料	159000	36000	123000	2018-04-12
2020	美亞	122000	0	122000	2018-04-12
2417	圓剛	124000	2000	122000	2018-04-12
2911	麗嬰房	121000	0	121000	2018-04-12
1409	新纖	298000	179000	119000	2018-04-12
4137	麗豐-KY	251000	132000	119000	2018-04-12
6005	群益證	416000	298000	118000	2018-04-12
2485	兆赫	213000	101000	112000	2018-04-12
6451	訊芯-KY	207000	96000	111000	2018-04-12
1707	葡萄王	505000	395000	110000	2018-04-12
2425	承啟	239000	129000	110000	2018-04-12
2841	台開	194000	85000	109000	2018-04-12
2913	農林	127000	18000	109000	2018-04-12
6214	精誠	146000	37000	109000	2018-04-12
1515	力山	236000	132000	104000	2018-04-12
2204	中華	158000	54389	103611	2018-04-12
1201	味全	347000	245000	102000	2018-04-12
1519	華城	250000	148000	102000	2018-04-12
