Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-12-10	0050	60.4	60.75	59.75	60.55	16616017	999797705	60.55
2015-12-10	0051	25.33	25.33	24.5	24.86	310000	7717120	24.86
2015-12-10	0052	37.61	37.61	37.1	37.42	7056	263322	37.42
2015-12-10	0053	25.75	25.89	25.46	25.77	41000	1050070	25.77
2015-12-10	0054	20.24	20.24	20	20.11	16000	321100	20.11
2015-12-10	0055	13.19	13.19	12.95	13.15	496023	6476503	13.15
2015-12-10	0056	21.47	21.48	21.2	21.37	1363995	29066363	21.37
2015-12-10	0057	37.37	37.43	37.07	37.43	7000	260720	37.43
2015-12-10	0058	35.21	35.21	34.86	34.86	4000	140130	34.86
2015-12-10	0059	30.9	30.9	30.55	30.85	7000	214900	30.85
2015-12-10	0060	27.63	27.64	27.51	27.64	17000	469740	27.64
2015-12-10	0061	17.99	18.2	17.85	18.05	5351600	96745172	18.05
2015-12-10	006203	28.38	28.6	28.28	28.6	5000	142200	28.6
2015-12-10	006204	40.87	40.87	40.57	40.85	6300	256998	40.85
2015-12-10	006205	31.48	31.93	31.44	31.59	5028450	159051610	31.59
2015-12-10	006206	29.11	29.53	29	29.17	5653410	165185244	29.17
2015-12-10	006207	23.59	23.95	23.43	23.6	2706300	64041297	23.6
2015-12-10	006208	34.62	34.62	34.45	34.46	3000	103530	34.46
2015-12-10	00631L	17.71	17.81	17.42	17.73	23564099	414604292	17.73
2015-12-10	00632R	20.16	20.33	20.08	20.12	42622751	861893734	20.12
2015-12-10	00633L	33.2	34.5	33	33.48	70568000	2379944280	33.48
2015-12-10	00634R	10.74	10.74	10.5	10.62	5677000	60274750	10.62
2015-12-10	00635U	17.9	17.94	17.87	17.91	258000	4621200	17.91
2015-12-10	00636	17.8	18.1	17.7	17.82	3848109	68787986	17.82
2015-12-10	00637L	12.23	12.69	12.11	12.31	94020999	1166908277	12.31
2015-12-10	00638R	19.71	19.86	19.39	19.71	5320000	104380570	19.71
2015-12-10	00639	11.6	11.7	11.5	11.63	4041000	46967780	11.63
2015-12-10	00640L	20.97	21.2	20.95	21.07	4066000	85750780	21.07
2015-12-10	00641R	19.16	19.22	19.08	19.12	4607000	88128860	19.12
2015-12-10	00642U	18.44	18.44	18.38	18.4	1976000	36364580	18.4
2015-12-10	00643	19.6	19.82	19.53	19.65	3462200	68031970	19.65
2015-12-10	00645	19.62	19.68	19.6	19.65	4333000	85121240	19.65
2015-12-10	008201	88.05	88.8	87.6	88.8	8200	721475	88.8
2015-12-10	01001T					0	0	
2015-12-10	01002T	17	17	16.9	16.91	492000	8341060	16.91
2015-12-10	01003T	13.95	13.97	13.9	13.97	49000	683490	13.97
2015-12-10	01004T	12.35	12.35	12.33	12.35	106000	1307960	12.35
2015-12-10	01007T	15.59	15.59	15.2	15.2	41000	631090	15.2
2015-12-10	1101	29.3	29.45	28.7	29.1	9768787	283481507	29.1
2015-12-10	1102	27.7	27.8	27.5	27.6	4929247	136224428	27.6
2015-12-10	1103	9.75	9.75	9.61	9.62	149823	1443416	9.62
2015-12-10	1104	23.45	23.45	23.05	23.35	163693	3793326	23.35
2015-12-10	1108	10	10.05	9.97	10	140339	1403646	10
2015-12-10	1109	9.85	10	9.85	10	35690	354650	10
2015-12-10	1110	14.3	14.3	13.9	14.25	87500	1235550	14.25
2015-12-10	1201	16	16.55	15.85	16.35	1560604	25502071	16.35
