Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	8860990	1461000	7399990	2020-08-06
00852L	國泰美國道瓊正2	6280000	886000	5394000	2020-08-06
055611	華擎群益18購02	3525000	0	3525000	2020-08-06
053856	新唐群益15購03	5672000	2917000	2755000	2020-08-06
060890	中鋼元大18購04	2315000	88000	2227000	2020-08-06
068119	慧洋元大19購05	2160000	73000	2087000	2020-08-06
00876	元大未來關鍵科技	3430000	1380000	2050000	2020-08-06
065431	敬鵬國票19購01	2382000	343000	2039000	2020-08-06
063824	欣興元富19購04	1996000	0	1996000	2020-08-06
07347P	滬深2X元富0C售02	1907000	0	1907000	2020-08-06
067580	瑞昱兆豐1A購02	1906000	36000	1870000	2020-08-06
057085	華新科永豐16購01	2001000	143000	1858000	2020-08-06
067906	台積電元富1C購11	2071000	249000	1822000	2020-08-06
00642U	期元大S&P石油	1752000	0	1752000	2020-08-06
068131	萬海富邦1B購04	1866000	165000	1701000	2020-08-06
066198	瑞昱統一1B購01	2710000	1017000	1693000	2020-08-06
062540	台積電元大18購20	2005000	319000	1686000	2020-08-06
068841	華航凱基19購21	2120000	466000	1654000	2020-08-06
062332	矽統群益18購01	2223000	639000	1584000	2020-08-06
065337	中鋼元大1C購02	1735000	152000	1583000	2020-08-06
063863	台勝科統一19購03	1813000	307000	1506000	2020-08-06
062441	嘉澤元大18購02	1629000	132000	1497000	2020-08-06
067712	陽明元大19購35	1665000	209000	1456000	2020-08-06
2371	大同	1520000	173000	1347000	2020-08-06
066482	長榮統一1B購07	1862000	531000	1331000	2020-08-06
068031	同欣電群益19購04	1307000	0	1307000	2020-08-06
065119	燁輝元富19購01	2476000	1191000	1285000	2020-08-06
066819	聯發科中信19購03	1468000	185000	1283000	2020-08-06
068057	大立光凱基1A購03	1349000	74000	1275000	2020-08-06
066099	大立光元大19購06	1540000	272000	1268000	2020-08-06
067831	富邦金群益19購01	1773000	530000	1243000	2020-08-06
068853	世芯凱基19購07	1345000	123000	1222000	2020-08-06
2201	裕隆	1249000	48000	1201000	2020-08-06
