Ticker	Name	Buy	Sell	OverBS	Date
07808	日盛LZ	24719000	3853000	20866000	2008-01-10
07812	元富GQ	14903000	453000	14450000	2008-01-10
07811	元富GP	15794000	1709000	14085000	2008-01-10
07817	元富GV	14944000	864000	14080000	2008-01-10
07819	元富GX	14985000	935000	14050000	2008-01-10
07814	元富GS	14635000	630000	14005000	2008-01-10
07807	日盛LY	15210000	1212000	13998000	2008-01-10
07816	元富GU	15066000	1076000	13990000	2008-01-10
07795	亞東GE	16681000	2694000	13987000	2008-01-10
07804	富邦L8	14471000	496000	13975000	2008-01-10
07796	亞東GF	16092000	2118000	13974000	2008-01-10
07809	日盛MA	16425000	2453000	13972000	2008-01-10
07813	元富GR	14611000	639000	13972000	2008-01-10
07815	元富GT	14607000	638000	13969000	2008-01-10
07793	亞東GC	15195000	1240000	13955000	2008-01-10
07794	亞東GD	15247000	1320000	13927000	2008-01-10
07806	日盛LX	15691000	1787000	13904000	2008-01-10
07821	元富GZ	15863000	2015000	13848000	2008-01-10
07805	元富NS	15719000	1926000	13793000	2008-01-10
07818	元富GW	15934000	2182000	13752000	2008-01-10
2618	長榮航	8453000	688000	7765000	2008-01-10
05717	永豐FA	3847000	0	3847000	2008-01-10
2603	長榮	4086000	666000	3420000	2008-01-10
2610	華航	3043000	340000	2703000	2008-01-10
2347	聯強	2396000	383000	2013000	2008-01-10
05944P	臺股指凱基07售22	1505000	70000	1435000	2008-01-10
2615	萬海	1595000	295000	1300000	2008-01-10
5854	合庫	1523000	251000	1272000	2008-01-10
2371	大同	1648000	415000	1233000	2008-01-10
2446	全懋	1483000	505604	977396	2008-01-10
06289	元大F9	1319000	530000	789000	2008-01-10
1504	東元	780000	0	780000	2008-01-10
2330	台積電	1010000	246000	764000	2008-01-10
07001	國票BD	1023000	263000	760000	2008-01-10
2408	南亞科	1209000	463000	746000	2008-01-10
06342	統一96	1107000	432000	675000	2008-01-10
1102	亞泥	693000	58000	635000	2008-01-10
06599	富邦C1	666000	67000	599000	2008-01-10
1216	統一	1699000	1101000	598000	2008-01-10
05796	日盛FQ	636000	52000	584000	2008-01-10
2317	鴻海	872000	319000	553000	2008-01-10
2609	陽明	1085000	532000	553000	2008-01-10
3062	建漢	564000	11000	553000	2008-01-10
05763	元大A2	733000	193000	540000	2008-01-10
05753	凱基KG	588000	80000	508000	2008-01-10
06616	日盛HG	544000	40000	504000	2008-01-10
05275	永豐CH	757000	255000	502000	2008-01-10
06444	日盛GZ	557000	61000	496000	2008-01-10
1402	遠東新	919000	431000	488000	2008-01-10
05408	富邦69	479000	0	479000	2008-01-10
06058	統一64	698000	220000	478000	2008-01-10
05719	永豐FC	475000	0	475000	2008-01-10
