Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-06-09	0050	68.5	68.6	68	68.35	18429951	1258036692	68.35
2015-06-09	0051	29.01	29.15	28.2	28.25	85090	2422479	28.25
2015-06-09	0052	40.02	40.02	39.89	40	5000	199930	40
2015-06-09	0053	28.5	28.5	28.27	28.27	13000	369430	28.27
2015-06-09	0054	23.11	23.14	22.78	22.78	9000	206730	22.78
2015-06-09	0055	16.15	16.15	15.91	15.93	1104000	17642080	15.93
2015-06-09	0056	24.08	24.08	23.37	23.51	4528213	107009769	23.51
2015-06-09	0057	41.52	41.52	41.08	41.09	68000	2804500	41.09
2015-06-09	0058	38.9	38.9	38.58	38.58	6000	232800	38.58
2015-06-09	0059	36.34	36.36	36.2	36.2	4000	145230	36.2
2015-06-09	0060	32.92	32.92	32.57	32.57	6000	196790	32.57
2015-06-09	0061	24.57	24.69	23.75	24.3	46930343	1137484170	24.3
2015-06-09	006203	32.45	32.45	32.28	32.28	2000	64730	32.28
2015-06-09	006204	46.81	46.81	46.37	46.37	4154	193591	46.37
2015-06-09	006205	42.85	42.9	41.76	42.25	15689331	664931154	42.25
2015-06-09	006206	38.2	38.52	37.22	37.65	14733698	559993175	37.65
2015-06-09	006207	31.99	32.04	31.37	31.77	9719583	308222160	31.77
2015-06-09	006208	38.75	38.75	38.56	38.56	32000	1234110	38.56
2015-06-09	00631L	21.79	21.79	21.24	21.3	4579000	98181730	21.3
2015-06-09	00632R	18.88	19.1	18.85	19.07	12349725	234685483	19.07
2015-06-09	00633L	67.5	68.25	64.4	65.5	34667115	2303621231	65.5
2015-06-09	00634R	9.16	9.3	9.03	9.17	41263130	378035778	9.17
2015-06-09	00635U	19.55	19.59	19.51	19.59	2497000	48843460	19.59
2015-06-09	00636	23.16	23.43	22.71	22.93	23235120	537677884	22.93
2015-06-09	00637L	24.59	24.95	23.57	24.07	84190000	2048240130	24.07
2015-06-09	00638R	17.31	17.71	17.09	17.51	14326000	250112050	17.51
2015-06-09	00639	16	16.08	15.77	15.82	56512000	901728420	15.82
2015-06-09	0080	527	530	513.2	513.2	7000	3650540	513.2
2015-06-09	0081	1015	1015	1000	1000	200	201500	1000
2015-06-09	008201	114.5	116	113.45	114.5	157300	18075450	114.5
2015-06-09	01001T	17.19	17.2	17.13	17.13	143000	2456430	17.13
2015-06-09	01002T	18.44	18.44	18.35	18.35	356000	6550010	18.35
2015-06-09	01003T	14.1	14.1	14.09	14.09	185000	2606900	14.09
2015-06-09	01004T	14.25	14.5	14.25	14.5	421000	6013680	14.5
2015-06-09	01007T	16.17	16.17	16.11	16.11	98000	1580100	16.11
2015-06-09	1101	39.65	39.65	38.85	38.85	5116694	199832410	38.85
2015-06-09	1102	37.65	37.65	37.05	37.2	2711104	100749014	37.2
2015-06-09	1103	12.65	12.75	12.45	12.55	281577	3540047	12.55
2015-06-09	1104	28.4	29.2	28.4	28.9	797197	23035732	28.9
2015-06-09	1108	10.9	10.95	10.4	10.4	1117700	11878813	10.4
2015-06-09	1109	12.8	12.8	12.45	12.45	39203	491767	12.45
2015-06-09	1110	15.55	15.6	15.2	15.5	846000	13138100	15.5
2015-06-09	1201	20.6	20.7	20	20.25	1327918	26777442	20.25
2015-06-09	1203	22.2	22.2	21.9	21.95	100122	2204134	21.95
2015-06-09	1210	22	22.1	21.5	21.55	3058139	66457486	21.55
2015-06-09	1213	21.6	21.6	20.8	21.2	147428	3114630	21.2
2015-06-09	1215	25.8	25.8	25	25	937801	23577244	25
2015-06-09	1216	53.2	53.2	51.8	51.8	5962777	311739709	51.8
2015-06-09	1217	7.61	7.61	6.84	6.85	3113210	22055908	6.85
2015-06-09	1218	11.85	11.95	11.6	11.6	492456	5790536	11.6
2015-06-09	1219	14.55	14.85	14.55	14.7	97164	1440092	14.7
2015-06-09	1220	10.35	10.4	10.2	10.35	82000	842550	10.35
2015-06-09	1225	20.25	20.55	19.8	20.55	193542	3877755	20.55
2015-06-09	1227	85	85.8	81.3	81.3	3395193	282575239	81.3
2015-06-09	1229	21.25	21.25	20.85	20.85	788631	16563885	20.85
2015-06-09	1231	32.9	33.35	32.1	32.1	219164	7159280	32.1
2015-06-09	1232	77.3	77.3	76.8	77	75200	5792459	77
2015-06-09	1233	43.8	44	43.7	43.95	21056	924492	43.95
2015-06-09	1234	37.3	37.3	36.5	36.5	69510	2546559	36.5
2015-06-09	1235	17.4	17.9	16.4	17.15	173180	2968060	17.15
2015-06-09	1236	24.5	24.8	24.5	24.5	20001	491724	24.5
2015-06-09	1262	135	135	131	132.5	522111	69477652	132.5
2015-06-09	1301	73.7	73.7	72.6	73	2852842	208381462	73
2015-06-09	1303	72.1	72.4	71.6	71.7	3953082	284460763	71.7
2015-06-09	1304	13.05	13.25	12.7	12.8	2320035	30052436	12.8
2015-06-09	1305	11.45	11.55	10.4	10.45	3825772	41821654	10.45
2015-06-09	1307	43.6	44.25	42.05	42.3	880350	37812100	42.3
2015-06-09	1308	18.65	18.9	17.8	17.85	1919701	35031807	17.85
2015-06-09	1309	8.61	8.74	8.11	8.11	1419193	11971779	8.11
2015-06-09	1310	14.4	15.05	14.4	14.8	6313577	93246174	14.8
2015-06-09	1312	20.15	21.3	19.9	20.6	14471167	300027507	20.6
2015-06-09	1312A	22.5	22.65	22.45	22.45	25000	563400	22.45
