Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	31177140	20463642	10713498	2016-10-21
2610	華航	21388000	13944000	7444000	2016-10-21
3481	群創	24506000	18392000	6114000	2016-10-21
4915	致伸	5651000	1287000	4364000	2016-10-21
2303	聯電	7324000	3913000	3411000	2016-10-21
2885	元大金	14419000	11273203	3145797	2016-10-21
2883	開發金	7465000	4604000	2861000	2016-10-21
2317	鴻海	28985000	26198023	2786977	2016-10-21
2331	精英	4022000	1313591	2708409	2016-10-21
4938	和碩	3570000	1110000	2460000	2016-10-21
0050	元大台灣50	2724000	331000	2393000	2016-10-21
2498	宏達電	3280000	914000	2366000	2016-10-21
2340	台亞	5293000	3374000	1919000	2016-10-21
2363	矽統	1905000	39000	1866000	2016-10-21
1303	南亞	11655000	9834000	1821000	2016-10-21
3514	昱晶	2286000	613000	1673000	2016-10-21
2353	宏碁	3087000	1530000	1557000	2016-10-21
1229	聯華	2392000	842000	1550000	2016-10-21
2023	燁輝	1713000	193000	1520000	2016-10-21
2812	台中銀	5239408	3721100	1518308	2016-10-21
2103	台橡	3951000	2570000	1381000	2016-10-21
2820	華票	1738000	366000	1372000	2016-10-21
4532	瑞智	1951000	597000	1354000	2016-10-21
00657	國泰日經225	1338000	0	1338000	2016-10-21
1216	統一	2385000	1098000	1287000	2016-10-21
5469	瀚宇博	1658000	376000	1282000	2016-10-21
5880	合庫金	2061000	793813	1267187	2016-10-21
1604	聲寶	2153000	981000	1172000	2016-10-21
2618	長榮航	4903000	3752150	1150850	2016-10-21
2845	遠東銀	2272000	1167000	1105000	2016-10-21
2108	南帝	2816000	1712000	1104000	2016-10-21
01003T	兆豐新光R1	976000	20000	956000	2016-10-21
2888	新光金	3001000	2076000	925000	2016-10-21
2823	中壽	3375000	2458682	916318	2016-10-21
3034	聯詠	1872000	971700	900300	2016-10-21
1304	台聚	2356000	1466000	890000	2016-10-21
3005	神基	2536000	1655000	881000	2016-10-21
2382	廣達	4063000	3186000	877000	2016-10-21
00661	元大日經225	875000	0	875000	2016-10-21
1808	潤隆	2180000	1318000	862000	2016-10-21
2890	永豐金	2787000	1934700	852300	2016-10-21
8112	至上	1665000	845000	820000	2016-10-21
2006	東和鋼鐵	3747000	2957000	790000	2016-10-21
1460	宏遠	1548000	770000	778000	2016-10-21
00668	國泰美國道瓊	763000	0	763000	2016-10-21
1532	勤美	912000	162000	750000	2016-10-21
00636	國泰中國A50	741000	0	741000	2016-10-21
2312	金寶	2418000	1692156	725844	2016-10-21
2542	興富發	4352000	3660800	691200	2016-10-21
3474	華亞科	1566000	888782	677218	2016-10-21
2536	宏普	1738000	1075000	663000	2016-10-21
6505	台塑化	10195000	9573118	621882	2016-10-21
4958	臻鼎-KY	1214000	623000	591000	2016-10-21
2492	華新科	686000	119000	567000	2016-10-21
2308	台達電	4554300	3995115	559185	2016-10-21
2603	長榮	1829000	1270000	559000	2016-10-21
3042	晶技	933000	381887	551113	2016-10-21
3062	建漢	1194000	651000	543000	2016-10-21
5388	中磊	1465000	936000	529000	2016-10-21
1310	台苯	2531000	2002492	528508	2016-10-21
1464	得力	913000	403836	509164	2016-10-21
6239	力成	3485000	2983000	502000	2016-10-21
006206	元大上證50	500000	0	500000	2016-10-21
3044	健鼎	1450000	950000	500000	2016-10-21
3030	德律	737000	241000	496000	2016-10-21
2801	彰銀	1322000	836000	486000	2016-10-21
9939	宏全	491000	29000	462000	2016-10-21
4904	遠傳	1371420	914000	457420	2016-10-21
6412	群電	1677000	1249250	427750	2016-10-21
1314	中石化	2701000	2276000	425000	2016-10-21
4746	台耀	546000	135031	410969	2016-10-21
1340	勝悅-KY	1257000	850000	407000	2016-10-21
1476	儒鴻	1148000	742405	405595	2016-10-21
3036	文曄	1076550	673684	402866	2016-10-21
6285	啟碁	925000	549000	376000	2016-10-21
1210	大成	1499000	1130000	369000	2016-10-21
1605	華新	4778000	4416000	362000	2016-10-21
2880	華南金	1708000	1350211	357789	2016-10-21
6191	精成科	419000	66000	353000	2016-10-21
2301	光寶科	1829000	1479000	350000	2016-10-21
3060	銘異	730000	380000	350000	2016-10-21
3545	敦泰	765000	419000	346000	2016-10-21
2015	豐興	475000	133000	342000	2016-10-21
2474	可成	797000	463250	333750	2016-10-21
00634R	富邦上証反1	331000	0	331000	2016-10-21
2354	鴻準	849000	521951	327049	2016-10-21
3023	信邦	1199408	887445	311963	2016-10-21
2499	東貝	277000	17000	260000	2016-10-21
2352	佳世達	1447000	1191000	256000	2016-10-21
3037	欣興	707000	456000	251000	2016-10-21
6277	宏正	333000	82000	251000	2016-10-21
1603	華電	270000	22000	248000	2016-10-21
1722	台肥	608000	360000	248000	2016-10-21
2485	兆赫	351000	103000	248000	2016-10-21
2392	正崴	782000	540000	242000	2016-10-21
1504	東元	2701000	2469000	232000	2016-10-21
2201	裕隆	1450000	1226000	224000	2016-10-21
2337	旺宏	249000	25000	224000	2016-10-21
9924	福興	500000	282000	218000	2016-10-21
3059	華晶科	298000	86000	212000	2016-10-21
00666R	富邦恒生國企反1	210000	0	210000	2016-10-21
3673	TPK-KY	474320	268000	206320	2016-10-21
050170	智易群益15購02	200000	0	200000	2016-10-21
051699	台驊控凱基16購02	200000	0	200000	2016-10-21
1909	榮成	1952000	1763000	189000	2016-10-21
3019	亞光	221000	32000	189000	2016-10-21
1717	長興	944000	763120	180880	2016-10-21
2415	錩新	202000	23000	179000	2016-10-21
3665	貿聯-KY	264000	85000	179000	2016-10-21
1507	永大	289000	120000	169000	2016-10-21
00640L	富邦日本正2	168000	0	168000	2016-10-21
