Ticker	Name	Buy	Sell	OverBS	Date
03127	永豐1D	25175000	690000	24485000	2005-06-15
03126	永豐1C	24577000	1511000	23066000	2005-06-15
03124	永豐1A	17926000	719000	17207000	2005-06-15
03125	永豐1B	13546000	1343000	12203000	2005-06-15
0616	寶來57	12372000	3594000	8778000	2005-06-15
6116	彩晶	8400000	1535000	6865000	2005-06-15
0050	元大台灣50	6329000	71000	6258000	2005-06-15
2801	彰銀	2282000	272000	2010000	2005-06-15
2475	華映	2845000	1105000	1740000	2005-06-15
0345	台証67	1728000	0	1728000	2005-06-15
2379	瑞昱	1642000	90000	1552000	2005-06-15
2823	中壽	1531000	1000	1530000	2005-06-15
2342	茂矽	1708000	300000	1408000	2005-06-15
2903	遠百	1540000	150000	1390000	2005-06-15
2301	光寶科	2304000	1000000	1304000	2005-06-15
1310	台苯	1202000	10000	1192000	2005-06-15
4906	正文	1060000	60000	1000000	2005-06-15
0681	台証62	1437000	439000	998000	2005-06-15
2344	華邦電	1022000	40000	982000	2005-06-15
0617P	寶來58	2229000	1275000	954000	2005-06-15
2449	京元電子	997000	130000	867000	2005-06-15
2883	開發金	850000	4000	846000	2005-06-15
1301	台塑	1381000	545000	836000	2005-06-15
1402	遠東新	1028000	256000	772000	2005-06-15
2409	友達	1593000	826000	767000	2005-06-15
2614	東森	733000	0	733000	2005-06-15
2618	長榮航	1412000	705000	707000	2005-06-15
2015	豐興	612000	0	612000	2005-06-15
0330	金鼎26	2567000	1973000	594000	2005-06-15
03021	日盛MB	1248000	656000	592000	2005-06-15
1904	正隆	585000	0	585000	2005-06-15
5305	敦南	600000	40000	560000	2005-06-15
2357	華碩	565000	12000	553000	2005-06-15
3012	廣輝	1388000	852000	536000	2005-06-15
3059	華晶科	572000	55000	517000	2005-06-15
0747	富邦59	510000	10000	500000	2005-06-15
0782	元大N7	856000	359000	497000	2005-06-15
2886	兆豐金	547000	69000	478000	2005-06-15
2394	普立爾	825000	352000	473000	2005-06-15
2892	第一金	747000	338000	409000	2005-06-15
3024	憶聲	407000	0	407000	2005-06-15
3005	神基	400000	0	400000	2005-06-15
0695	富邦55	790000	401000	389000	2005-06-15
2382	廣達	486000	100000	386000	2005-06-15
3006	晶豪科	455000	70000	385000	2005-06-15
1905	華紙	381000	0	381000	2005-06-15
03013	元富JD	1182000	806000	376000	2005-06-15
3048	益登	360000	0	360000	2005-06-15
2495	普安	350000	0	350000	2005-06-15
2881	富邦金	324000	10000	314000	2005-06-15
2330	台積電	2080000	1770000	310000	2005-06-15
0746	富邦58	450000	143000	307000	2005-06-15
2396	精碟	302000	0	302000	2005-06-15
2206	三陽工業	300000	0	300000	2005-06-15
2391	合勤	427000	129000	298000	2005-06-15
0749	元大L8	465000	170000	295000	2005-06-15
0317	元京14	357000	70000	287000	2005-06-15
1216	統一	316000	30000	286000	2005-06-15
03098	元大9F	818000	533000	285000	2005-06-15
3019	亞光	283000	0	283000	2005-06-15
2891	中信金	391000	115000	276000	2005-06-15
3034	聯詠	346000	81000	265000	2005-06-15
0765	群益67	260000	0	260000	2005-06-15
03006	元富HW	1927000	1671000	256000	2005-06-15
1101	台泥	281000	28000	253000	2005-06-15
3026	禾伸堂	273000	20000	253000	2005-06-15
3042	晶技	300000	48000	252000	2005-06-15
2312	金寶	248000	0	248000	2005-06-15
0321	金鼎25	1263000	1018000	245000	2005-06-15
2401	凌陽	303000	75000	228000	2005-06-15
0715	統一55	330000	105000	225000	2005-06-15
