Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-01-15	0015	4.61	4.61	4.45	4.45	19000	86720	4.45
2009-01-15	0050	31.2	31.2	30.95	31	30043454	932706638	31
2009-01-15	0051	15.3	15.3	15.1	15.1	142050	2150847	15.1
2009-01-15	0052	20.54	20.54	19.69	19.7	21000	416020	19.7
2009-01-15	0053	13.44	13.44	13.07	13.09	85395	1127792	13.09
2009-01-15	0054	10.69	10.69	10.31	10.37	154000	1599920	10.37
2009-01-15	0055	7.48	7.48	7.3	7.3	2521000	18551730	7.3
2009-01-15	0056	13.5	13.5	13.12	13.2	114000	1510290	13.2
2009-01-15	0057	16.46	16.46	16.4	16.41	52000	855250	16.41
2009-01-15	0058	17.66	17.66	17.66	17.66	2000	35320	17.66
2009-01-15	0059	15.32	15.54	15.32	15.38	35000	541400	15.38
2009-01-15	0060	16.1	16.1	15.5	15.5	55000	866940	15.5
2009-01-15	01001T	9.99	9.99	9.5	9.5	10000	95980	9.5
2009-01-15	01002T	9.21	9.23	9.21	9.23	161000	1485460	9.23
2009-01-15	01003T					0	0	
2009-01-15	01004T	8.85	8.85	8.8	8.84	202000	1784660	8.84
2009-01-15	01005T	5.46	5.46	5.46	5.46	15000	81900	5.46
2009-01-15	01007T	8.8	8.81	8.75	8.8	293000	2578260	8.8
2009-01-15	01008T	7.12	7.12	7.11	7.11	22000	156620	7.11
2009-01-15	1101	24.35	24.75	24.2	24.3	25024655	611476705	24.3
2009-01-15	1102	25.4	25.65	25.2	25.5	11899525	303022854	25.5
2009-01-15	1103	12.3	12.35	12.1	12.2	872800	10672969	12.2
2009-01-15	1104	12.4	12.4	12.15	12.2	422844	5182858	12.2
2009-01-15	1108	5.67	5.99	5.6	5.76	1706000	10001110	5.76
2009-01-15	1109	8.01	8.01	7.85	7.86	351000	2775570	7.86
2009-01-15	1110	8.59	8.59	8.4	8.46	182000	1543760	8.46
2009-01-15	1201	20.8	21.2	20.5	20.55	3042719	63239666	20.55
2009-01-15	1203	13.9	13.9	13.1	13.4	668006	8978681	13.4
2009-01-15	1210	25	25.45	24.5	25	2390892	59928585	25
2009-01-15	1213	6.78	6.8	6.71	6.71	8000	54230	6.71
2009-01-15	1215	11.35	11.5	11.25	11.3	993131	11270323	11.3
2009-01-15	1216	27.1	27.2	26.5	27	12548266	337469431	27
2009-01-15	1217	6.9	7.12	6.9	6.95	2933983	20510298	6.95
2009-01-15	1218	7.35	7.6	7.35	7.48	1661431	12435287	7.48
2009-01-15	1219	7.4	7.4	7.15	7.29	756070	5531450	7.29
2009-01-15	1220	4.9	5.19	4.9	5.17	150010	766030	5.17
2009-01-15	1225	7.18	7.25	7.03	7.21	526000	3757380	7.21
2009-01-15	1227	21.75	22.15	21.5	22.1	1322222	28897594	22.1
2009-01-15	1229	11.1	11.25	10.9	11	1303457	14419465	11
2009-01-15	1231	8.5	8.69	8.5	8.51	283000	2417470	8.51
2009-01-15	1232	24.05	24.5	24	24.5	122020	2957340	24.5
2009-01-15	1233	25.6	25.6	25.55	25.55	5000	127800	25.55
