Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-09-02	0050	69.7	69.7	68.6	68.75	17741570	1224374868	68.75
2014-09-02	0051	31.8	31.8	31.5	31.5	11200	353400	31.5
2014-09-02	0052	40.65	40.68	40.35	40.48	21000	851280	40.48
2014-09-02	0053	30.32	30.32	30.08	30.08	44000	1329090	30.08
2014-09-02	0054	24.88	24.88	24.72	24.72	19000	470780	24.72
2014-09-02	0055	15.68	15.69	15.5	15.55	1322100	20625765	15.55
2014-09-02	0056	26.6	26.6	26.26	26.31	448417	11828016	26.31
2014-09-02	0057	41.58	41.58	41.31	41.32	22000	911710	41.32
2014-09-02	0058	39.62	39.62	39.62	39.62	5000	198100	39.62
2014-09-02	0059	34.28	34.28	34.25	34.25	19000	651050	34.25
2014-09-02	0060	32.87	32.87	32.87	32.87	18000	591660	32.87
2014-09-02	0061	13.3	13.31	13.22	13.27	16129104	213775918	13.27
2014-09-02	006203	33.25	33.25	33.07	33.2	54000	1790350	33.2
2014-09-02	006204	48.14	48.14	47.7	47.7	5330	255533	47.7
2014-09-02	006205	20.18	20.21	20.07	20.21	6306000	126925400	20.21
2014-09-02	006206	18.61	18.61	18.52	18.61	3109000	57714970	18.61
2014-09-02	006207	14.69	14.7	14.61	14.7	2926000	42876150	14.7
2014-09-02	006208	39.3	39.59	39.23	39.23	203000	7965580	39.23
2014-09-02	0080	359	359	359	359	200	71800	359
2014-09-02	0081					0	0	
2014-09-02	008201	55.9	56.05	55.6	55.6	4600	257335	55.6
2014-09-02	01001T	15.37	15.37	15.3	15.32	38000	582460	15.32
2014-09-02	01002T	18.26	18.3	18.25	18.3	1040000	18994210	18.3
2014-09-02	01003T	13.15	13.2	13.15	13.2	22000	290350	13.2
2014-09-02	01004T	13.02	13.02	13.01	13.01	131000	1704400	13.01
2014-09-02	01007T	15.8	15.8	15.8	15.8	10000	158000	15.8
2014-09-02	01008T	18.91	18.91	18.91	18.91	17000	321470	18.91
