Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-06-01	0015	6.94	6.98	6.94	6.97	215000	1495980	6.97
2010-06-01	0050	50	50.2	49.6	49.83	5340983	266323650	49.83
2010-06-01	0051	25.95	25.96	25.62	25.76	94100	2429129	25.76
2010-06-01	0052	30.4	30.8	30.25	30.8	37000	1130070	30.8
2010-06-01	0053	24.09	24.25	23.88	24.05	28000	672630	24.05
2010-06-01	0054	19.55	19.55	19.55	19.55	1000	19550	19.55
2010-06-01	0055	10.6	10.6	10.43	10.47	821420	8625666	10.47
2010-06-01	0056	21.87	21.87	21.75	21.8	45000	982290	21.8
2010-06-01	0057	27.25	27.27	27.2	27.26	20000	545120	27.26
2010-06-01	0058	29.42	29.42	28.55	28.55	10000	288500	28.55
2010-06-01	0059	22.5	22.7	22.11	22.7	104000	2325670	22.7
2010-06-01	0060	23.01	23.01	23.01	23.01	1000	23010	23.01
2010-06-01	0061	17.25	17.31	17.23	17.25	1776500	30687175	17.25
2010-06-01	0080	467	467	460	460	3000	1390120	460
2010-06-01	0081	791	822	791	822	300	243500	822
2010-06-01	01001T	10.87	10.9	10.86	10.88	206000	2240870	10.88
2010-06-01	01002T	10.5	10.54	10.49	10.54	2347000	24673530	10.54
2010-06-01	01003T	9.8	9.84	9.8	9.84	2525000	24768540	9.84
2010-06-01	01004T	10.35	10.38	10.35	10.37	227000	2352160	10.37
2010-06-01	01005T	9.12	9.4	9.12	9.3	156000	1447550	9.3
2010-06-01	01007T	10.6	10.68	10.6	10.67	375000	3979650	10.67
2010-06-01	01008T	8.28	8.28	8.23	8.25	90000	742330	8.25
2010-06-01	1101	27.3	27.45	27.05	27.35	7443634	202865239	27.35
2010-06-01	1102	27.6	27.6	27.2	27.3	3867358	106019441	27.3
2010-06-01	1103	13.4	13.4	13.1	13.2	228018	3004684	13.2
2010-06-01	1104	14.15	14.15	14	14	145396	2041797	14
2010-06-01	1108	7.07	7.12	7	7.06	281703	1990731	7.06
2010-06-01	1109	9.62	9.67	9.58	9.6	63010	606005	9.6
2010-06-01	1110	10.75	10.75	10.6	10.6	174282	1849214	10.6
2010-06-01	1201	34.3	34.8	33.9	33.9	2232606	76627436	33.9
2010-06-01	1203	23	23.6	23	23.1	88150	2043150	23.1
2010-06-01	1210	26.2	26.2	25.75	25.9	1018410	26422066	25.9
2010-06-01	1213	11.7	11.7	11.2	11.35	109000	1244250	11.35
2010-06-01	1215	15.15	15.2	14.85	14.9	497625	7451645	14.9
2010-06-01	1216	33.05	33.3	32.8	32.95	8675036	286387419	32.95
2010-06-01	1217	11.3	11.35	11.1	11.1	1120943	12551573	11.1
2010-06-01	1218	13.9	14.15	13.6	13.75	15491839	214915555	13.75
2010-06-01	1219	11.45	11.5	11.35	11.4	279163	3182790	11.4
2010-06-01	1220	9.15	9.27	9	9.27	62010	569012	9.27
2010-06-01	1225	13.05	13.15	12.85	13	93001	1206063	13
