Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2006-02-22	0015	8.54	8.66	8.5	8.5	82000	699060	8.5
2006-02-22	0050	52.8	52.8	51.75	52.1	4011000	209398750	52.1
2006-02-22	01001T	10.45	10.45	10.4	10.45	1891000	19749800	10.45
2006-02-22	01002T	10.2	10.2	10.15	10.2	2285000	23286400	10.2
2006-02-22	01003T	10.2	10.2	10.15	10.2	2275000	23176350	10.2
2006-02-22	1101	24.6	24.6	24.35	24.6	6138875	150362252	24.6
2006-02-22	1101A					0	0	
2006-02-22	1102	21.6	21.7	21.45	21.55	6164203	133066257	21.55
2006-02-22	1103	12.4	12.4	12.35	12.4	388691	4809745	12.4
2006-02-22	1104	10.25	10.3	10.1	10.15	694591	7070541	10.15
2006-02-22	1107	0.5	0.56	0.5	0.56	544186	299556	0.56
2006-02-22	1108	7.07	7.14	7.01	7.03	436000	3077010	7.03
2006-02-22	1109	9.11	9.11	9.05	9.1	78394	712239	9.1
2006-02-22	1110	6.28	6.31	6.18	6.3	362567	2273542	6.3
2006-02-22	1201	9.1	9.18	8.95	8.96	1157400	10450218	8.96
2006-02-22	1203	11.15	11.25	11.15	11.15	296534	3318926	11.15
2006-02-22	1207	2.08	2.1	2.06	2.1	384204	800091	2.1
2006-02-22	1210	10.85	10.95	10.6	10.75	947905	10201364	10.75
2006-02-22	1213					19	153	
2006-02-22	1215	4.28	4.28	4.1	4.16	231614	967776	4.16
2006-02-22	1216	18.1	18.2	17.5	18	6705486	119692063	18
2006-02-22	1217	6.62	6.63	6.51	6.51	650470	4261414	6.51
2006-02-22	1218	5.7	5.71	5.63	5.64	514386	2914844	5.64
2006-02-22	1219	4.82	4.87	4.79	4.85	66995	323724	4.85
2006-02-22	1220	6.35	6.36	6.2	6.21	59159	370802	6.21
2006-02-22	1225	4.06	4.1	4	4.05	923550	3716953	4.05
2006-02-22	1227	13.5	13.6	13.4	13.4	254761	3440496	13.4
2006-02-22	1229	12.05	12.2	11.85	11.9	1469312	17580211	11.9
2006-02-22	1231	9.32	9.32	9.25	9.29	16013	148739	9.29
2006-02-22	1232	16.6	16.7	16.6	16.6	15002	249732	16.6
2006-02-22	1233	24.05	24.15	24	24	82026	1971024	24
2006-02-22	1234	8.95	8.96	8.85	8.88	342010	3043477	8.88
2006-02-22	1235	13.6	13.75	13.6	13.7	66120	904076	13.7
2006-02-22	1236	17.6	17.7	17.5	17.6	89506	1574151	17.6
2006-02-22	1301	51.2	51.3	50.6	51.1	8077618	411865501	51.1
2006-02-22	1303	46.4	46.45	45.8	46	11711422	539011716	46
2006-02-22	1304	9.16	9.2	9.01	9.01	2439435	22190198	9.01
2006-02-22	1305	8.83	8.92	8.65	8.66	1887763	16480745	8.66
2006-02-22	1307	17.9	18.1	17.75	17.8	202000	3605097	17.8
2006-02-22	1308	13.3	13.35	13	13	881377	11561528	13
2006-02-22	1309	8.03	8.1	7.85	7.86	682249	5420484	7.86
2006-02-22	1310	15.5	15.55	15.1	15.1	2768997	42218640	15.1
2006-02-22	1311	18.9	19	18.65	18.65	748403	14046409	18.65
2006-02-22	1312	8.17	8.17	7.91	7.93	1100995	8838724	7.93
2006-02-22	1312A	9.38	9.38	9.31	9.31	2000	18690	9.31
2006-02-22	1313	10.6	10.65	10.3	10.3	3591589	37524800	10.3
2006-02-22	1314	7.91	7.95	7.68	7.72	12813994	99605274	7.72
2006-02-22	1315	11.4	11.4	11.1	11.3	85955	962095	11.3
2006-02-22	1316	2.75	2.87	2.7	2.82	113650	321457	2.82
2006-02-22	1319	39.9	39.9	39	39.3	316361	12417834	39.3
2006-02-22	1321	10.3	10.4	10.3	10.35	61071	629834	10.35
2006-02-22	1323	8.86	8.86	8.69	8.78	23000	200860	8.78
2006-02-22	1324	7.45	7.5	7.38	7.5	80587	595772	7.5
2006-02-22	1325	14.4	14.65	13.95	13.95	1721008	24473814	13.95
2006-02-22	1326	50.3	50.6	50	50.5	9081175	456134474	50.5
2006-02-22	1402	24	24.1	23.25	23.95	13670762	325418094	23.95
2006-02-22	1408	0.41	0.45	0.41	0.45	556113	240066	0.45
2006-02-22	1409	5.88	5.93	5.76	5.81	1327399	7720139	5.81
2006-02-22	1410	4.88	4.9	4.72	4.87	82081	394394	4.87
2006-02-22	1413	2.07	2.08	2	2	176198	356968	2
2006-02-22	1414	3.06	3.06	2.85	2.85	230197	674716	2.85
2006-02-22	1416	3.9	4	3.86	3.87	677998	2645250	3.87
2006-02-22	1417	4.91	4.95	4.8	4.83	655106	3166251	4.83
2006-02-22	1418	2.51	2.56	2.46	2.51	384120	956594	2.51
2006-02-22	1419	12	12.1	11.85	11.9	407316	4849528	11.9
2006-02-22	1423	3.9	3.96	3.81	3.82	281169	1084719	3.82
2006-02-22	1432	1.63	1.75	1.63	1.75	16000	27640	1.75
2006-02-22	1434	16.8	17	16.55	16.65	3590091	59842797	16.65
2006-02-22	1435	14.8	14.9	14.1	14.9	878221	12909947	14.9
2006-02-22	1436	7.52	7.58	7.5	7.53	795690	5980079	7.53
2006-02-22	1437	11.4	11.5	11.3	11.3	143068	1631411	11.3
2006-02-22	1438	1.22	1.22	1.22	1.22	1000	1220	1.22
2006-02-22	1439	8.35	8.35	8.1	8.25	12003	98764	8.25
2006-02-22	1440	6.3	6.35	6.17	6.17	1646873	10253179	6.17
2006-02-22	1441	2.04	2.06	2.02	2.06	427320	870320	2.06
2006-02-22	1442	9	9	8.38	8.6	64620	559638	8.6
2006-02-22	1443	3	3	2.96	2.96	150218	449020	2.96
2006-02-22	1444	3.3	3.35	3.25	3.25	3037208	10031886	3.25
2006-02-22	1445	3.75	3.75	3.75	3.75	2999	11245	3.75
