Ticker	Name	Buy	Sell	OverBS	Date
1216	統一	1573000	0	1573000	2015-08-17
2311	日月光	1605000	110000	1495000	2015-08-17
4915	致伸	1152000	0	1152000	2015-08-17
2324	仁寶	864000	0	864000	2015-08-17
9904	寶成	681000	0	681000	2015-08-17
9907	統一實	595000	0	595000	2015-08-17
2412	中華電	623000	68000	555000	2015-08-17
2356	英業達	502000	0	502000	2015-08-17
4904	遠傳	486000	0	486000	2015-08-17
1702	南僑	434000	0	434000	2015-08-17
2355	敬鵬	410000	0	410000	2015-08-17
4426	利勤	389000	0	389000	2015-08-17
1477	聚陽	281000	0	281000	2015-08-17
2392	正崴	275000	0	275000	2015-08-17
4938	和碩	268000	0	268000	2015-08-17
1536	和大	250000	0	250000	2015-08-17
6239	力成	250000	0	250000	2015-08-17
8016	矽創	304000	70000	234000	2015-08-17
3454	晶睿	232000	0	232000	2015-08-17
3023	信邦	200000	0	200000	2015-08-17
6176	瑞儀	179000	0	179000	2015-08-17
1710	東聯	175000	0	175000	2015-08-17
2488	漢平	170000	0	170000	2015-08-17
2354	鴻準	150000	0	150000	2015-08-17
2317	鴻海	148000	0	148000	2015-08-17
2382	廣達	142000	2000	140000	2015-08-17
6414	樺漢	126000	5000	121000	2015-08-17
9933	中鼎	100000	0	100000	2015-08-17
2634	漢翔	80000	0	80000	2015-08-17
8341	日友	80000	0	80000	2015-08-17
9938	百和	422000	370000	52000	2015-08-17
2497	怡利電	49000	0	49000	2015-08-17
2395	研華	39000	0	39000	2015-08-17
3518	柏騰	38000	0	38000	2015-08-17
2723	美食-KY	36000	0	36000	2015-08-17
1541	錩泰	45000	15000	30000	2015-08-17
6415	矽力-KY	27000	0	27000	2015-08-17
1525	江申	23000	0	23000	2015-08-17
9914	美利達	22000	0	22000	2015-08-17
2115	六暉-KY	20000	0	20000	2015-08-17
2912	統一超	29000	9000	20000	2015-08-17
2867	三商壽	16000	0	16000	2015-08-17
2059	川湖	15000	0	15000	2015-08-17
2357	華碩	15000	0	15000	2015-08-17
6286	立錡	15000	0	15000	2015-08-17
2891	中信金	13000	0	13000	2015-08-17
5288	豐祥-KY	12000	0	12000	2015-08-17
2002	中鋼	11000	0	11000	2015-08-17
2303	聯電	10000	0	10000	2015-08-17
2308	台達電	8000	0	8000	2015-08-17
2885	元大金	8000	0	8000	2015-08-17
2890	永豐金	8000	0	8000	2015-08-17
2892	第一金	8000	0	8000	2015-08-17
2409	友達	7000	0	7000	2015-08-17
3481	群創	7000	0	7000	2015-08-17
5880	合庫金	7000	0	7000	2015-08-17
2880	華南金	6000	0	6000	2015-08-17
2884	玉山金	6000	0	6000	2015-08-17
2887	台新金	6000	0	6000	2015-08-17
2888	新光金	6000	0	6000	2015-08-17
6456	GIS-KY	6000	0	6000	2015-08-17
2801	彰銀	4000	0	4000	2015-08-17
1301	台塑	3000	0	3000	2015-08-17
1402	遠東新	3000	0	3000	2015-08-17
2325	矽品	3000	0	3000	2015-08-17
2353	宏碁	3000	0	3000	2015-08-17
2834	臺企銀	3000	0	3000	2015-08-17
1101	台泥	2000	0	2000	2015-08-17
1102	亞泥	2000	0	2000	2015-08-17
1326	台化	2000	0	2000	2015-08-17
1504	東元	2000	0	2000	2015-08-17
2448	晶電	2000	0	2000	2015-08-17
2610	華航	2000	0	2000	2015-08-17
3474	華亞科	2000	0	2000	2015-08-17
6271	同欣電	2000	0	2000	2015-08-17
6504	南六	2000	0	2000	2015-08-17
1722	台肥	1000	0	1000	2015-08-17
1802	台玻	1000	0	1000	2015-08-17
2201	裕隆	1000	0	1000	2015-08-17
2204	中華	1000	0	1000	2015-08-17
2207	和泰車	1000	0	1000	2015-08-17
2301	光寶科	1000	0	1000	2015-08-17
